midpoint	G12
12957834.5	0.375
12983313.5	0.375
13006978.0	0.375
13060294.0	0.375
13080130.5	0.375
13098890.5	0.375
13118999.0	0.375
13136574.0	0.375
13162645.5	0.375
13187315.0	0.375
13234233.0	0.375
13260289.5	0.375
13281681.5	0.375
13303783.5	0.375
13333921.5	0.375
13378147.0	0.375
13455625.0	0.375
13499934.0	0.375
13518601.5	0.375
13545230.0	0.375
13562856.0	0.375
13588956.0	0.375
13607766.5	0.375
13625429.0	0.375
13646075.5	0.375
13660828.0	0.375
13680318.0	0.375
13704815.5	0.375
13724530.0	0.375
13752056.5	0.375
13773564.0	0.375
13796893.5	0.375
13812515.0	0.375
13828548.0	0.375
13842321.0	0.375
13856825.0	0.375
13873055.5	0.375
13908799.0	0.375
13952410.5	0.375
13968012.5	0.375
13984284.0	0.375
13999486.5	0.375
14011788.0	0.375
14024428.5	0.375
14048881.0	0.375
14067334.5	0.375
14083137.5	0.375
14096492.5	0.375
14111308.0	0.375
14126523.5	0.375
14139378.5	0.375
14152335.0	0.375
14168313.5	0.375
14190172.5	0.375
14208344.0	0.375
14224514.0	0.375
14259538.0	0.375
14277680.5	0.375
14291793.0	0.375
14309515.5	0.375
14325988.0	0.375
14339335.0	0.375
14360389.5	0.375
14374913.5	0.375
14389985.0	0.375
14403678.0	0.375
14416850.0	0.375
14428639.0	0.375
14440503.5	0.375
14464905.0	0.375
14482905.5	0.375
14498357.0	0.375
14513624.5	0.375
14533835.5	0.375
14550481.0	0.375
14564719.0	0.375
14578802.0	0.375
14593389.0	0.375
14613030.0	0.375
14626212.0	0.375
14642754.5	0.375
14658546.5	0.375
14673344.0	0.375
14690244.0	0.375
14703409.0	0.375
14720166.0	0.375
14738925.5	0.375
14754419.0	0.375
14772738.5	0.375
14787209.5	0.375
14804933.5	0.375
14821158.5	0.375
14839915.0	0.375
14852607.0	0.375
14868669.0	0.375
14886073.5	0.375
14900077.5	0.375
14917316.0	0.375
14930196.5	0.375
14962449.5	0.375
14983877.5	0.375
15000240.5	0.375
15011325.0	0.375
15023182.0	0.375
15038198.0	0.375
15055480.0	0.375
15069864.0	0.375
15083885.0	0.375
15100926.5	0.375
15116240.5	0.375
15132914.5	0.375
15146618.0	0.375
15169820.5	0.375
15187551.5	0.375
15203950.0	0.375
15217401.5	0.375
15227566.5	0.375
15240218.5	0.375
15252722.5	0.375
15266727.5	0.375
15279108.0	0.375
15291075.0	0.375
15303669.5	0.375
15317577.5	0.375
15328004.5	0.375
15341964.0	0.375
15358364.5	0.375
15371471.5	0.375
15383695.5	0.375
15399200.0	0.375
15413291.0	0.375
15425351.0	0.375
15440129.5	0.375
15464056.5	0.375
15480823.5	0.375
15497456.5	0.375
15511446.0	0.375
15523932.0	0.375
15537569.5	0.375
15552165.5	0.375
15570247.0	0.375
15582908.0	0.375
15598407.0	0.375
15614591.0	0.375
15628555.5	0.375
15647640.5	0.375
15660818.5	0.375
15675743.5	0.375
15690160.0	0.375
15706817.5	0.375
15722132.0	0.375
15735994.0	0.375
15745163.0	0.375
15761990.5	0.375
15783535.0	0.375
15798715.0	0.375
15822378.0	0.375
15834874.0	0.375
15851739.0	0.375
15869311.0	0.375
15897389.0	0.375
15908860.0	0.375
15924247.5	0.375
15938650.5	0.375
15953577.5	0.375
15970840.0	0.375
15990832.0	0.375
16003970.0	0.375
16015819.5	0.375
16031336.0	0.375
16046020.0	0.375
16071089.5	0.375
16139740.5	0.375
16156863.0	0.375
16171953.0	0.375
16194941.5	0.375
16210416.5	0.375
16231661.5	0.375
16247952.0	0.375
16266068.5	0.375
16293336.5	0.375
16309718.5	0.375
16322176.5	0.375
16342914.5	0.375
16361487.5	0.375
16378117.5	0.375
16398248.0	0.375
16415831.5	0.375
16431908.5	0.375
16443290.0	0.375
16455059.0	0.375
16469672.0	0.375
16486245.0	0.375
16505841.0	0.375
16522119.5	0.375
16538314.0	0.375
16554195.5	0.375
16571024.5	0.375
16584935.0	0.375
16596214.0	0.375
16612816.0	0.375
16634723.0	0.375
16649890.0	0.375
16665916.5	0.375
16689651.0	0.375
16715092.5	0.375
16728462.0	0.375
16741143.0	0.375
16756991.5	0.375
16773710.0	0.375
16790294.0	0.375
16805616.5	0.375
16821124.5	0.375
16840022.5	0.375
16861494.0	0.375
16886972.5	0.375
16903039.0	0.375
16921436.5	0.375
16940190.5	0.375
16960053.5	0.375
16973707.0	0.375
16990288.0	0.375
17007425.0	0.375
17034249.5	0.375
17062575.5	0.375
17077816.0	0.375
17108635.0	0.375
17126295.0	0.375
17142658.0	0.375
17159518.0	0.375
17176337.5	0.375
17195203.0	0.375
17210539.5	0.375
17227746.5	0.375
17252481.5	0.375
17268563.0	0.375
17283557.0	0.375
17301519.5	0.375
17318852.5	0.375
17336069.5	0.375
17359930.5	0.375
17376784.0	0.375
17399191.0	0.375
17421379.5	0.375
17436241.5	0.375
17453192.5	0.375
17470094.5	0.375
17486167.5	0.375
17497501.5	0.375
17514140.0	0.375
17544535.0	0.375
17563020.0	0.375
17581846.0	0.375
17604443.0	0.375
17624136.5	0.375
17640392.0	0.375
17656834.5	0.375
17668012.5	0.375
17685612.0	0.375
17698462.5	0.375
17712670.0	0.375
17725847.0	0.375
17740963.5	0.375
17767733.0	0.375
17787814.0	0.375
17803398.0	0.375
17821541.0	0.375
17839453.5	0.375
17857983.5	0.375
17884091.5	0.375
17909494.5	0.375
17925647.0	0.375
17941952.0	0.375
17954873.5	0.375
17976411.0	0.375
17992604.5	0.375
18014466.5	0.375
18034166.5	0.375
18053687.0	0.375
18081220.0	0.375
18112711.0	0.375
18129883.0	0.375
18153414.5	0.375
18166808.0	0.375
18180674.0	0.375
18193823.5	0.375
18209241.5	0.375
18228626.5	0.375
18243577.5	0.375
18262377.5	0.375
18280274.5	0.375
18305786.0	0.375
18326191.5	0.375
18355585.5	0.375
18373769.5	0.375
18388116.0	0.375
18406119.5	0.375
18429466.0	0.375
18447838.5	0.375
18468415.0	0.375
18493597.0	0.375
18541461.5	0.375
18562180.0	0.375
18582469.0	0.375
18600810.0	0.375
18617965.5	0.375
18645165.0	0.375
18664550.0	0.375
18680291.5	0.375
18699641.5	0.375
18713166.5	0.375
18730956.5	0.375
18763372.5	0.375
18780290.0	0.375
18797792.0	0.375
18813093.5	0.375
18827275.0	0.375
18847944.0	0.375
18864379.5	0.375
18890990.0	0.375
18901638.0	0.375
18917943.0	0.375
18957701.5	0.375
18969988.5	0.375
18986608.5	0.375
19003529.5	0.375
19029057.0	0.375
19045499.5	0.375
19064476.5	0.375
19083848.5	0.375
19102976.5	0.375
19130848.0	0.375
19154831.5	0.375
19173425.5	0.375
19217003.0	0.375
19231060.5	0.375
19244205.5	0.375
19261417.0	0.375
19276516.5	0.375
19289928.5	0.375
19309971.0	0.375
19325368.0	0.375
19344317.0	0.375
19371575.5	0.375
19389170.0	0.375
19409135.0	0.375
19425632.5	0.375
19442492.5	0.375
19458222.0	0.375
19477582.0	0.375
19496616.5	0.375
19511722.5	0.375
19524581.5	0.375
19539725.0	0.375
19554584.0	0.375
19575475.0	0.375
19600247.5	0.375
19622247.5	0.375
19638280.5	0.375
19656519.5	0.375
19672770.5	0.375
19688397.5	0.375
19708847.0	0.375
19729467.5	0.375
19748493.0	0.375
19762650.0	0.375
19784463.0	0.375
19799115.5	0.375
19811281.5	0.375
19826975.0	0.375
19842137.0	0.375
19853385.5	0.375
19866693.5	0.375
19882215.5	0.375
19897397.0	0.375
19910445.5	0.375
19927811.5	0.375
19943952.5	0.375
19959325.5	0.375
19977213.0	0.375
19991775.0	0.375
20008459.0	0.375
20020547.0	0.375
20042792.5	0.375
20056854.5	0.375
20071487.5	0.375
20087031.0	0.625
20102384.5	0.625
20119239.0	0.375
20137302.5	0.375
20149840.0	0.375
20163970.5	0.375
20189428.5	0.375
20205861.5	0.375
20218818.0	0.375
20233214.0	0.375
20244293.0	0.375
20259029.0	0.375
20272640.5	0.375
20286933.0	0.375
20300069.0	0.375
20314163.5	0.375
20337985.0	0.375
20355578.5	0.375
20373846.5	0.375
20395547.0	0.375
20417806.0	0.375
20436458.0	0.375
20450678.0	0.375
20463781.0	0.375
20477736.0	0.375
20490016.5	0.375
20509847.0	0.375
20543383.0	0.375
20566765.5	0.375
20598341.5	0.375
20633593.0	0.375
20657235.0	0.375
20689558.0	0.375
20715466.5	0.375
20742957.5	0.375
20769242.0	0.375
20824498.5	0.375
20855207.5	0.375
20873818.5	0.375
20894698.0	0.375
20917293.0	0.375
20941021.5	0.375
20971384.0	0.375
20998672.5	0.375
21030990.0	0.375
21057225.5	0.375
21087353.5	0.375
21114577.5	0.375
21140505.0	0.375
21167271.0	0.375
21203117.0	0.375
21221043.0	0.375
21247691.5	0.375
21277470.5	0.375
21311546.0	0.375
21340177.0	0.375
21362766.0	0.375
21387672.0	0.375
21411916.5	0.375
21435472.0	0.375
21456508.5	0.375
21482555.0	0.375
21501745.5	0.375
21525082.0	0.375
21547606.5	0.375
21566126.5	0.375
21594165.0	0.375
21618355.5	0.375
21637380.5	0.375
21657829.0	0.375
21689712.5	0.375
21709195.0	0.375
21731511.0	0.375
21755066.5	0.375
21778888.0	0.375
21818355.0	0.375
21845331.5	0.375
21867491.0	0.375
21885873.0	0.375
21910709.5	0.375
21930728.5	0.375
21949892.5	0.375
21975004.5	0.375
22007892.0	0.375
22036384.5	0.375
22065385.0	0.375
22083270.0	0.375
22108559.0	0.375
22132093.5	0.375
22158207.0	0.375
22179060.5	0.375
22199045.0	0.375
22229614.5	0.375
22258645.0	0.375
22284691.5	0.375
22314138.5	0.375
22336191.5	0.375
22356585.5	0.375
22375000.0	0.375
22394798.5	0.375
22415238.0	0.375
22434362.0	0.375
22454289.5	0.375
22473650.5	0.375
22497036.5	0.375
22529991.5	0.375
22546357.0	0.375
22563473.0	0.375
22578593.0	0.375
22613713.5	0.375
22646832.0	0.375
22673966.5	0.375
22687689.0	0.375
22700109.5	0.375
22717581.0	0.375
22734299.0	0.375
22754895.5	0.375
22779227.0	0.375
22803825.0	0.375
22826297.0	0.375
22849732.0	0.375
22869967.5	0.375
22888816.0	0.375
22903723.5	0.375
22926390.5	0.375
22950889.5	0.375
22970129.0	0.375
22986732.0	0.375
23004641.0	0.375
23025900.5	0.375
23046756.5	0.375
23068005.5	0.375
23091313.0	0.375
23112463.0	0.375
23134188.5	0.375
23159110.5	0.375
23180432.5	0.375
23205553.5	0.375
23229663.5	0.375
23249148.0	0.375
23269692.0	0.375
23288041.0	0.375
23311056.5	0.375
23331997.0	0.375
23362303.5	0.375
23378313.0	0.375
23398935.5	0.375
23417905.5	0.375
23437486.0	0.375
23458017.5	0.375
23475173.0	0.375
23502265.5	0.375
23534112.5	0.375
23552505.0	0.375
23572004.5	0.375
23591673.5	0.375
23613898.5	0.375
23640104.5	0.375
23663461.5	0.375
23688219.5	0.375
23718674.5	0.375
23744594.5	0.375
23768482.5	0.375
23794482.5	0.375
23817187.5	0.375
23837081.5	0.375
23859376.5	0.375
23880972.5	0.375
23901695.0	0.375
23918733.0	0.375
23937411.0	0.375
23975669.0	0.375
23996132.0	0.375
24018293.0	0.375
24043700.5	0.375
24066591.5	0.375
24087841.0	0.375
24113022.0	0.375
24139114.5	0.375
24161344.0	0.375
24182147.0	0.375
24202124.5	0.375
24227915.5	0.375
24263232.0	0.375
24284047.0	0.375
24309650.5	0.375
24332171.5	0.375
24355099.0	0.375
24373625.0	0.375
24396356.0	0.375
24425843.5	0.375
24453816.0	0.375
24476389.0	0.375
24499484.5	0.375
24518590.0	0.375
24540781.0	0.375
24564602.0	0.375
24581877.5	0.375
24597751.5	0.375
24614519.0	0.375
24633598.0	0.375
24649250.5	0.375
24670707.5	0.375
24690909.0	0.375
24720893.5	0.375
24742434.0	0.375
24761914.0	0.375
24779546.0	0.375
24800188.5	0.375
24818069.5	0.375
24839133.5	0.375
24860246.0	0.375
24882765.0	0.375
24908884.0	0.375
24939289.5	0.375
24964837.5	0.375
24998060.0	0.375
25023789.0	0.375
25040595.0	0.375
25063400.5	0.375
25084482.5	0.375
25125442.5	0.375
25149843.0	0.375
25181102.5	0.375
25214623.5	0.375
25260565.0	0.375
25288168.0	0.375
25322725.0	0.375
25359354.0	0.375
25386515.0	0.375
25420595.0	0.375
25454720.5	0.375
25481440.5	0.375
25507339.0	0.375
25528627.0	0.375
25550465.0	0.375
25579389.5	0.375
25606783.5	0.375
25634742.0	0.375
25653371.5	0.375
25682539.5	0.375
25703983.0	0.375
25721969.5	0.375
25743770.5	0.375
25762616.0	0.375
25783719.5	0.375
25800874.5	0.375
25820622.5	0.375
25839149.0	0.375
25864381.0	0.375
25886585.0	0.375
25912543.5	0.375
25940475.5	0.375
25964607.0	0.625
25996137.0	0.375
26025503.5	0.375
26045349.0	0.375
26070625.5	0.375
26097774.0	0.375
26145058.5	0.375
26168327.0	0.375
26186219.5	0.375
26211206.5	0.375
26232129.5	0.375
26257787.5	0.375
26285570.0	0.375
26309865.5	0.375
26341710.0	0.375
26390657.0	0.375
26418453.0	0.375
26439999.5	0.375
26464250.5	0.375
26487715.0	0.375
26517842.5	0.375
26547662.0	0.375
26568307.5	0.375
26584076.0	0.375
26601886.5	0.375
26621835.0	0.375
26644256.5	0.375
26662352.5	0.375
26679892.5	0.375
26699502.5	0.375
26721561.5	0.375
26740555.5	0.375
26763562.0	0.375
26791330.0	0.375
26804922.0	0.375
26821052.5	0.375
26835138.0	0.375
26854908.5	0.375
26871327.0	0.375
26889845.0	0.375
26907886.0	0.375
26923461.5	0.375
26944455.0	0.375
26959762.0	0.375
26976798.5	0.375
26996277.0	0.375
27012282.5	0.375
27031592.5	0.375
27061732.0	0.375
27086854.5	0.375
27105923.5	0.375
27126821.5	0.375
27147024.0	0.375
27162445.0	0.375
27177144.0	0.375
27192429.5	0.375
27209952.5	0.375
27226214.5	0.375
27253380.5	0.375
27270391.5	0.375
27287802.0	0.375
27301289.0	0.375
27319044.0	0.375
27337535.5	0.375
27356870.5	0.375
27378965.0	0.375
27398754.0	0.375
27421010.0	0.375
27439743.5	0.375
27459261.0	0.375
27486687.5	0.375
27506430.0	0.375
27525259.0	0.375
27550223.0	0.375
27572815.0	0.375
27594781.0	0.375
27615557.5	0.375
27638586.0	0.375
27657708.0	0.375
27674480.0	0.375
27688430.0	0.375
27703271.5	0.375
27718601.0	0.375
27739771.5	0.375
27756580.5	0.375
27774072.0	0.375
27791740.5	0.375
27811804.0	0.375
27828499.0	0.375
27843158.0	0.375
27860838.5	0.375
27883235.0	0.375
27904972.0	0.375
27920998.0	0.375
27937035.0	0.375
27951160.0	0.375
27967210.5	0.375
27980007.5	0.375
27997762.5	0.375
28018086.5	0.375
28036972.0	0.375
28053435.0	0.375
28072210.5	0.375
28088597.0	0.375
28109194.0	0.375
28140297.0	0.375
28169486.5	0.375
28195773.5	0.375
28231340.0	0.375
28259145.5	0.375
28278381.5	0.375
28324514.5	0.375
28345291.0	0.375
28366922.0	0.375
28394115.5	0.625
28424934.5	0.625
28462316.5	0.625
28486954.5	0.625
28525914.0	0.625
28573496.5	0.625
28620423.0	0.375
28663966.5	0.625
28695219.0	0.625
28723731.0	0.625
28774016.0	0.625
28814513.0	0.625
28838511.5	0.625
28862307.5	0.625
28884785.0	0.625
28906549.5	0.625
28933643.0	0.375
28954759.0	0.375
28984152.0	0.375
29009837.5	0.625
29039759.5	0.375
29072788.0	0.375
29090854.5	0.375
29110922.5	0.375
29130059.0	0.375
29148497.5	0.375
29169522.5	0.375
29189945.5	0.375
29212871.5	0.375
29243096.0	0.375
29263144.5	0.375
29284987.0	0.375
29310852.5	0.375
29331828.0	0.375
29350670.0	0.375
29372477.5	0.375
29399659.5	0.375
29426646.0	0.375
29448516.0	0.375
29468908.5	0.375
29489589.0	0.375
29512273.0	0.375
29532729.5	0.375
29550176.0	0.375
29580340.0	0.375
29601431.5	0.375
29621157.0	0.375
29641534.0	0.375
29661620.0	0.375
29684771.5	0.375
29701632.0	0.375
29721785.0	0.375
29738577.5	0.375
29755477.5	0.375
29771361.0	0.375
29789779.5	0.375
29803237.5	0.375
29827284.0	0.375
29844588.5	0.375
29858355.0	0.375
29872030.5	0.375
29886084.0	0.375
29900602.5	0.375
29916850.0	0.375
29933526.5	0.375
29944304.0	0.375
29957543.0	0.375
30126631.5	0.375
30139330.5	0.375
30152029.5	0.375
30181358.0	0.375
30196057.5	0.375
30212916.0	0.375
30229090.0	0.375
30246448.0	0.375
30263789.5	0.375
30286376.5	0.375
30307095.0	0.375
30325587.0	0.375
30348920.5	0.375
30366469.5	0.375
30416485.5	0.375
30438470.0	0.375
30466536.5	0.375
30480430.0	0.375
30499283.0	0.375
30514297.5	0.375
30531922.5	0.375
30548037.5	0.375
30561150.0	0.375
30575704.0	0.375
30595084.5	0.375
30614929.5	0.375
30630028.0	0.375
30641263.0	0.375
30652990.5	0.375
30666635.5	0.375
30679836.5	0.375
30697134.5	0.375
30710431.5	0.375
30722816.5	0.375
30740683.5	0.375
30754602.0	0.375
30769589.5	0.375
30789899.0	0.375
30809134.5	0.375
30822397.0	0.375
30838345.5	0.375
30853721.5	0.375
30866054.0	0.375
30882453.0	0.375
30896492.5	0.375
30912848.5	0.375
30926341.0	0.375
30943671.5	0.375
30957865.5	0.375
30974419.5	0.375
30987870.5	0.375
31003418.5	0.375
31018405.5	0.375
31039840.0	0.375
31060771.5	0.375
31074754.5	0.375
31090535.5	0.375
31104330.5	0.375
31119430.0	0.375
31140711.5	0.375
31164067.0	0.375
31176945.5	0.375
31198893.0	0.375
31214248.0	0.375
31228557.5	0.375
31243331.5	0.375
31258802.5	0.375
31273523.5	0.375
31290803.5	0.375
31308384.5	0.375
31326528.5	0.375
31342728.5	0.375
31359833.0	0.375
31376647.0	0.375
31389023.0	0.375
31406956.5	0.375
31423249.0	0.375
31448131.5	0.375
31462980.5	0.375
31478917.0	0.375
31494539.5	0.375
31506411.5	0.375
31520241.0	0.375
31535187.0	0.375
31560106.5	0.375
31576025.0	0.375
31600198.5	0.375
31615608.5	0.375
31641221.5	0.375
31659984.5	0.375
31685221.5	0.375
31704449.0	0.375
31726213.0	0.375
31745868.0	0.375
31771906.5	0.375
31792610.5	0.375
31811215.0	0.375
31829965.5	0.375
31847511.0	0.375
31870805.5	0.375
31897116.5	0.375
31913630.0	0.375
31934900.0	0.375
31952103.5	0.375
31970022.5	0.375
31984443.5	0.375
31999100.5	0.375
32013313.0	0.375
32027259.0	0.375
32041762.5	0.375
32061504.0	0.375
32082360.0	0.375
32101605.0	0.375
32119106.0	0.375
32135691.0	0.375
32155139.5	0.375
32176790.5	0.375
32196046.0	0.375
32213771.5	0.375
32228473.0	0.375
32246203.5	0.375
32259728.0	0.375
32281987.0	0.375
32299903.0	0.375
32316422.0	0.375
32330061.0	0.375
32352866.5	0.375
32382921.5	0.375
32401676.5	0.375
32423093.5	0.375
32442952.5	0.375
32458665.5	0.375
32477682.0	0.375
32496697.5	0.375
32512001.0	0.375
32527992.5	0.375
32542891.0	0.375
32560276.5	0.375
32586456.5	0.375
32602666.5	0.375
32619688.0	0.375
32637735.5	0.375
32653446.0	0.375
32670532.0	0.375
32688166.5	0.375
32703993.5	0.375
32727897.5	0.375
32746029.5	0.375
32760920.5	0.375
32778755.5	0.375
32792895.0	0.375
32806951.5	0.375
32824646.5	0.375
32841477.5	0.375
32861372.0	0.375
32878344.5	0.375
32891270.5	0.375
32905927.0	0.375
32922861.0	0.375
32939888.5	0.375
32954673.0	0.375
32972633.0	0.375
32991177.0	0.375
33007892.5	0.375
33029331.0	0.375
33048126.0	0.375
33065783.0	0.375
33087893.0	0.375
33105291.0	0.375
33128304.0	0.375
33142088.5	0.375
33157160.0	0.375
33175655.5	0.375
33193737.5	0.375
33213650.5	0.375
33226310.0	0.375
33241296.0	0.375
33256424.0	0.375
33270552.5	0.375
33290985.5	0.375
33309120.5	0.375
33332299.0	0.375
33346663.0	0.375
33360631.0	0.375
33376678.0	0.375
33391027.5	0.375
33414355.5	0.375
33430672.0	0.375
33446624.0	0.375
33465163.0	0.375
33486224.5	0.375
33504417.0	0.375
33526820.5	0.375
33544911.5	0.375
33563168.5	0.375
33579815.5	0.375
33598030.0	0.375
33614446.5	0.375
33630326.0	0.375
33652016.5	0.375
33670170.5	0.375
33688350.0	0.375
33704530.0	0.375
33722401.5	0.375
33739106.5	0.375
33763498.5	0.375
33781975.0	0.375
33800683.5	0.375
33816035.5	0.375
33836288.0	0.375
33858519.0	0.375
33877720.5	0.375
33893367.0	0.375
33914121.0	0.375
33930649.5	0.375
33950526.0	0.375
33970104.0	0.375
33984785.0	0.375
33998014.5	0.375
34012316.0	0.375
34025234.5	0.375
34038377.0	0.375
