midpoint	G12
2107299.5	0.375
2117248.0	0.375
2133492.5	0.375
2147931.5	0.375
2167342.5	0.375
2193127.5	0.375
2205797.5	0.375
2224726.5	0.375
2241835.0	0.375
2258197.0	0.375
2273432.0	0.375
2287353.0	0.375
2314363.5	0.375
2328011.0	0.375
2341197.5	0.375
2359405.5	0.375
2375284.5	0.375
2391960.5	0.375
2413994.0	0.375
2430035.0	0.375
2443187.0	0.375
2459073.5	0.375
2475079.0	0.375
2489144.5	0.375
2506071.5	0.375
2518453.0	0.375
2536332.5	0.375
2554072.5	0.375
2571809.0	0.375
2585617.5	0.375
2603152.0	0.375
2622767.0	0.375
2641760.5	0.375
2656839.0	0.375
2677839.5	0.375
2695261.5	0.375
2714868.5	0.375
2729119.5	0.375
2742463.0	0.375
2756421.0	0.375
2769447.0	0.375
2784341.5	0.375
2805098.0	0.375
2818864.0	0.375
2833723.0	0.375
2847830.0	0.375
2864387.0	0.375
2884612.5	0.375
2902414.0	0.375
2919885.0	0.375
2938382.5	0.375
2957325.0	0.375
2979019.5	0.375
2998645.0	0.375
3014989.0	0.375
3047777.0	0.375
3068346.5	0.375
3090081.0	0.375
3112231.0	0.375
3130707.5	0.375
3143641.5	0.375
3167138.5	0.375
3186459.0	0.375
3208432.0	0.375
3227247.5	0.375
3246764.0	0.375
3260336.0	0.375
3275714.5	0.375
3295678.0	0.375
3310609.0	0.375
3323671.5	0.375
3340380.0	0.375
3356679.0	0.375
3381047.5	0.375
3399356.5	0.375
3435244.0	0.375
3447091.0	0.375
3462493.5	0.375
3482337.0	0.375
3497670.0	0.375
3515090.5	0.375
3529690.5	0.375
3547645.0	0.375
3564776.0	0.375
3578051.0	0.375
3594052.0	0.375
3611202.5	0.375
3624428.5	0.375
3643326.0	0.375
3658436.5	0.375
3675524.5	0.375
3687756.0	0.375
3699691.0	0.375
3714960.5	0.375
3733758.5	0.375
3750806.5	0.375
3766299.0	0.375
3781635.5	0.375
3800179.5	0.375
3820587.0	0.375
3836791.0	0.375
3850011.5	0.375
3862495.5	0.375
3874114.5	0.375
3889877.5	0.375
3909884.5	0.375
3926814.0	0.375
3938600.5	0.375
3953266.0	0.375
3970968.5	0.375
3989442.0	0.375
4005161.0	0.375
4023023.5	0.375
4035690.0	0.375
4049028.5	0.375
4062014.0	0.375
4074426.0	0.375
4088564.0	0.375
4100986.0	0.375
4113421.5	0.375
4128051.0	0.375
4139839.5	0.375
4151903.5	0.375
4165900.0	0.375
4177200.5	0.375
4189808.0	0.375
4201187.5	0.375
4212446.0	0.375
4224782.0	0.375
4240336.0	0.375
4256339.5	0.375
4274246.0	0.375
4285708.0	0.375
4300801.0	0.375
4315647.0	0.375
4328844.5	0.375
4343323.5	0.375
4357296.0	0.375
4370097.5	0.375
4383375.0	0.375
4396738.0	0.375
4420646.0	0.375
4432736.5	0.375
4450166.5	0.375
4467213.0	0.375
4481683.5	0.375
4496046.0	0.375
4514301.5	0.375
4533501.5	0.375
4547491.0	0.375
4558430.0	0.375
4571076.5	0.375
4582856.5	0.375
4596901.5	0.375
4612125.0	0.375
4626753.0	0.375
4640849.0	0.375
4656374.5	0.375
4672237.5	0.375
4686381.5	0.375
4701524.5	0.375
4718616.0	0.375
4735432.0	0.375
4751292.5	0.375
4768415.5	0.375
4783303.0	0.375
4804627.0	0.375
4818624.0	0.375
4831343.0	0.375
4846048.5	0.375
4864798.0	0.375
4880680.0	0.375
4894514.5	0.375
4907343.5	0.375
4921205.5	0.375
4937508.0	0.375
4955978.0	0.375
4968023.5	0.375
4980904.0	0.375
4993691.0	0.375
5010213.0	0.375
5026683.5	0.375
5039096.0	0.375
5054964.5	0.375
5069777.0	0.375
5085477.0	0.375
5102512.5	0.375
5117392.5	0.375
5132097.5	0.375
5145608.0	0.375
5161354.0	0.375
5171677.0	0.375
5186110.0	0.375
5200767.5	0.375
5214583.5	0.375
5225711.5	0.375
5242948.5	0.375
5256132.5	0.375
5269438.0	0.375
5284359.5	0.375
5301417.5	0.375
5320657.5	0.375
5335247.0	0.375
5349656.0	0.375
5363695.5	0.375
5375299.5	0.375
5393109.0	0.375
5407971.5	0.375
5422465.5	0.375
5438635.0	0.375
5453101.0	0.375
5469036.5	0.375
5484501.5	0.375
5498643.0	0.375
5513260.5	0.375
5532144.5	0.375
5544902.0	0.375
5557640.5	0.375
5571433.5	0.375
5586858.5	0.375
5602191.0	0.375
5616733.5	0.375
5631415.5	0.375
5647031.5	0.375
5663283.0	0.375
5675626.5	0.375
5688699.0	0.375
5701466.5	0.375
5713379.5	0.375
5725093.5	0.375
5737696.5	0.375
5751912.0	0.375
5764581.0	0.375
5777488.5	0.375
5789812.0	0.375
5807130.5	0.375
5827665.5	0.375
5843198.5	0.375
5865138.5	0.375
5877202.5	0.375
5890525.0	0.375
5903878.0	0.375
5918353.0	0.375
5946360.5	0.375
5961868.5	0.375
5975553.0	0.375
5988561.0	0.375
6003778.0	0.375
6019566.5	0.375
6033909.5	0.375
6053292.0	0.375
6064600.5	0.375
6074684.0	0.375
6090318.0	0.375
6113087.0	0.375
6133031.5	0.375
6147918.5	0.375
6163917.5	0.375
6176180.0	0.375
6189434.0	0.375
6205628.0	0.375
6218095.0	0.375
6231338.5	0.375
6245103.0	0.375
6257123.0	0.375
6268727.5	0.375
6282118.5	0.375
6293315.5	0.375
6306589.5	0.375
6326614.5	0.375
6339604.5	0.375
6355890.5	0.375
6368583.0	0.375
6386919.0	0.375
6401686.5	0.375
6421005.0	0.375
6434806.0	0.375
6449304.5	0.375
6464879.5	0.375
6482515.5	0.375
6505027.0	0.375
6522289.0	0.375
6537722.0	0.375
6549649.0	0.375
6566244.0	0.375
6580451.5	0.375
6594956.0	0.375
6607335.0	0.375
6621681.5	0.375
6633486.5	0.375
6648971.0	0.375
6666188.5	0.375
6680577.0	0.375
6699845.0	0.375
6710468.0	0.375
6723379.0	0.375
6736023.5	0.375
6746178.5	0.375
6757136.0	0.375
6769653.0	0.375
6780639.0	0.375
6791926.0	0.375
6804116.5	0.375
6814861.0	0.375
6826873.5	0.375
6838121.0	0.375
6850185.5	0.375
6860982.0	0.375
6870814.5	0.375
6880825.5	0.375
6892065.0	0.375
6907536.5	0.375
6928517.5	0.375
6941508.0	0.375
6954663.5	0.375
6970219.0	0.375
6986613.0	0.375
6997529.5	0.375
7009759.0	0.375
7021427.5	0.375
7032477.5	0.375
7044319.5	0.375
7093007.0	0.375
7104454.0	0.375
7119100.5	0.375
7133901.0	0.375
7148571.0	0.375
7160904.5	0.375
7176869.0	0.375
7191542.0	0.375
7209175.0	0.375
7226535.5	0.375
7242743.0	0.375
7258408.0	0.375
7270844.5	0.375
7285698.5	0.375
7299768.0	0.375
7313588.5	0.375
7326252.0	0.375
7340227.0	0.375
7353159.5	0.375
7367727.5	0.375
7380922.0	0.375
7394036.5	0.375
7406688.0	0.375
7432723.5	0.375
7453018.0	0.375
7467182.5	0.375
7480661.0	0.375
7494740.0	0.375
7510466.0	0.375
7525344.5	0.375
7535919.5	0.375
7552169.5	0.375
7573230.5	0.375
7588156.0	0.375
7609589.0	0.375
7621716.5	0.375
7634949.5	0.375
7648402.5	0.375
7662389.0	0.375
7676227.5	0.375
7694230.0	0.375
7712818.5	0.375
7732079.5	0.375
7745703.0	0.375
7760645.5	0.375
7834886.0	0.375
7898655.0	0.375
7912461.0	0.375
7927549.5	0.375
7942435.0	0.375
7953405.5	0.375
8007819.5	0.375
8026721.5	0.375
8039090.5	0.375
8050319.5	0.375
8060836.0	0.375
8080477.0	0.375
8096443.5	0.375
8112247.0	0.375
8125388.5	0.375
8138125.5	0.375
8152061.0	0.375
8166061.5	0.375
8179287.0	0.375
8193828.5	0.375
8207223.5	0.375
8220422.0	0.375
8233672.0	0.375
8247276.0	0.375
8260131.5	0.375
8275673.5	0.375
8292020.0	0.375
8302696.5	0.375
8318072.0	0.375
8331539.5	0.375
8344894.0	0.375
8362948.5	0.375
8379860.0	0.375
8395904.0	0.375
8410756.5	0.375
8423172.0	0.375
8438965.0	0.375
8456544.5	0.375
8471296.0	0.375
8485502.5	0.375
8499844.0	0.375
8513553.0	0.375
8527698.0	0.375
8542750.5	0.375
8554176.5	0.375
8565422.5	0.375
8580871.5	0.375
8592396.5	0.375
8607903.0	0.375
8620722.5	0.375
8633921.5	0.375
8647855.0	0.375
8660744.5	0.375
8674084.5	0.375
8685567.0	0.375
8697654.0	0.375
8709693.0	0.375
8724678.0	0.375
8739032.0	0.375
8759346.0	0.375
8778336.0	0.375
8792914.5	0.375
8805158.5	0.375
8816588.0	0.375
8829566.5	0.375
8846797.5	0.375
8861552.5	0.375
8875297.5	0.375
8886831.0	0.375
8900815.0	0.375
8917102.5	0.375
8931397.0	0.375
8946649.5	0.375
8960003.5	0.375
8975540.5	0.375
8987676.5	0.375
9001002.5	0.375
9022485.5	0.375
9037721.0	0.375
9053064.0	0.375
9069756.0	0.375
9081234.0	0.375
9096835.0	0.375
9108967.0	0.375
9121968.0	0.375
9138898.5	0.375
9158567.0	0.375
9176208.0	0.375
9208683.5	0.375
9223448.5	0.375
9235584.0	0.375
9248248.5	0.375
9262981.0	0.375
9278271.0	0.375
9291145.5	0.375
9303400.5	0.375
9317618.5	0.375
9332653.5	0.375
9346809.5	0.375
9361088.0	0.375
9373711.5	0.375
9387282.5	0.375
9403529.0	0.375
9417976.0	0.375
9435348.0	0.375
9449661.0	0.375
9463517.0	0.375
9477824.0	0.375
9491867.0	0.375
9508357.0	0.375
9523116.5	0.375
9537183.0	0.375
9549909.5	0.375
9565291.0	0.375
9577931.5	0.375
9591350.0	0.375
9605426.5	0.375
9619546.5	0.375
9634705.5	0.375
9647770.0	0.375
9661764.0	0.375
9678738.0	0.375
9702314.5	0.375
9715586.5	0.375
9731373.0	0.375
9751965.5	0.375
9778708.5	0.375
9824967.0	0.375
9868255.5	0.375
9886997.5	0.375
9908524.0	0.375
9921568.5	0.375
9934199.0	0.375
9944665.0	0.375
9971809.0	0.375
9985957.0	0.375
9997688.5	0.375
10014751.5	0.375
10026182.0	0.375
10040635.0	0.375
10056883.5	0.375
10072804.0	0.375
10084988.0	0.375
10099769.0	0.375
10116480.0	0.375
10132280.5	0.375
10147684.5	0.375
10162774.0	0.375
10175844.0	0.375
10188848.5	0.375
10205122.0	0.375
10217321.0	0.375
10230478.5	0.375
10244648.0	0.375
10259927.0	0.375
10272147.5	0.375
10286838.5	0.375
10299265.0	0.375
10313395.5	0.375
10327775.0	0.375
10341029.0	0.375
10355491.5	0.375
10373008.5	0.375
10383081.5	0.375
10396113.5	0.375
10410884.0	0.375
10426406.5	0.375
10439143.5	0.375
10453746.0	0.375
10479153.5	0.375
10493342.5	0.375
10509873.5	0.375
10525332.0	0.375
10538273.0	0.375
10552830.0	0.375
10568377.5	0.375
10585492.0	0.375
10609550.5	0.375
10628286.0	0.375
10645681.5	0.375
10662246.5	0.375
10677741.0	0.375
10691574.5	0.375
10702091.5	0.375
10715837.5	0.375
10729875.0	0.375
10755142.5	0.375
10774739.5	0.375
10787678.0	0.375
10818899.0	0.375
10827727.0	0.375
10840801.5	0.375
10857055.5	0.375
10869518.5	0.375
10895730.0	0.375
10921309.0	0.375
10943736.0	0.375
10958246.0	0.375
10971507.0	0.375
10984458.0	0.375
10998478.0	0.375
11010963.0	0.375
11110810.5	0.375
11127045.0	0.375
11145417.5	0.375
11158791.5	0.375
11170470.5	0.375
11184603.0	0.375
11197105.0	0.375
11211957.5	0.375
11225559.5	0.375
11240675.5	0.375
11255622.5	0.375
11269981.5	0.375
11281252.5	0.375
11292484.5	0.375
11305668.5	0.375
11318255.5	0.375
11336657.5	0.375
11353269.0	0.375
11368069.0	0.375
11381536.0	0.375
11394655.5	0.375
11409219.0	0.375
11422148.5	0.375
11437305.0	0.375
11457615.5	0.375
11485317.5	0.375
11525527.5	0.375
11535990.0	0.375
11546442.0	0.375
11558612.0	0.375
11569909.5	0.375
11582568.0	0.375
11593368.0	0.375
11606835.5	0.375
11617039.5	0.375
11629529.0	0.375
11645416.0	0.375
11661412.5	0.375
11678873.0	0.375
11691966.0	0.375
11708351.0	0.375
11726247.0	0.375
11739797.5	0.375
11753337.5	0.375
11769339.0	0.375
11792895.5	0.375
11804002.0	0.375
11817032.0	0.375
11830922.0	0.375
11848906.5	0.375
11870901.5	0.375
11896715.0	0.375
11915498.5	0.375
11926687.5	0.375
11943586.0	0.375
11957800.0	0.375
11972936.0	0.375
11986587.5	0.375
12001741.5	0.375
12015846.0	0.375
12029667.0	0.375
12056591.0	0.375
12067603.0	0.375
12084479.5	0.375
12103785.0	0.375
12115413.0	0.375
12136737.0	0.375
12154674.0	0.375
12174340.5	0.375
12237991.5	0.375
12255511.0	0.375
12284926.0	0.375
12303508.5	0.375
12329743.0	0.375
12341778.0	0.375
12361168.5	0.375
12378326.0	0.375
12394700.0	0.375
12425032.0	0.375
12472398.0	0.375
12508625.0	0.375
12524910.0	0.375
12548279.0	0.375
12563028.5	0.375
12576496.5	0.375
12590903.0	0.375
12602996.0	0.375
12619787.5	0.375
12633709.5	0.375
12645513.5	0.375
12658453.0	0.375
12670953.0	0.375
12684205.5	0.375
12695701.0	0.375
12710174.5	0.375
12724770.5	0.375
12736615.0	0.375
12751761.0	0.375
12768947.0	0.375
12783105.0	0.375
12797707.0	0.375
12817593.5	0.375
12835196.5	0.375
12849342.5	0.375
12863080.0	0.375
12877191.5	0.375
12890109.0	0.375
12904845.5	0.375
12920637.5	0.375
12935000.0	0.375
12950769.0	0.375
12963083.0	0.375
12976538.0	0.375
12991690.5	0.375
13004516.5	0.375
13018814.5	0.375
13032091.0	0.375
13044201.0	0.375
13057948.0	0.375
13070285.0	0.375
13087006.5	0.375
13098947.5	0.375
13113665.0	0.375
13132046.5	0.375
13147938.0	0.375
13161127.5	0.375
13179811.5	0.375
13193807.0	0.375
13208984.5	0.375
13226715.5	0.375
13243727.5	0.375
13262505.5	0.375
13289995.0	0.375
13305780.0	0.375
13320838.5	0.375
13332818.5	0.375
13347831.0	0.375
13364277.0	0.375
13381489.5	0.375
13405570.5	0.375
13420676.0	0.375
13437203.0	0.375
13455947.5	0.375
13470908.0	0.375
13483362.5	0.375
13501741.5	0.375
13522443.5	0.375
13535526.0	0.375
13547716.0	0.375
13563661.5	0.375
13581483.5	0.375
13598212.0	0.375
13616442.0	0.375
13629914.5	0.375
13644296.5	0.375
13659059.0	0.375
13671134.5	0.375
13692398.0	0.375
13704284.5	0.375
13717137.5	0.375
13735430.5	0.375
13750576.5	0.375
13763058.0	0.375
13778616.5	0.375
13796737.5	0.375
13815347.0	0.375
13828705.5	0.375
13841963.0	0.375
13863195.5	0.375
13883949.0	0.375
13897326.5	0.375
13910280.0	0.375
13926551.5	0.375
13944359.5	0.375
13963059.5	0.375
13979171.0	0.375
13993825.0	0.375
14006480.5	0.375
14019945.0	0.375
14030454.0	0.375
14043828.5	0.375
14068089.0	0.375
14084874.5	0.375
14100493.5	0.375
14117144.5	0.375
14129519.0	0.375
14144099.5	0.375
14159135.0	0.375
14180436.5	0.375
14193950.5	0.375
14212463.5	0.375
14241668.5	0.375
14260412.0	0.375
14276817.5	0.375
14292902.5	0.375
14309285.5	0.375
14324698.5	0.375
14338221.5	0.375
14370639.5	0.375
14389707.5	0.375
14405885.0	0.375
14420485.5	0.375
14443323.5	0.375
14462185.5	0.375
14476574.5	0.375
14493807.0	0.375
14515911.0	0.375
14532603.0	0.375
14552839.5	0.375
14569289.5	0.375
14587007.5	0.375
14604537.5	0.375
14615947.0	0.375
14628376.5	0.375
14650186.5	0.375
14677818.0	0.375
14699875.5	0.375
14716289.5	0.375
14735340.0	0.375
14760237.5	0.375
14778047.5	0.375
14795949.0	0.375
14813718.5	0.375
14834738.5	0.375
14849558.5	0.375
14864368.0	0.375
14878724.5	0.375
14895288.0	0.375
14912110.0	0.375
14925712.5	0.375
14941540.0	0.375
14956962.5	0.375
14974780.5	0.375
14992841.5	0.375
15009687.0	0.375
15026917.0	0.375
15041595.0	0.375
15053957.5	0.375
15067908.0	0.375
15083695.5	0.375
15096764.0	0.375
15109390.5	0.375
15121198.5	0.375
15133260.0	0.375
15144698.5	0.375
15155638.0	0.375
15168491.0	0.375
15186098.0	0.375
15202358.0	0.375
15214967.0	0.375
15227708.5	0.375
15243029.5	0.375
15263254.0	0.375
15275665.5	0.375
15310655.5	0.375
15326805.5	0.375
15340282.5	0.375
15352394.0	0.375
15368880.5	0.375
15387927.5	0.375
15414437.0	0.375
15432321.0	0.375
15445693.5	0.375
15455269.5	0.375
15468979.5	0.375
15482443.5	0.375
15495599.5	0.375
15508236.0	0.375
15518215.5	0.375
15539493.5	0.375
15558292.0	0.375
15571225.0	0.375
15584561.0	0.375
15598343.5	0.375
15609325.5	0.375
15619299.5	0.375
15633196.5	0.375
15644343.0	0.375
15653821.0	0.375
15665483.0	0.375
15677975.5	0.375
15690148.0	0.375
15703376.0	0.375
15716315.5	0.375
15729525.0	0.375
15741859.5	0.375
15757100.5	0.375
15766582.5	0.375
15781509.5	0.375
15792151.0	0.375
15808797.5	0.375
15820111.0	0.375
15834011.5	0.375
15844403.5	0.375
15858953.5	0.375
15872529.5	0.375
15888459.0	0.375
15904861.5	0.375
15918125.0	0.375
15937828.0	0.375
15963490.0	0.375
15976293.0	0.375
15997230.0	0.375
16012875.5	0.375
16025836.5	0.375
16041628.5	0.375
16053621.5	0.375
16067453.5	0.375
16083042.5	0.375
16099589.5	0.375
16113488.5	0.375
16126550.5	0.375
16140485.5	0.375
16153137.5	0.375
16173890.5	0.375
16185667.0	0.375
16203288.5	0.375
16217860.0	0.375
16228607.0	0.375
16245363.0	0.375
16261039.0	0.375
16272779.5	0.375
16287593.0	0.375
16301532.5	0.375
16314518.5	0.375
16329042.0	0.375
16344640.5	0.375
16355956.0	0.375
16369137.0	0.375
16381563.5	0.375
16398345.5	0.375
16418060.0	0.375
16435639.0	0.375
16451585.0	0.375
16466793.5	0.375
16483040.5	0.375
16501231.5	0.375
16516897.5	0.375
16535974.0	0.375
16548385.0	0.375
16560564.5	0.375
16575336.5	0.375
16588541.5	0.375
16600056.5	0.375
16611953.0	0.375
16626299.5	0.375
16638393.5	0.375
16651327.5	0.375
16661998.5	0.375
16674391.5	0.375
16688443.0	0.375
16702987.5	0.375
16713661.0	0.375
16727046.5	0.375
16740316.0	0.375
16753279.0	0.375
16766079.5	0.375
16780105.0	0.375
16791840.5	0.375
16809951.0	0.375
16822591.0	0.375
16843835.5	0.375
16871274.0	0.375
16884163.5	0.375
16923594.5	0.375
16961155.5	0.375
16975562.5	0.375
16991698.0	0.375
17010666.0	0.375
17028707.0	0.375
17045222.5	0.375
17059079.5	0.375
17075245.0	0.375
17096832.5	0.375
17124789.5	0.375
17138331.0	0.375
17155939.0	0.375
17171979.0	0.375
17184265.0	0.375
17196103.5	0.375
17206457.5	0.375
17219615.0	0.375
17238387.5	0.375
17251393.0	0.375
17264363.5	0.375
17280784.0	0.375
17297698.5	0.375
17314712.0	0.375
17329210.0	0.375
17341752.5	0.375
17361921.5	0.375
17375029.0	0.375
17400148.5	0.375
17421047.5	0.375
17438980.5	0.375
17456084.0	0.375
17470310.0	0.375
17485645.0	0.375
17497782.0	0.375
17512373.5	0.375
17526216.0	0.375
17542461.0	0.375
17555832.0	0.375
17569269.0	0.375
17585505.5	0.375
17600804.5	0.375
17616235.0	0.375
17633269.5	0.375
17650276.0	0.375
17667768.0	0.375
17680631.5	0.375
17695719.5	0.375
17711540.0	0.375
17728877.0	0.375
17741700.5	0.375
17753930.5	0.375
17766375.0	0.375
17780179.0	0.375
17796356.0	0.375
17811792.5	0.375
17828872.5	0.375
17844184.0	0.375
17866027.5	0.375
17884265.0	0.375
17896879.5	0.375
17911135.5	0.375
17934316.5	0.375
17953129.5	0.375
17969397.0	0.375
17980623.0	0.375
17993434.0	0.375
18005018.0	0.375
18016776.5	0.375
18029895.5	0.375
18041591.0	0.375
18061551.5	0.375
18088195.5	0.375
18115815.0	0.375
18139095.0	0.375
18154929.0	0.375
18171060.0	0.375
18189794.5	0.375
18205140.5	0.375
18224910.5	0.375
18237818.0	0.375
18251273.0	0.375
18264574.5	0.375
18278677.5	0.375
18292845.0	0.375
18310884.5	0.375
18327918.0	0.375
18342149.5	0.375
18356999.0	0.375
18372721.5	0.375
18384492.0	0.375
18398121.0	0.375
18412828.0	0.375
18428332.5	0.375
18440597.0	0.375
18452399.5	0.375
18465296.5	0.375
18478768.5	0.375
18490940.5	0.375
18504555.0	0.375
18518064.5	0.375
18531021.5	0.375
18541835.0	0.375
18553995.0	0.375
18567606.5	0.375
18579194.5	0.375
18591036.5	0.375
18612043.5	0.375
18630830.0	0.375
18646624.0	0.375
18664705.5	0.375
18944872.5	0.375
18959549.5	0.375
18977238.5	0.375
18993995.0	0.375
19011345.0	0.375
19026401.0	0.375
19045186.5	0.375
19063671.5	0.375
19076322.5	0.375
19093640.5	0.375
19107408.5	0.375
19122108.5	0.375
19135934.0	0.375
19149629.5	0.375
19162383.5	0.375
19174828.0	0.375
19189332.0	0.375
19202173.5	0.375
19216229.5	0.375
19268275.0	0.375
19284231.0	0.375
19297942.0	0.375
19311591.0	0.375
19328437.0	0.375
19342606.0	0.375
19355441.0	0.375
19366941.0	0.375
19380699.0	0.375
19396109.0	0.375
19410851.0	0.375
19426842.5	0.375
19441218.5	0.375
19457885.0	0.375
19469884.5	0.375
19489907.5	0.375
19505350.5	0.375
19526712.0	0.375
19542111.5	0.375
19558057.5	0.375
19593351.5	0.375
19615437.5	0.375
19637904.0	0.375
19658450.5	0.375
19671960.0	0.375
19687861.0	0.375
19705457.0	0.375
19718777.0	0.375
19732165.0	0.375
19743413.5	0.375
19762856.5	0.375
19775808.5	0.375
19790677.5	0.375
19809093.5	0.375
19822706.0	0.375
19837419.5	0.375
19852044.5	0.375
19871473.5	0.375
19889037.5	0.375
19900738.5	0.375
19912284.0	0.375
19922836.0	0.375
19935378.5	0.375
19948735.0	0.375
19958808.5	0.375
19973906.5	0.375
19986725.0	0.375
19999493.0	0.375
20019473.0	0.375
20032476.0	0.375
20049292.0	0.375
20066395.0	0.375
20081398.0	0.375
20095441.5	0.375
20112853.5	0.375
20130198.0	0.375
20142633.0	0.375
20155185.5	0.375
20167845.0	0.375
20183669.5	0.375
20195922.5	0.375
20217651.0	0.375
20240191.5	0.375
20255488.5	0.375
20269423.5	0.375
20284883.5	0.375
20303293.5	0.375
20318785.5	0.375
20335733.0	0.375
20353324.0	0.375
20372255.5	0.375
20387051.0	0.375
20402070.0	0.375
20422343.5	0.375
20437122.5	0.375
20450537.5	0.375
20463269.0	0.375
20475870.5	0.375
20494296.5	0.375
20517407.0	0.375
20531013.0	0.375
20540888.0	0.375
20554334.0	0.375
20567825.0	0.375
20581133.5	0.375
20596740.0	0.375
20621004.5	0.375
20635420.5	0.375
20654673.5	0.375
20667694.5	0.375
20679434.0	0.375
20694041.5	0.375
20708139.5	0.375
20726728.0	0.375
20740049.0	0.375
20752798.5	0.375
20768764.0	0.375
20786293.5	0.375
20804379.0	0.375
20823294.0	0.375
20836532.0	0.375
20852204.0	0.375
20864528.0	0.375
20876923.0	0.375
20889916.0	0.375
20903092.5	0.375
20916743.5	0.375
20931388.5	0.375
20947678.0	0.375
20958906.5	0.375
20972449.0	0.375
20985109.5	0.375
21010793.0	0.375
21022269.5	0.375
21037080.5	0.375
21072259.5	0.375
21085220.0	0.375
21096172.5	0.375
21110438.0	0.375
21126763.5	0.375
21139250.0	0.375
21153381.0	0.375
21164145.0	0.375
21180129.0	0.375
21192010.5	0.375
21206724.0	0.375
21222619.0	0.375
21238857.5	0.375
21253576.5	0.375
21271705.0	0.375
21285707.5	0.375
21298915.0	0.375
21317615.5	0.375
21335938.5	0.375
21354662.5	0.375
21369126.5	0.375
21385172.0	0.375
21403309.5	0.375
21417159.0	0.375
21429161.0	0.375
21442590.0	0.375
21457676.5	0.375
21475074.0	0.375
21494165.5	0.375
21514154.5	0.375
21533749.5	0.375
21550290.0	0.375
21562616.0	0.375
21574368.0	0.375
21587769.5	0.375
21599738.0	0.375
21613530.0	0.375
21625587.5	0.375
21640013.5	0.375
21653134.0	0.375
21666229.0	0.375
21682510.0	0.375
21697853.0	0.375
21711169.0	0.375
21725380.0	0.375
21737342.5	0.375
21748872.0	0.375
21763736.5	0.375
21777173.5	0.375
21793078.0	0.375
21818012.0	0.375
21844858.5	0.375
21860989.5	0.375
21874509.0	0.375
21887568.5	0.375
21902385.0	0.375
21919807.5	0.375
21932424.5	0.375
21945821.0	0.375
21960293.0	0.375
21973795.0	0.375
21987743.5	0.375
22000417.0	0.375
22013032.5	0.375
22027586.0	0.375
22044964.5	0.375
22059556.5	0.375
22071124.5	0.375
22084135.5	0.375
22097787.0	0.375
22111656.5	0.375
22126019.5	0.375
22141077.5	0.375
22154341.0	0.375
22165975.0	0.375
22176357.0	0.375
22188293.5	0.375
22199376.5	0.375
22210484.0	0.375
22221129.5	0.375
22232250.0	0.375
22242314.0	0.375
22255566.5	0.375
22267359.0	0.375
22279877.0	0.375
22289894.5	0.375
22302357.0	0.375
22311849.5	0.375
22325516.5	0.375
22340498.0	0.375
22355439.0	0.375
22370144.5	0.375
22385065.0	0.375
22398768.5	0.375
22412485.0	0.375
22425311.5	0.375
22438924.5	0.375
22451020.5	0.375
22469387.5	0.375
