midpoint	PBS
382334.93666666665	-0.0006966125601225188
386212.64416666667	0.0010470122961948585
390113.6925	0.0012333507960763416
394048.0883333333	-0.0019213435773272846
397427.5808333333	-0.0038825900012763965
400448.275	-0.0020648081550029237
402993.98333333334	0.0004998953850278794
405019.9816666667	0.0014973715259526705
407117.9775	0.0013714404593723824
409374.99416666664	0.001093094711889776
411925.0908333333	-0.00013969604014306956
414467.6875	-0.0016325533360320083
416880.39416666667	0.0006022444118991062
419377.6775	0.003401589114914818
422299.5491666667	0.003240202961763272
425330.5925	0.00181022268267555
427707.9691666667	0.0012993162658708475
429783.355	-0.0007774545225498594
431974.6091666667	-0.003746207350402296
434434.3933333333	-0.00410316159648283
437416.61833333335	-0.003971436319800376
440491.79	0.003774206320656165
443004.56	0.005940084773428493
445227.5725	0.003937764809829187
447456.50083333335	0.006532305086004874
449823.8433333333	0.006493224955082968
452438.4025	0.006824210983968474
454989.3883333333	0.008234134597987514
457420.81416666665	0.0042076172376733145
459967.85583333333	-0.0008190647224196861
462548.88333333336	-0.004936556841735448
465290.3	-0.004262283523078757
468575.7375	-0.002266201516553337
471686.5783333333	-0.0019215719939043492
474089.8433333333	-0.002470087661789762
476262.88666666666	-0.0022015204450854674
478485.6591666667	-0.002835172973042707
480872.24583333335	-0.0050128698318970665
483388.98083333333	-0.002277357668337849
485688.50583333336	0.00011231985497276302
487710.3233333333	0.0004307740122532542
489798.39916666667	0.00043879092556930305
491929.0391666667	-0.000757876357151885
494032.4075	-0.0017410365446278578
496209.885	-0.002268084705672016
498319.42583333334	-0.004558482538537024
500320.0375	-0.006508104520456101
502391.8858333333	-0.002300699608991549
504569.32166666666	0.00032370036758140873
506741.48333333334	-0.0011077847493729419
509061.1541666667	-0.00252193109475299
511412.575	1.2403166880879476e-05
513553.80583333335	0.002925590309000351
515703.75666666665	0.003603654163931493
518026.455	0.002887624118005052
520205.35333333333	0.00040504989063363324
522061.4175	-0.0021614923434947557
523921.9608333333	-0.003656232538024714
526024.3883333333	-0.0021650779485904784
528514.8275	-0.0016813606217031007
531715.4241666667	-0.004073536526936688
535204.3008333333	0.001196355812975927
538254.8166666667	0.002575311656027815
540817.6583333333	-0.0014403541983488235
544149.7841666667	-0.003130569801692471
548068.3366666667	-0.0006021884938923865
550993.1975	0.0013948088643058784
553139.3508333333	0.002151553082576512
555342.4841666666	-0.0001886572218934091
557829.1316666667	0.0014776755647372972
560057.6833333333	0.0067946025008230266
562034.9175	0.005800701102035295
564023.8433333334	0.004853524302727021
565985.0375	0.004805427971161668
567946.0783333334	0.003930870084311038
569915.7608333334	0.002583220735773064
571816.3425	0.0001512004230881014
573807.435	0.0005052815705265902
575869.38	-0.0009352262796778439
577841.0583333333	-0.00040728114922185704
580194.3758333334	-0.0015271384994776803
582875.005	-0.0033861352031011862
585296.9666666667	-0.00022915651408040533
587412.5583333333	0.002167346805061441
589531.2508333334	0.0008549442623177055
591754.3958333334	0.001477843450172719
594117.1766666666	0.002036539346489678
596525.5983333334	-0.0013563984950886654
598866.1116666667	0.0006282244104651876
601177.2808333334	0.0031470954723844154
603746.3941666667	0.0030801299802259647
606296.4475	0.003703070823920191
608616.9491666667	0.004946239319775632
611815.8316666667	0.003625156617364048
615554.515	-0.0002398004432036505
618488.4508333333	-0.0014665350332592755
620917.0608333333	-0.0020310229915420875
623627.1358333334	-0.0011692446679654887
626580.7791666667	-0.0008827956810071312
629028.7466666667	0.00013376055338827503
630923.0466666666	-5.921284997577551e-05
632882.5375	-0.00032207062662297013
634892.905	0.00020528433424571926
637026.4816666667	0.0020626618473998334
639034.9283333333	0.0017124751652552977
640764.6091666666	-0.0011005280885374457
642584.8216666667	-0.0005162964292451283
644488.8333333334	0.0015344899291766037
646361.7225	0.001829032697373039
648611.9108333334	0.0018644765404173009
651229.9425	0.006156326373184798
654109.5533333333	0.008306009562294067
657026.4066666666	0.011039630197496686
659485.8491666666	0.011895411595772105
661730.9091666667	0.007095481391485159
664019.5525	0.01664097046803526
666729.8433333334	0.018207403525952334
669764.8358333333	0.007907342022259766
672298.3891666667	0.005276878147495394
674367.6958333333	0.005902602299540686
676490.2041666667	0.005190054270233344
678623.33	0.005322741361221428
680966.0425	0.0037921412016102447
683276.255	0.004901150742068673
685226.48	0.00733097354669502
687126.225	0.004101100920719423
688951.9125	0.0028780394870171564
690697.0241666667	0.005889234979889496
692517.9408333333	0.005383063650898787
694528.6183333333	0.002245733992085486
696751.1483333333	0.0026039682835176056
698913.0516666666	0.0016898922520257916
701265.4341666667	0.0003926007884176221
703939.8241666667	0.004104776044395175
706384.1716666666	0.004055287243901266
708450.8683333333	0.0013944570612434938
710821.3166666667	0.0007377444691857655
713259.56	0.0035077038469765428
715477.0366666666	0.004648816612352669
717710.3983333333	0.0034919441846614154
719628.84	0.0018031293363412909
721422.6258333334	-2.3511435348398336e-06
723402.8033333333	0.0016726668886875024
725688.225	0.0011407577028493567
728118.5308333334	0.0034481241843095575
730222.155	0.006617822166840452
732057.2691666667	0.004861794305148732
734124.0416666666	0.007159826955706223
736538.3191666667	0.005164049592134981
738788.9683333334	0.0034785364381494715
740966.68	0.003554716523109278
743389.605	0.0006370165615035724
745551.0083333333	-0.0008071657285566994
747633.27	0.0005455178434678232
749818.7308333333	0.0015057953267572917
752952.4008333334	0.0010452070146435906
756166.2016666667	0.0021324645234117433
758235.8241666667	0.0007293139099807787
760087.3275	-0.0004853248645301184
761948.165	0.0018471444582804906
763799.4666666667	0.0012582869548989509
765701.5825	0.0011935064988905259
767628.4608333333	0.0023947726785066093
769493.3658333333	0.0028732709210179874
771370.8075	0.0007380601386365295
773322.6508333334	0.0026740523670765884
775275.2933333333	0.0050735491398284345
777174.335	0.004004502891676682
779182.6983333334	0.0035386162279900453
781919.925	0.005411508664749873
785596.2358333333	0.004885834959592966
789040.6508333334	0.0019233855656027347
791692.1766666666	0.0011370313348257287
794333.505	0.00287409386582938
797424.4875	0.00317586491989016
800650.3758333334	0.002248745799347401
803832.3616666667	0.00249447285018907
806664.6716666666	0.0030181480110892216
809472.61	0.002536085033313545
812173.1708333333	0.0012224585989070095
814274.9108333334	7.397245846044543e-05
816250.1041666666	0.0009684859172802553
818123.6708333333	0.0015665712367979704
820009.4691666666	0.0008121500599548427
821939.1058333333	0.0012000915253534282
823871.3458333333	0.0016865196978060677
825807.6533333333	0.0027183510359519306
827812.4933333333	0.0020634228470157966
829820.84	0.0006475506353799113
831695.3341666666	0.0017437703812766185
833524.6616666666	0.001680529528766145
835481.2191666666	0.0013342756614382022
837703.2266666667	0.001454066126162732
840260.5075	0.0007769204466842416
842693.0791666667	0.0015172295598600762
844916.12	0.004544377528078649
847156.5958333333	0.003460613522883537
849284.45	0.0019501926333620743
851302.2708333334	0.0025172751344640317
853194.5575	0.0023689579322397313
855008.5141666667	0.0017548504382962076
856982.335	0.0005213308689919453
859359.3108333333	0.0018882880244199432
861737.7391666666	0.0013491937650297857
864036.3066666666	0.0006352811785905396
866453.7625	0.00039505381702812883
868813.8041666667	0.0004230514898027525
871107.0383333333	0.0005708154512886281
873363.6825	0.00036461231990423895
875747.3466666667	0.0006050126154875998
878219.015	0.002265751685951201
880621.755	0.0018021281273393234
882997.2833333333	0.0026861671958072807
885108.9283333333	0.0027449188853630037
887235.6208333333	0.0005620566412446569
889511.675	0.0017160250587580658
891659.9866666667	0.0005409054022543492
893739.2358333333	0.0008058821322782921
895804.955	0.0005782312318620286
897937.5716666667	0.0008336065399809088
900126.6075	0.0013591829670600685
902574.4283333333	-0.0005481747127526969
905029.3858333334	0.0010987857121877158
907354.8583333333	0.0005099965643339651
910066.725	-0.0003229078489985953
912736.235	0.001230569879303118
915609.745	4.905873633266086e-05
918498.1216666667	0.0011352186757799618
920964.6566666666	0.0018059179745068172
923494.4816666667	0.0022851698311693947
925980.3208333333	0.0003775174220281046
928420.9933333333	0.0007347862413461001
930707.5408333334	0.0018071308508193834
933582.4308333333	0.0013678762888488588
936796.2125	0.0032829930973491575
939308.8616666667	0.0043893503916531225
941356.3575	0.0052694853146882485
943532.5025	0.0051830079811701095
946508.4208333333	0.001710916241969833
949467.7116666667	0.000197984896069953
952869.2033333334	-0.0005613052328509061
957055.8058333333	-0.000269863100282042
960585.4283333333	0.0016424970623256036
963267.835	0.0011773587468343729
965470.1408333334	0.0009858341623640672
968268.8658333333	0.00038529696146768247
971343.3366666667	9.338279910136287e-05
974025.1941666667	0.0007826580987719395
977292.905	0.0014458292516647284
980584.355	0.0030970169992040005
983239.6883333334	0.0018395920082670087
986081.785	0.0004335819357148164
989453.01	0.0009196986334565379
992323.8466666667	0.0009725358455743061
995219.8008333333	0.0002874009090722748
998959.9358333333	0.0006708015857057357
1001954.8833333333	0.0009975610476209425
1004284.1625	0.0015510270103349577
1007682.9191666667	0.0021286939426561234
1011383.8016666666	0.0004772380740969729
1014496.8116666666	0.0007490912500195431
1017430.19	0.0027950564334571697
1020597.5683333334	0.0011080624918441712
1024136.8575	-0.0006141581262741602
1027873.8166666667	-0.0002634844816361424
1031735.5241666667	0.0007561017012242032
1034917.9658333333	0.002369884116778723
1037242.93	0.0025229717486521894
1039547.765	0.0013669290150956136
1042846.01	0.000978006626923336
1046134.2216666667	0.001152234043424907
1048321.2558333334	-0.0003040741325607555
1050222.1716666666	-0.0016139333032977245
1052297.9833333334	-0.0008034131047796794
1054444.6675	0.0009547694281878786
1056340.6075	0.0006904576508233611
1058133.0741666667	-2.5814364487464838e-05
1060567.4075	0.0013369021696365108
1063401.085	0.004393999236164876
1065616.775	0.0063105925357049356
1067468.9358333333	0.006402056744085736
1069781.4741666666	0.003896709125258184
1072699.56	0.002333120731990366
1076316.1241666668	0.00048607854796692973
1079584.1983333332	0.0009946875309097337
1082233.4766666666	0.0019462447006537904
1084527.6683333332	0.0022657942856793086
1086886.9775	0.0020591942563728156
1089942.86	0.002655768745906355
1092961.7875	0.001507497643246731
1095623.4033333333	0.00018279218166308462
1097931.5891666666	0.003556750042045857
1100323.34	0.0034263657580144067
1102913.905	0.0005873691754207284
1105508.94	-0.0009320256248743128
1107823.6766666668	-0.0013911881362377863
1109734.1483333334	-0.0010568074369806748
1111734.4141666666	0.00034724967552468485
1114439.3225	0.0006870533555139863
1118484.32	0.0008579966866008086
1122070.8641666668	0.0025626710000962345
1124122.1575	0.0022119849276840222
1126020.3125	0.0007651404414669392
1128255.6708333334	0.0016287191572143377
1130722.8616666666	0.00118738781709142
1132979.9116666666	0.0015464880721778296
1134993.9508333334	0.0018131030575866073
1137223.5683333334	0.0006458958359532585
1139848.4875	0.0016347837836264843
1142470.2983333333	0.001598006727192752
1145129.3483333334	0.00215287152103407
1147725.3675	0.0008367265597270934
1150133.8208333333	-0.00034574996645227667
1152759.14	0.0008160217035251064
1155110.9375	0.00574275235221245
1157153.3233333332	0.0057776844504922155
1159343.815	0.0022175444324807254
1161618.3508333333	0.0002819544360062682
1163959.35	0.001194391502295446
1166215.1233333333	0.0011000345980082063
1168218.8291666666	-5.136148242945752e-05
1170031.2083333333	0.00018672224329372315
1172010.245	-0.0005949910468909423
1174283.9041666666	0.00020028606976540386
1176441.0933333333	0.002091191725410091
1178359.3316666668	0.003677151985881336
1180288.6241666668	0.0038238524876000996
1182212.45	0.0018973108184519075
1184103.495	0.00011827044174686265
1185970.2166666666	-0.0005406267557673272
1187970.0483333333	0.0011821912431525187
1190390.2791666666	0.002804730109998344
1192789.1433333333	0.0015115655165489103
1194957.9191666667	-0.0010819307211527463
1197203.6308333334	-0.0016743256545496492
1199658.8891666667	0.0006386928196937991
1202017.44	0.0013170944262269875
1203977.7725	0.00027859526806004706
1205974.9275	0.0016868521163805412
1208371.7541666667	0.00182090274517933
1211092.5983333334	-0.0012634290888881078
1213419.8241666667	0.002166514762439778
1215337.9341666666	0.005945016957012804
1217395.5133333334	0.004669344453300741
1219492.5725	0.0026895152222736764
1221741.7625	0.0017878440880747589
1224418.7516666667	0.0010348775466797362
1226927.4891666668	0.0013007197558730893
1228874.8175	0.0018245330373784694
1230616.7133333334	0.0017577526024754894
1232357.7958333334	0.002779776865220304
1234330.2175	0.0021376696236509373
1236895.785	0.001359258519389059
1239964.5541666667	0.0005075617096396524
1242739.4808333332	0.0007825763003274093
1244969.6666666667	0.002258342920052157
1247408.8675	0.0024051208540830193
1250191.8366666667	0.0013170737854839112
1252887.3416666666	0.0005951528465928709
1255384.5425	0.0018828943641984407
1258056.5725	0.0015642408785300553
1261085.035	0.0014817667922709917
1264024.5416666667	0.0008063975735734077
1266689.3108333333	0.001559367972231067
1269252.4291666667	0.0026320790887085456
1271784.6908333334	0.0011614519716398287
1274014.7491666668	-0.0008848400362057111
1275987.125	3.4433141258616174e-05
1278264.3941666668	0.001223406822098617
1280577.4716666667	-0.001083521309845778
1282680.7258333333	0.001774565869539678
1285018.4025	0.002664536501032572
1287704.6425	0.0004418841147259329
1290271.655	0.0028964887260862103
1292465.2666666666	0.0013382383162576302
1294616.7441666666	0.0013678595528001602
1296750.43	0.0009667658408172692
1299031.9333333333	-0.002941538619399981
1301475.0025	-0.0003778981027909582
1303998.9883333333	0.0012934460123365365
1306692.3641666668	0.0009192822153480894
1309543.6675	0.004866950104230346
1312069.5983333334	0.004032693641916316
1314234.89	0.00018829309027115467
1316426.2741666667	0.002109930791688685
1318738.6008333333	0.00240301314324554
1321264.0166666666	0.00309186510152407
1323845.7208333334	0.0027615236666405207
1326158.0866666667	-0.00013505555148710403
1328546.1333333333	0.001286744364499107
1331473.7991666666	0.002254906749654268
1334641.3991666667	0.002343096057830079
1337214.8316666668	0.0026702323870317073
1339789.0608333333	0.002963261331149367
1342632.6866666668	0.0024142941298175243
1345398.05	-0.0008109725585659568
1348042.0825	-0.00046598364587613616
1350412.025	0.003750553131912885
1352644.4875	0.005096963775454402
1354724.7975	0.0008235626714626474
1356697.6808333334	0.0020743924012039143
1358640.39	0.003926380087938755
1360623.3466666667	0.0036766942495747787
1362836.5325	0.004477644477294578
1365091.9766666666	0.0010261257314164679
1367054.06	0.0016203047288698383
1368959.1025	0.004001345561842308
1370778.655	0.004517169423190129
1372782.5158333334	0.002569745010997611
1374942.5333333334	0.0011872131372296394
1377100.8225	0.0005527966333272777
1379979.7725	-0.0005498420699386699
1383712.7883333333	-0.001075526591475885
1387668.5733333332	0.00012930805949323428
1390960.3175	0.0010061137522709492
1393644.7708333333	0.0005729080148744055
1396634.4983333333	0.0011385604211653201
1399080.8358333334	0.004154603235672112
1400830.82	0.00425327971048047
1402681.4575	0.0014765319149013917
1404502.7766666666	0.0008246904200082943
1406454.005	0.002984042551412249
1408475.4058333333	0.003988593563988843
1410279.14	0.0029888145358975228
1411959.5125	0.0035450909809890173
1413753.8625	0.002482242796783117
1415592.635	0.0016120887715653223
1417424.4375	0.0021830138714493503
1420049.7133333334	0.0016319078512576953
1422985.8058333334	0.0005583188213175122
1425737.2333333334	0.0014479573397148304
1428516.4625	0.0021182038396952104
1430956.31	0.003490114588575981
1433231.5466666666	0.003732157128172434
1435386.6133333333	0.003423663778743129
1437357.1975	0.0031712008517646565
1439348.9608333334	0.0017830799224214072
1441294.5141666667	0.005169824383313317
1443045.2616666667	0.006731693420845787
1444840.6325	0.0039184952040040005
1446810.72	0.004175945328734477
1448999.6141666668	0.003079393029947598
1451251.0083333333	0.0010019509404381804
1453412.29	0.0005415772667593267
1455521.5591666666	0.002124596888432137
1457718.735	0.002145419831881496
1460132.9741666666	0.00166324845823669
1462389.6591666667	0.003948650988908743
1464430.1841666666	0.0034705164318775653
1466401.4366666668	0.0032856520850902634
1468241.3908333334	0.002702026753420271
1470646.7158333333	0.0005695794855081939
1473296.8291666666	-0.0007732149528630934
1475479.6625	0.0003992298262633692
1477528.2333333334	0.000541337316764608
1479696.2375	0.0004643692618505529
1481810.1541666666	0.0016782760633185523
1483766.6591666667	0.0010078868766376333
1485864.7625	0.001260897039895809
1487949.7566666666	0.0022288599624264056
1489887.3233333332	0.0011894650373970945
1491736.3108333333	0.0005656155819477551
1493600.0591666666	0.0022140575163987074
1495730.62	0.002729703803144039
1498034.3933333333	0.005381293207521694
1500202.2033333334	0.005761689415296578
1502131.8758333332	0.0057737793475991376
1503962.1125	0.0044791777220227905
1505841.1808333334	0.0009103148318259321
1507755.35	0.00305516364846296
1509576.1775	0.0033388224156697876
1511241.6691666667	0.0034287588655641144
1513398.0125	0.0041694734248829005
1515943.3991666667	0.0012568338169510168
1518488.21	0.0004278867484923873
1521048.7358333333	0.0026574988156814923
1524241.3625	0.001376070602153148
1527576.4375	-0.0015775874738554038
1529986.6316666666	-0.0006470416628630107
1532145.5991666666	0.0018919739439329044
1534324.2616666667	0.0010991791943882312
1536282.2425	-0.0015873478044381702
1538393.8191666666	0.0007053122214110961
1540705.1408333334	0.0017792642917987764
1543135.5541666667	0.0006662917814155953
1545629.0708333333	0.0024039955642918367
1547726.0408333333	0.0015957919572032208
1549932.3066666666	-0.0003786934637716717
1552718.8316666668	0.0007548873038800336
1555426.1258333332	0.00152086021871138
1557721.0766666667	0.002704590484516759
1559926.525	0.0023786173794345202
1561951.5658333334	0.0011868916912796447
1563851.295	0.00025941706657155807
1565949.0691666666	0.0012774469370300042
1569057.8633333333	0.0023657072127047005
1572782.0441666667	0.0006158463184761189
1576046.465	0.000687439461253457
1578923.6758333333	0.0019779344001884178
1582449.5266666666	0.0008803033388677105
1586273.8016666668	0.0003918501769839032
1588960.4558333333	0.0007445636751580383
1591240.9358333333	0.0024551908197426794
1593824.5966666667	0.00260641705107804
1596242.7625	0.00117075647850692
1598517.0675	0.002263596593500762
1600810.8425	0.0010704012784492742
1603058.1591666667	-0.0005945036093800068
1605246.225	0.00016941577123178142
1607401.7841666667	0.00283566995878587
1609972.2108333334	0.0034669467857142153
1612691.7833333334	0.002884246549254376
1615054.415	0.0019568030707105446
1617272.3266666667	0.002355435483937957
1619492.2966666666	0.002721995283009553
1621606.1708333334	0.0017621276662259943
1623689.9966666666	0.0013788597110115045
1625745.9766666666	-0.001557386168044769
1627720.115	-0.0010232708657093653
1630065.1941666666	0.001759428299263967
1634899.7133333334	0.002823651780792672
1640458.2233333334	0.004716452460657928
1643711.7358333333	0.0032065698168403964
1646260.7958333334	0.0012914008796885798
1648906.4958333333	0.0005470805816276188
1651134.0033333334	0.000349263420699315
1653069.9591666667	0.0020496722884911895
1655064.29	-0.00023726174917333448
1657095.69	-0.00033718102863051537
1659034.5358333334	0.0034792439820846835
1661172.8475	0.003503976853138876
1663360.4233333333	0.0008013363151185144
1665480.8216666668	0.00017794735229319686
1667915.7741666667	0.0020174111573093407
1670117.0091666668	0.002503715049548677
1671947.335	0.001665103070079716
1673822.0275	0.0011292761115735453
1675793.705	0.002038161821191639
1677812.0908333333	0.0028622073612935965
1679820.6641666666	0.0019620115177924665
1681851.215	0.00034036106185417994
1683943.0116666667	0.0012617298789903838
1686065.0	4.650875467847247e-05
1688213.1825	-0.0009607920953102462
1690374.5258333334	0.0004342275471524397
1692677.7475	0.0016261915019867186
1694850.8133333332	0.0023508448677394106
1696792.8933333333	0.002210283791579175
1698762.4783333333	0.0005551509343333341
1700738.9908333332	0.0027833418683519745
1702729.0883333334	0.002917917714870808
1704688.4866666666	0.00026072617443784516
1706606.5491666666	0.0016747323969699267
1708478.7783333333	0.002060821710877946
1710309.9241666666	0.004466322168635361
1712431.1183333334	0.004141399700089314
1714454.0991666666	0.00073697367673708
1716197.66	-0.0012919552503655788
1718145.5366666666	-0.0019358868186592055
1721041.8141666667	0.0013064887315026431
1724435.57	0.0006251970399687573
1727066.4383333332	0.0006426394533881559
1729420.3183333334	0.0009862618870896348
1732103.9616666667	0.002334029318909866
1734620.99	0.00158957385440429
1737065.635	0.004122330310851811
1739712.6225	0.0028168851313160512
1742272.0141666667	0.0018675502020404392
1744624.1425	0.002198270446225015
1746702.6466666667	0.0037773527375566333
1748729.7658333334	0.0034852271319477774
1751079.655	0.002551898537317094
1754019.7608333332	0.0029325055036121045
1757418.0975	0.0016672865330995721
1760255.6875	-0.0003647107192790495
1762430.0716666668	-0.0014024875653790288
1764576.5341666667	0.0020254972751546623
1766457.375	0.0026832081651844185
1768310.1	0.0017761989049967595
1770315.0958333334	0.00412594506729756
1772511.2866666666	0.005150159629921559
1774692.5766666667	0.002645861549370566
1776696.8116666668	0.0006882475915185575
1778662.8325	0.0013232097268889068
1780771.0716666668	0.0021460088520431266
1783026.8	0.0011203889518448505
1785172.3058333334	0.002086704280401199
1787664.2958333334	0.0038826681580937292
1790069.8041666667	0.0017339329886801567
1791956.3083333333	0.0014074027744261257
1793958.4733333334	0.0013971982221256654
1796245.3691666666	-0.00040076157760894187
1799326.6041666667	-0.00044983208184666703
1802457.795	-0.0018950803354122426
1804854.8375	-0.0023189564726212
1807248.1766666668	-0.0016026121440491463
1809584.3541666667	-0.00016197483841066113
1811521.0508333333	0.0019374916566898394
1813590.995	0.0024935927468266823
1816567.965	0.0009870394237806795
1820610.1433333333	-7.26904097862242e-05
1823959.2225	0.000772624056992392
1826146.8266666667	0.0018838559807526731
1828207.9591666667	0.0015435234627739632
1830253.6216666666	0.0011961248114474273
1832790.6775	-0.000977010728982537
1836669.1383333334	-0.0015409498095700711
1846636.9058333333	0.0017910442319109651
1855779.3066666666	0.004441560966702525
1859405.7833333334	0.003307292018943525
1863828.3066666666	0.0006485965529464958
1868073.7933333332	0.00047427029307068116
1871547.6233333333	0.00034106874882467906
1874663.0408333333	0.0006674056720917653
1877797.4683333333	0.0008448589942890769
1880768.3658333332	0.0016575001314772407
1883270.735	0.0021206765399523265
1885513.67	0.0009661029955159651
1887749.3083333333	0.0015644346692692281
1889929.6566666667	0.0012941527965524672
1891985.5425	0.0017881047229263767
1893992.2683333333	0.0027683732999695776
1895902.675	0.0006946723750278658
1897937.9633333334	0.0007616314860016829
1899989.6291666667	0.0016428381509587923
1901989.5625	0.0017387576759523434
1904092.9175	0.0010734182831016847
1906101.7066666668	0.00013785946773252507
1908031.7175	0.0018200275804336756
1909898.9791666667	0.0013552996037065371
1911712.2	0.001101584027655283
1913592.5825	0.003037922483008083
1915814.605	0.0018547798965729964
1918304.51	0.001238628087893808
1920905.2708333333	0.0012855336944729851
1923274.3458333334	0.0007385207061061443
1925357.8033333332	0.0004078971588906361
1927486.2775	0.0013365974834482232
1929589.6658333333	0.0018950973328382985
1931819.75	0.0018071194554177205
1934147.8858333332	0.0019603935606003625
1936404.5433333332	-0.0006067980907400553
1938666.0983333334	-0.001614633292425726
1941126.5016666667	3.056540628810274e-05
1943566.8116666668	0.0018958873780751963
1945961.275	0.002964387162405121
1948310.74	0.0016878988039693945
1950665.0091666668	0.002249572468755841
1952850.1041666667	0.0024547797930276585
1954669.6016666666	-0.00020424152235158917
1956551.8916666666	-0.0005938162999570347
1958544.9741666666	0.002057053209452612
1960677.9075	0.0030229186659688043
1962893.5408333333	0.0011388956562422595
1964819.6408333334	0.002808929212733451
1967292.9866666666	0.0022736356236322604
1970389.2341666666	0.0054586131389720806
1973108.935	0.006026831077258022
1975872.9241666666	0.0035906652498341124
1978365.7808333333	0.004115210354398542
1980400.3575	0.0014865647038808064
1982385.7408333332	0.002093127409164845
1984369.3041666667	0.0022830859304516105
1986525.9175	0.0023217228179902433
1988594.435	0.0030197643693524547
1990543.9083333334	0.003197798225884652
1992555.3066666666	0.0037758419378345278
1994501.025	0.00091691172421222
1996297.0725	0.0012986747350866381
1998152.8125	0.002622093787014173
2000202.9316666666	0.0036607902796352313
2002391.5683333334	0.0030786034690562718
2004530.2308333332	0.0037995107779939343
2006917.35	0.003945726321091405
2009297.35	0.0014346421121186313
2011305.2483333333	-0.0005409557837029946
2013424.6416666666	-0.0012705326611578915
2015618.1683333332	-0.0015476153498376606
2017679.2475	-9.785816701687456e-05
2020087.735	0.0026419524153230164
2023101.0375	-7.568353095522632e-05
2025818.7383333333	-0.0004232648642632901
2027907.6966666668	0.002025130270295576
2029926.5133333334	0.0016317212636641327
2032456.0308333333	0.001425258339551293
2035742.64	0.0011991705736762305
2038535.9625	0.0009323652959656581
2040636.1766666668	0.0016981928051943169
2042767.2325	0.00038222580887785855
2045212.9316666666	0.0006360508324408326
2048031.2575	0.001104706689717382
2050441.6941666666	0.0005427126444912869
2052461.6066666667	0.0013594881229001322
2054591.6183333334	0.0024372346330486868
2057127.1991666667	0.002457162582088887
2059849.1075	0.0010497324274933574
2062411.3025	0.0019464751155906714
2065010.1916666667	0.005599539263806723
2067755.1283333334	0.006176454366982187
2070621.8116666668	0.0021629332141861195
2073445.3016666668	0.0017357661955758686
2075637.19	0.0026242811864836653
2077577.2791666666	0.0029655876736749925
2080194.2783333333	0.0021088713966443766
2084833.1283333334	0.002107780356282805
2092873.6541666666	0.0056587182430583504
2099132.59	0.0047874753388635295
2101848.1675	0.0019577340999940664
2104793.879166667	0.0018945663968436815
2107478.658333333	0.0035122962303047113
