midpoint	PBS
592230.2408333333	-0.0005529117745787497
594708.6733333333	0.0015213901378813978
597588.7141666666	0.0017366704582807038
600335.7883333333	0.002023993062760877
602820.2033333334	0.0014732562741795743
605106.8208333333	0.0030626240505161923
607293.0408333334	0.0017400853409688737
609897.6141666666	-0.0007808410354347985
612521.6416666667	-0.0012511171741406198
614877.5733333334	-5.756507030276052e-05
617498.7633333333	0.003969786158864132
620054.0391666667	0.00039468818374610457
622134.9658333333	0.0012085297909513511
624248.7016666667	0.002782707404603081
627000.3158333333	0.0033214000826252456
630052.3683333333	0.007531662039428804
632735.8691666666	0.006388855983733716
635307.4616666667	0.006043770386125887
638274.1366666667	0.00573953051553036
641900.6766666666	0.0012579420118248778
645928.915	-0.0007087744071036768
649819.3941666667	0.0008701141094409463
653479.7308333333	0.0009496457023256942
656833.0033333333	0.004420898002677892
660036.5458333333	0.005215370471063484
663072.5475	0.00822675178714551
666139.8091666667	0.012816132957036255
669711.2466666667	0.0052905680846999335
673322.8425	0.006957003187205782
676302.3866666667	0.01143022554004594
678790.6466666666	0.009050034375144315
681401.9733333334	0.008260856460383987
684215.825	0.009399319135457475
686827.3933333333	0.007886749695723878
689132.0191666667	0.003313366601521044
691536.0625	0.00010681173923267468
693954.7525	0.0014148176465845978
696202.1775	0.003478098728170467
698318.1008333333	0.002063942406771158
701684.275	0.0020236939512944464
706022.38	0.0019106520297843027
711207.4208333333	0.001480052512358419
715574.58	0.004600132425060404
717802.2783333333	0.004050168821516371
719929.1108333333	-0.0011336189358933876
722074.7466666667	-0.0028818787891374906
724428.7208333333	0.0027090867024304926
727197.1341666667	0.004596107437913469
729803.2391666666	0.0034418382131684616
731855.1716666666	0.0022080264795793707
733816.1233333333	0.0004934251583270696
736409.7341666666	-0.0002174801123949906
739172.6325	-0.0017624060170458118
741362.6508333334	-0.0011223833656236728
743426.615	-0.00015342593610526479
745476.5391666667	0.002082091139144538
747459.75	0.001136327335678539
749427.6841666667	0.003001156818310487
751409.9233333333	0.005333575472645274
753357.6991666667	0.0065059294846918055
755279.4116666666	0.007023101247622088
757270.3908333334	0.007374605908680293
759307.3608333333	0.008196947856287233
761306.42	0.003724834382412953
763340.5933333334	0.003106349061205008
765474.6958333333	0.003373905684015055
767503.6308333334	0.0028834583523811154
769514.3808333334	0.0025458368889917536
771518.6625	0.004912778011695825
773467.51	0.004627826815851295
775506.67	0.003516499431815138
777629.7266666667	0.00422809533753899
779751.1366666667	0.002033352714697536
781671.845	0.0027225162402080365
783420.4825	0.001881232524553214
785195.3641666666	0.0024331150568656285
787140.8175	0.006404274981109174
789132.1766666666	0.005712364358306604
791144.3725	0.005756016233387937
793229.5141666667	0.004643648646085184
795254.0641666667	0.001011589222781571
797180.9741666666	0.0007584010512769171
799057.7025	0.002795495658610218
800974.3991666667	0.003379784771485427
803031.9191666667	0.00024603079883405316
805096.9308333333	-0.0010335758189806059
807113.7341666666	0.003316626275577861
809168.7825	0.006311890709202066
811156.1316666667	0.002187951104820145
813143.3016666666	-0.002851726763805966
815157.5725	-0.0007846626906461713
817103.2375	0.004560589154043612
818995.8966666666	0.0036374914969737903
821129.8608333333	0.0036176342866833023
823417.2541666667	0.002490896970449293
825372.175	0.001164144071595865
827210.7083333334	0.0023229431039652757
829114.9841666666	0.002916472140010518
830998.6241666666	0.0023738869763575165
832928.7983333333	-0.0003676406662467422
834831.8975	0.0021028236714664855
836645.68	0.0016080403808767824
841513.9983333333	-0.00016646529414009986
847768.8158333333	0.0005306136163992526
851036.745	-0.0009612498232325408
853015.0883333334	0.0037054565163463582
854964.4033333333	0.006119991705799219
858533.1691666667	0.003740045474993478
863240.2791666667	0.002028153365391034
866315.4275	0.0092291539428818
868223.3133333334	0.007979775034952029
870172.5833333334	0.0024463698488489945
872159.2458333333	0.001625070848135821
874125.4066666666	-0.0006859222494307591
876055.4133333333	-0.0010163155796008606
877907.9816666667	0.0013172838971923738
879767.97	0.0023630641266304537
881717.0633333334	-0.0006681920957308419
883785.165	-0.0019180477869409236
885907.0716666667	-0.0003371826590379161
887975.915	0.0017467030438279999
889898.5566666666	0.005122020007475724
891746.6908333333	0.0061461566151153136
893617.5791666667	0.0007547652351226965
895457.5266666666	0.0008228055242712895
897351.9783333334	0.0031570607182461524
899338.7533333333	0.0026848896649212623
901322.6258333334	-0.00023634974147308276
903334.6708333333	0.00014748609665786496
905339.4325	0.0014242254492223111
907267.8341666666	0.0010431400419822544
909166.83	0.0009113446546569563
911108.7975	0.0013150545899262703
913099.6583333333	0.0017395053198022798
915029.3416666667	0.002454962082368428
916911.5816666667	0.0011581461625932634
918715.7041666667	-0.00021936886122753528
920493.6716666666	0.0006415655181448732
922386.0841666666	0.00014189007437605248
924253.4008333334	0.00046446136613753695
926034.5991666666	0.0015399610591169933
927859.6791666667	0.0015945240437983195
929726.49	0.00310074141499507
931595.0108333334	0.004799402229139545
933530.0433333333	0.004454649908217522
935465.4791666666	0.0028812190384564433
937346.0858333333	0.0010732656776064784
939284.6108333333	0.0005567624131388752
941230.5808333333	0.0025079496672392515
943067.2	0.004045947025243017
944850.005	0.0032278700224097063
946626.2108333333	0.00034558275167285394
948404.4458333333	0.002726980266926465
950238.9833333333	0.002995309518261419
952101.9191666667	0.0018454538424535487
953917.5341666667	0.0013007251804641933
955759.3325	-0.0009053135127918149
957693.2508333334	0.00010564145639361654
959593.4533333334	0.002516537270702705
961473.3266666667	0.0039020784264514846
963337.5516666666	0.002723204192918444
965130.2116666667	0.005385587810558246
966933.795	0.006502819103259849
968770.6591666667	0.005911980785654699
970789.1591666667	0.005417386001940303
972735.9991666666	0.0030785777090333996
974562.0541666667	0.004712598269726117
976457.4925	0.009111550807916558
978381.1258333334	0.00678806582169917
980327.3416666667	0.0020960749463926143
982202.8266666667	0.003663890879260932
984133.1066666667	0.004292676575084758
986089.6625	0.004209976032240584
987968.5191666667	0.0031282972558904446
989870.4216666666	0.002927596206622729
991743.495	0.00133145595978166
993572.4108333334	0.0005763525063561153
995441.5116666667	0.0012679045407408525
997382.2608333334	0.0005172301264117719
999292.4158333334	0.0037950519155109646
1001187.905	0.005810779317600619
1003129.3833333333	0.004545893176661053
1005044.2983333333	0.007764990237472464
1006991.9058333334	0.010933380533646888
1008910.9491666667	0.009915022162237216
1010809.7608333334	0.005819056607198838
1012673.15	0.004591177464550895
1014470.8091666667	0.008548410607356099
1016349.3633333333	0.010060742876772966
1018281.7625	0.007292897328960274
1020167.4591666666	0.0036088244467146198
1022033.51	0.0029053261743460916
1023843.6641666667	0.00467319137053792
1025628.6416666667	0.004369194696639959
1027408.4425	0.0060244812531016064
1029146.985	0.0027388175750310143
1030966.8241666667	0.0013346376142558606
1032931.6408333334	0.0058484495049579335
1035009.9541666667	0.006116906622392465
1037164.5991666666	0.0033084743415210584
1039316.7958333333	0.0024936491258427448
1041382.2508333334	0.0018530183100136772
1043333.3633333333	0.0030068365279680258
1045290.1541666667	0.001877084789140891
1047195.9008333334	0.0015458090268480773
1049018.7991666666	0.00419429828327468
1050842.3533333333	0.003209703124528759
1052682.1808333334	0.0030292464444241127
1054558.3791666667	0.004315484935010337
1056449.5858333334	0.004436620595431822
1058329.5841666667	0.0016344691338639366
1060221.0533333332	0.003379504311831112
1062159.2316666667	0.0043642763356906405
1064040.9533333334	0.005375697412339443
1065830.2916666667	0.0029715552502368155
1067626.0091666668	0.001817464588247321
1069458.3883333334	0.004886414009031609
1071408.6016666666	0.005523448158017702
1073369.3808333334	0.0051899682538971495
1075179.2333333334	0.0029457925224255685
1076975.0508333333	0.004643635075344097
1078844.5733333332	0.008103563970280909
1080699.4608333334	0.008806838649457095
1082493.1633333333	0.006045183315078826
1084284.4158333333	-4.1217507567717005e-05
1086239.4166666667	0.00323220746287289
1088218.1375	0.007999244671774954
1090222.2041666666	0.0069458325878227695
1092307.0891666666	0.006289327314681458
1094320.165	0.0071815546980414134
1096349.2208333334	0.008343886719707705
1098305.7016666667	0.006815180984583283
1100169.7925	0.006273741744909029
1101994.58	0.006472684925361859
1103809.6291666667	0.005563850771264428
1105667.6508333334	0.004589808529844975
1107480.9966666666	0.0030867819201598635
1109302.84	0.008495125007969395
1111275.4075	0.008440162978846411
1113278.6441666668	0.0026689246822457447
1115278.0575	0.0010277365667256298
1117277.7325	9.390470627947524e-05
1119224.6716666666	0.0023757666062909914
1121241.5941666667	0.00802070925562753
1123252.0841666667	0.007405219497788442
1125229.8283333334	0.003256572033786661
1127189.5291666666	0.004842305602709325
1129035.1291666667	0.004136381412206949
1130890.3258333334	0.003067562236580193
1132799.0833333333	0.005490889544060495
1134711.705	0.004829057646210121
1136862.0191666668	0.005565423614095028
1139109.4883333333	0.0056666696856002546
1141092.8266666667	0.0015523266099678398
1142945.8575	0.004053914341831251
1144773.9208333334	0.005838540624672827
1146653.5641666667	0.004760726607114275
1148635.6191666666	0.004603171013415408
1150675.045	0.0011356338124516164
1152714.4341666666	0.001974283084296322
1154759.65	0.0031942394625485127
1157050.46	0.0038862201078885654
1159851.24	0.009416632198317225
1162526.6791666667	0.005972682896082694
1164744.0983333334	0.0034384649273411813
1166786.8225	0.006236016296970209
1168739.2275	0.005651995571207809
1170771.5125	0.007091027536027164
1173015.315	0.00360169869161135
1175734.8666666667	0.003445458530389938
1179444.8258333334	0.004855187966760806
1182788.8733333333	0.006154286005480205
1184958.7091666667	0.007978461461028338
1186991.055	0.005961780306317084
1189146.1283333334	0.0059863944033154756
1191365.9908333332	0.005109769283003714
1193540.415	0.002751337483531008
1195638.265	0.004202832246816296
1197623.5008333332	0.009984242953217733
1199569.9758333333	0.01522893114003773
1201494.4008333334	0.013871231424337232
1203447.64	0.009812615867358744
1205367.7	0.010086311866663887
1207318.8925	0.00915240206930401
1209340.2083333333	0.004549931335892069
1211319.6666666667	0.0059643977444878175
1213348.6258333332	0.01093600313302414
1215551.2808333333	0.00927371107628692
1218283.3308333333	0.005502665934908794
1222204.1433333333	0.0058899606121443
1227942.8033333332	0.00867030101887975
1232808.8258333334	0.007505190827290422
1235478.5466666666	0.006029147788931501
1237881.1733333333	0.0027047660881702167
1241520.75	0.004169087641347821
1245920.0116666667	0.0075473187604291085
1249038.0408333333	0.005153178447371634
1251486.9466666668	0.006992498608474643
1254052.5483333333	0.00726412341049677
1256654.6075	0.009237456847106813
1259103.9875	0.011239032216320008
1261236.63	0.01022395933266944
1263265.195	0.00784272815460918
1265342.8808333334	0.006035655745771614
1267376.3191666666	0.006512624764996438
1269424.285	0.009133135293831394
1271642.4441666666	0.009312793353138884
1273984.0775	0.009931149986696246
1276580.2466666666	0.008541634273942523
1279302.2633333334	0.006279542511270999
1281957.9941666666	0.005935426648434245
1284678.5116666667	0.013319593026381518
1287560.0	0.014010728894490029
1290490.9608333334	0.00441639092866085
1293003.7591666668	0.008242425827529504
1295094.2541666667	0.009898366927463063
1297248.2383333333	0.009723586752244152
1299397.4258333333	0.0071775224982230015
1301346.2425	0.010429752943568982
1303154.3541666667	0.014138592378546522
1304967.8641666668	0.010739827864786815
1306925.2833333334	0.011772147255888927
1308949.4741666666	0.008663057756619196
1310945.73	0.0018042329365041431
1312875.8783333334	0.0015266155765810926
1314868.7283333333	0.005779371887497546
1316877.555	0.00950110823959066
1318777.3366666667	0.007253236680493047
1320633.5091666668	0.005652651842671949
1322499.425	0.012114368520619482
1324343.4658333333	0.009730225371951859
1326186.1191666666	0.0074529561960765475
1328036.8583333334	0.008204306818844827
1329929.0241666667	0.006554348633747917
1331887.0291666666	0.009554291258563033
1333902.1533333333	0.00947199285375626
1335908.3975	0.004403094512670446
1337917.2466666666	0.006236678295351512
1339984.13	0.008764253738813475
1342041.895	0.002206645059532384
1344116.6883333332	-0.0016944441726778419
1346082.7825	-0.002491947612073657
1348015.7025	0.004132388349556316
1350001.8558333332	0.0017250430109015161
1351981.4275	0.00018772786238078424
1353929.8041666667	0.004283600119377321
1355887.375	0.006372406176475829
1359050.9558333333	0.01024025905266679
1363451.2091666667	0.008710152035311693
1366675.5008333332	0.0065854676244791735
1368727.6225	0.009113676580160093
1370749.8575	0.007622383961247122
1372657.2716666667	0.005737240591472766
1374567.5516666668	0.0058242206272581185
1376510.0725	0.007972670694281586
1378489.8891666667	0.003716106186870591
1380437.2708333333	-0.000584780921920183
1382357.105	-0.000714976165733139
1384236.0408333333	-0.0020106576135619342
1386055.8458333334	0.0031442120445260417
1387905.5016666667	0.007255326519162181
1389829.615	0.0078181204286552
1391815.9908333332	0.0077446900380267305
1393786.61	0.004719618331417648
1395692.0783333334	0.005756074495830727
1397603.1775	0.007680673669553147
1399617.5541666667	0.005476536270707178
1401757.0725	0.0074124088786453055
1404098.2658333334	0.006441685042004749
1406352.345	0.007357099931587936
1408370.8708333333	0.006061400193408681
1410317.3525	0.01210668284479415
1412227.1791666667	0.01452683316807554
1414177.4691666667	0.005690157679497801
1416115.1083333334	0.003097054920614434
1418111.5891666666	0.001924260622150759
1420109.345	0.004429111499195635
1422071.4091666667	0.0036819825683119395
1424006.8566666667	0.002974898912496204
1425970.6308333334	0.0029061280737776433
1428027.7791666666	0.004525831716988971
1430147.5416666667	0.007059395650485353
1432236.6725	0.004842857155089241
1434194.08	0.0021541211208806637
1436130.1358333332	0.01214134221197331
1438174.0033333334	0.013854452295862336
1440232.5791666666	0.004887231834511784
1442284.5491666666	0.006960079335392086
1444343.2566666666	0.008537458143179813
1446343.0391666666	0.005562981887772062
1448274.1625	0.007280264666551948
1450194.0441666667	0.007819337461268491
1452180.1633333333	0.0019128642537266833
1454118.8925	0.003476063181592979
1456130.71	0.005651953293843848
1458213.6208333333	0.0020347502459170884
1460169.7175	0.007375710417892747
1462107.3166666667	0.008932613889491434
1464142.5933333333	0.009620523447609018
1466214.9675	0.017327382074328514
1468323.91	0.011864113914140231
1470493.3625	0.006035964034259443
1472536.5875	0.0062853075871081325
1474448.0791666666	0.013465324493315839
1476400.6158333332	0.0175501062951089
1478352.5933333333	0.011875721628621093
1480354.9783333333	0.006872581349470819
1482465.995	0.008309170016831605
1484569.9533333334	0.01359809061906609
1486575.1516666666	0.012746806545563788
1488555.5175	0.00767503339628711
1490586.3208333333	0.009002256909749502
1492531.4375	0.005853037641691748
1494471.4825	0.003997439181305079
1496682.6458333333	0.004183645352518734
1498919.3383333334	0.0038847687215323736
1500934.4608333334	0.0058389024282270025
1502885.5125	0.004640582342616423
1504995.6166666667	0.007504286005380553
1507363.6191666666	0.012116533343400003
1510020.7091666667	0.01014943388494485
1512762.925	0.004872174948107431
1515037.1083333334	0.006200830777077983
1516939.3241666667	0.003970936836256023
1518837.755	-0.002325353953838611
1520779.0683333334	-0.000189649490300587
1522775.2775	0.006076194299328448
1524761.33	0.009363305448347658
1526819.2816666667	0.007360141769053639
1529020.2816666667	0.006585747387801925
1531184.9141666666	0.010198471165581974
1533228.5091666668	0.006672523359146091
1535291.4566666668	0.004339372737496798
1537320.6133333333	0.0075615306671900405
1539516.2583333333	0.006042767574092934
1541643.7716666667	0.004191509936321719
1543444.85	0.003305890740867907
1545265.9975	0.00530151065145428
1547193.0916666666	0.0032744402479709736
1549174.3358333334	0.006845659601221602
1551073.3533333333	0.01395564327342574
1553173.6766666668	0.01187378269595118
1555450.8358333334	0.008166759317742517
1557581.0	0.00488827028889123
1559611.4008333334	0.008004460029958116
1561720.0991666666	0.009930637195370644
1563962.3266666667	0.009280015180011748
1566292.0725	0.007030684184324292
1568743.3091666666	0.004915623943846326
1571255.1216666666	0.005626744553798893
1573791.2608333332	0.005251151939293302
1576521.8841666668	0.008391481731072684
1579153.3241666667	0.009550016492837933
1581452.1975	0.006582345137714645
1583631.425	0.00594422967286175
1585781.8191666666	0.006867682885286514
1588136.9025	0.0070757690350326365
1590632.9916666667	0.010942131670936458
1593003.1383333334	0.0105426494971049
1595280.6866666668	0.00568024577153136
1597435.195	0.007072931064745485
1599499.155	0.0065399313709348945
1601766.0641666667	0.004326118608635884
1604175.9916666667	0.001769496518533434
1606639.8583333334	0.0009516302112944886
1609159.4525	0.005513025032794915
1611566.07	0.006574704865445379
1613904.3866666667	0.0033932307064528156
1619444.6675	0.0018997636555550305
1625484.0708333333	0.001219376569902635
1628132.9641666666	0.0018678978438927505
1630169.7791666666	0.002587787658680791
1634169.44	0.003429510145098533
1638602.7858333334	0.004046281654028795
1641665.2466666666	0.00235319830870967
1644682.1116666666	0.0018464010852045343
1647400.6083333334	0.005230244328129045
1650047.8541666667	0.00543285009010914
1652682.2808333333	0.0046652582559826225
1655312.1883333332	0.006862224671026139
1657781.2283333333	0.006915046430739858
1659913.8008333333	0.005431615344698964
1661986.9308333334	0.006022841341151544
1664004.475	0.007120779371494441
1665910.5125	0.006355493358169084
1667752.0841666667	0.007941460087167772
1669739.1433333333	0.01023638243601925
1671795.5158333334	0.007161161420857674
1673745.0425	0.003423141462132999
1675641.0266666666	0.002017430756291823
1677539.0508333333	0.0030849841050979536
1679519.1575	0.005853371690606
1681440.595	0.006545651724859039
1683409.2675	0.0011548956805966198
1685596.1141666668	0.0015033565094980474
1688001.95	0.0015810448263184713
1690905.1366666667	-0.0015475345784256639
1693552.925	0.0021499354323782343
1695596.5575	0.004839726648676797
1697598.9575	0.0027116762150316085
1699709.415	0.0004206515071275006
1701832.625	-0.00024736531834426977
1703830.2291666667	0.0020110152774475186
1705848.3716666666	0.004754731343004665
1707932.3141666667	0.0057979400426484765
1710083.685	0.0037813953757114844
1712237.815	0.009729321240804693
1714329.6766666668	0.010343325656839786
1716468.1066666667	0.00607293468166487
1718725.7416666667	0.004819061015649797
1720947.525	0.00577508572731928
1723014.0291666666	0.0013602098715003745
1725067.2016666667	-0.002245121360890439
1727153.6483333334	0.0026696434949650574
1729260.2408333332	0.006794860705127497
1731388.3675	0.011309070818780199
1733533.4808333332	0.012209001042496406
1735828.9716666667	0.00413070918766242
1740084.3491666666	-7.508779628085536e-05
1744927.7391666668	0.005037119960659814
1748072.1575	0.00803559978291551
1750810.7975	0.005198004683924565
1753873.3375	0.0030430073921196284
1756840.8566666667	0.004966866770841146
1759467.405	0.0073846022077745585
1761871.4866666666	0.007050486923608398
1763920.845	0.004315265588693364
1765989.1725	0.005287874009939656
1768123.2608333332	0.005312313304358615
1770383.2891666666	0.0006985004698466561
1772991.1725	0.00022218883405877236
1775480.63	0.0005496947709516533
1777679.0908333333	-0.00097874925306762
1779881.2458333333	-0.0001544559204659434
1782038.1791666667	0.0022602253355951413
1784161.4366666668	0.0014432747576939048
1786346.3016666668	0.0023373990869170486
1788562.2891666666	0.0006315430886894078
1790727.4983333333	0.001731992265227343
1792848.1975	0.004836609182509365
1795015.8366666667	0.0045510609264137174
1797724.4883333333	0.0031361947579343304
1800552.3591666666	-0.0005552413794252893
1802885.94	-0.001579955558139331
1805044.5691666666	-0.0020844067894542654
1807318.7475	0.0009235502425257067
1809652.7558333334	2.191429697147746e-05
1812043.3033333332	-0.00020323730322169154
1814441.6391666667	0.00898311277451055
1816570.6266666667	0.006322305455227117
1818639.1991666667	0.0001424853090415356
1820766.9133333333	0.001686086904075424
1822785.4358333333	0.0011899511391316338
1824766.9183333332	0.002040076545342021
1826795.3925	0.0006405712278296826
1828712.2016666667	-0.0004050195330006393
1830710.685	-0.0006579202304220292
1832898.3508333333	-0.0013941327276967945
1834968.4841666666	-0.001864508763795931
1836886.7958333334	-0.0016668367746996238
1838836.4883333333	-0.0024844867715179187
1840883.3025	0.0003434798639750808
1842983.6191666666	-0.0008083301376216585
1845042.1483333334	0.005199863593021511
1847080.4091666667	0.006123720959968137
1849109.7266666666	-0.0013613474171816485
1851116.1466666667	0.0029885689267691792
1853213.3866666667	-0.0001992758730874241
1855319.4508333334	-0.00205552785428197
1857336.7375	0.0028138113093138443
1859348.23	0.005929249095041514
1861347.2866666666	0.0015818728466066353
1863389.1533333333	0.001625003636911849
1865482.255	0.002304701104656124
1867565.4975	0.0029514954628551402
1869655.1841666666	0.0016525412763078247
1871675.895	0.0022897980027482114
1873675.0625	0.004162910686337772
1875612.7125	0.0034269235841472394
1877507.8108333333	0.0027978437603485167
1879475.1633333333	0.0016592418963495786
1881573.8833333333	0.0029024017784382884
1883836.0566666666	0.0029505690355428175
1885969.7283333333	0.0007481293314479048
1887998.6441666668	0.0003565674917367269
1890013.7625	0.0012295051477243535
1892526.0258333334	-0.0007101103319546661
1895150.2216666667	-0.0007247823642134704
1897331.77	0.0008872069379398646
1899411.9591666667	0.000966879985511866
1901400.8383333334	0.004323814100277872
1903359.7716666667	-0.00012656308765932118
1905253.3441666667	-0.0035478331874427785
1907361.5141666667	0.0008994782946500311
1909502.9066666667	0.0037093737869083303
1911508.1325	0.0031550545315717164
1913580.5025	0.0024827846688373167
1915691.1933333334	0.000435672751532886
1917779.0141666667	-0.00024172898407743548
1919856.5675	0.0012181602216804952
1921904.8183333334	0.0019884619142501087
1923909.8825	0.00806830708320786
1926014.9975	0.011831808366808867
1928136.6866666668	0.0059023546982877075
1930381.7933333332	0.0032697005375363786
1932619.4858333333	0.003293107140920717
1934738.1375	0.003257474292774008
1936945.8283333334	0.006129031171562602
1939149.4583333333	0.005431359944283355
1941263.7366666666	0.004202358856365156
1943391.6808333334	0.005101936404021539
1945694.8625	0.007902961169879381
1950050.2466666666	0.012307077317102608
1955436.3325	0.008196475081686748
1958747.4541666666	0.0026980769788005404
1960859.9441666666	0.00593755556996566
1962913.7283333333	0.008118421880267991
1965034.34	0.008603077563050331
1967266.0591666666	0.004463199962526094
1969576.7008333334	0.005125118818683732
1971835.1166666667	0.005205167674818412
1974016.3008333333	0.006469958985355964
1976169.1658333333	0.010578664300562195
1978232.0733333332	0.011249964623110812
1980229.5833333333	0.012565300359929405
1982310.5033333334	0.010741004042502883
1984551.3875	0.009556574487728639
1986898.5241666667	0.005892097008695014
1989615.0416666667	0.011603650162027941
1992237.5583333333	0.013604921030594156
1994294.895	0.005671043530668189
1996220.07	0.012689560079643092
1998172.5508333333	0.01598162198017665
2000129.8083333333	0.011140660942594685
2002015.3983333334	0.014456466502724644
2003868.7325	0.01410763643846558
2005811.7016666667	0.00744756707890046
2007896.8958333333	0.002050312019738252
2009980.4683333333	-0.0006159886169155956
2012066.7383333333	0.0027986219998891162
2014178.18	0.0066087555245823715
2016246.2375	0.012824415101097435
2018291.8191666666	0.010504966414952067
