midpoint	PBS
1547252.2483333333	-0.0032597465156903155
1558256.925	-0.0031005222234569024
1568947.8258333334	-0.0024340290793283584
1583874.63	-0.005694861164086171
1600073.8133333332	-0.005693308789884688
1613287.1125	-0.00613396038771836
1627389.5341666667	-0.006726125925724199
1642766.2183333333	-0.006512110197589718
1654674.7066666668	-0.008404205400541874
1679260.8975	-0.006499415296185974
1711198.2325	-0.0007757986115324609
1728261.9916666667	0.0014850719788032571
1738125.285	0.0021743358271684057
1749976.6133333333	-0.0013990696697393343
1761701.9908333332	-0.004948544963917916
1770576.7541666667	-0.002640572749762122
1779851.895	-0.0022922986925710347
1793060.5016666667	-2.8531961590464168e-06
1806641.75	0.005811646128324067
1817924.7708333333	0.010851660059960555
1832530.3458333334	0.006316920808319402
1846810.7483333333	0.0026184929711566603
1856278.0416666667	-0.0013931330891416955
1866535.8825	-0.004473003363563137
1879438.2433333334	-0.004941609752168771
1890957.53	-0.00015978622625293152
1899642.1125	-0.0006466010929872534
1907868.5708333333	-0.003057077560813846
1919104.8016666668	-0.000247687452759889
1934597.9291666667	-0.0005184988948377494
1947201.5783333334	-0.002168525445263918
1957462.42	-0.0031545119564432337
1967711.8708333333	-0.003831916485752538
1975598.575	-0.0018637904570256627
1983032.8941666668	0.00016091135599114806
1989821.2525	0.0022843970752042604
1996481.9041666666	0.0041150121387117594
2003647.1383333334	0.00176043576204459
2011496.2075	0.0005872080509985422
2019464.5258333334	-0.00047941394249870315
2027092.185	-0.0021627649860895023
2034413.6958333333	-0.003970060345803025
2041871.9091666667	-0.004562506422567484
2050492.015	-0.0006331193593106971
2059600.0183333333	0.0052327829929363304
2067896.9016666666	0.003711268764732451
2076267.38	-0.004401012201984595
2085619.4816666667	-0.002275898425389936
2095257.7758333334	0.004879217123074132
2104659.2625	0.00045006250829639335
2113863.15	0.0017862277206006482
2122638.504166667	0.0028400151206024555
2130873.071666667	0.0026355685537575333
2139391.11	0.005797278608309999
2148133.0391666666	0.006439541447538807
2156318.234166667	0.0011611884811048641
2164266.2683333335	0.0032729947569240495
2172447.93	0.004361677782899392
2180922.77	0.0015724979605268442
2190814.361666667	0.0019252126074452928
2201837.2775	0.007701600589954784
2210995.9858333333	0.005776046231529169
2218747.5933333333	-0.0006695914209707176
2227485.6725	0.002293632186222655
2237825.3775	0.0034973713052726977
2247878.799166667	0.004231005775485951
2256355.5033333334	0.002326728247790556
2263766.9966666666	-5.02969152933626e-05
2271273.365833333	2.0003965312426344e-06
2279413.6891666665	0.001332582846021258
2290528.135	0.0038089062931859177
2310866.9275	0.0008232621386659881
2334309.1275	-0.0019634023115196082
2349599.47	-4.659992159123524e-05
2360523.720833333	-0.0015168684876798923
2370315.9383333335	0.0011218663075131207
2379908.446666667	0.00509565758613589
2389926.5508333333	0.002635060027999568
2399481.296666667	-0.0008268834861771174
2409537.4125	-0.0006790590882176085
2418294.0375	-0.0034886534698263575
2427136.0	-0.00450826281254321
2436511.15	-0.0028981197272380244
2445161.8508333336	-0.0012751752613784015
2453093.36	-0.0037946476342759776
2463130.513333333	-0.00874749498742785
2473976.785833333	-0.007227273416967344
2482272.091666667	-0.005351043976952688
2489576.8808333334	-0.0033306859408763216
2496034.7866666666	-0.0036159236344284057
2502570.555	-0.007381508545261031
2509877.529166667	-0.006468458789354208
2518414.4875	-0.006045722120469524
2527597.6958333333	-0.0032505374074789685
2538563.2841666667	-0.00019952421859698865
2549484.5883333334	0.0021484841607444555
2556741.2183333333	0.00204733592330701
2563471.6725	0.0007562283324698034
2574338.158333333	0.0010151402659390998
2585718.803333333	-0.0009279932266077297
2596772.66	-0.004195701483113014
2607903.365	-0.005507431534472158
2617086.075833333	-0.003965484759480012
2625932.7441666666	-0.004542508435495388
2634197.381666667	-0.0073166504252585255
2642775.8	-0.009033070349339744
2652825.566666667	-0.01136530231494642
2665246.0116666667	-0.008802616044070163
2675610.9558333335	-0.006711714679421975
2685346.17	-0.009185802928863734
2697354.7016666667	-0.007743644284658782
2706825.1725	-0.00834081988517818
2714613.4491666667	-0.007883880765884749
2736333.785833333	-0.003121337360129123
2760476.195	0.0015458968756171965
2771701.7816666667	0.002509895537046427
2780951.9558333335	0.001512881472418655
2792797.4125	-0.005752593751410901
2807924.9875	-0.007828831680076411
2819193.7558333334	-0.005884848089443145
2825769.3333333335	-0.005018266823161294
2833384.1166666667	-0.0017337176397663853
2841094.4291666667	-0.001021553428369453
2847856.6591666667	-0.005261833586447584
2855386.0683333334	-0.006844622941473411
2863556.720833333	-0.0036404525434093737
2872552.6358333332	-0.002431949242445786
2880737.7616666667	-0.0034113842109416885
2887052.5241666664	-0.0018920061648409362
2895077.609166667	0.005836421550061055
2903278.2883333336	0.006465450761567083
2909431.446666667	0.0012340487045930163
2915539.694166667	-0.004517901941799808
2921599.950833333	-0.011108266586611617
2927328.966666667	-0.007359282645005004
2933357.505	-0.004459141719124232
2939868.0766666667	-0.002543518212288594
2947623.125	-0.0036017861386402252
2960644.486666667	-0.0038058754475052453
2975330.3333333335	-0.006773943650231471
2985284.06	-0.007092098108345261
2995078.5016666665	-0.0060535379350321545
3005733.3525	-0.006144833010499831
3015515.8441666667	-0.006950174022565317
3027260.8125	-0.006249239337154368
3038694.6483333334	-0.006266588417856361
3047545.9266666668	-0.005756058064061569
3055969.200833333	-0.0025251943880436256
3064031.7466666666	0.00011725831606457644
3071466.9025	0.0005947791373450053
3082568.7983333333	0.0029240364179761347
3095226.986666667	-0.0028390508077162854
3103978.595	-0.00793959296636825
3111289.9233333333	-0.005707526111940845
3122613.908333333	-0.0018575140502512042
3136696.3158333334	-0.0027659877219318304
3146316.808333333	-0.004064735991229415
3152280.2483333335	-0.004123613989082108
3158531.8266666667	-0.00453940078774533
3166442.214166667	-0.003859056447078255
3176209.654166667	-0.006415700895518042
3185895.8358333334	-0.007696273994768461
3197749.254166667	-0.007054495981527947
3212901.535	-0.009285924509947148
3223593.27	-0.015836054548213557
3229627.424166667	-0.01495210869658479
3235930.4158333335	-0.006800146926470754
3242816.9366666665	-0.008061498450718109
3253074.1266666665	-0.004982830055413872
3263988.0075	-0.0011089072469120018
3271659.8758333335	-0.0038559437893117754
3278396.1375	-0.004408445461707055
3285822.4433333334	-0.006236987540897613
3298613.368333333	-0.010006525353540064
3311365.490833333	-0.012112214334721766
3320938.2533333334	-0.006916287440947102
3330546.8833333333	-0.008086324849709782
3338219.2616666667	-0.009871199547816715
3345683.7758333334	-0.0071350549155161196
3356107.2316666665	-0.010944175906767597
3367969.7741666664	-0.012155447404898633
3376695.756666667	-0.008248398880723132
3383921.6675	-0.006310033214451508
3391455.6766666668	-0.006702735874379417
3399087.7641666667	-0.00823039643954896
3406565.6875	-0.004779167321527673
3413905.27	-0.003863115533847994
3421581.4891666668	-0.005422986129859955
3429604.055833333	-0.005032117507910258
3437315.94	-0.004188916496465559
3444165.1633333336	-0.0032665523316928193
3450695.5775	-0.00555936887837075
3457794.723333333	-0.009969597379624936
3466517.506666667	-0.004400652000326853
3476995.5508333333	0.0009020969319258497
3486162.8466666667	-0.0005010038857610385
3494020.8366666664	-0.0016373408457737457
3502120.365833333	-0.0032366960045007898
3510500.71	-0.0041986458007336165
3519949.555833333	-0.005119519711983729
3528616.95	-0.004707699251635513
3536282.259166667	-0.0021355894105400614
3544314.470833333	0.0003622442480884357
3552527.7975	-0.005832406902064233
3561210.7616666667	-0.008760430407975375
3569975.299166667	-0.0030705121527325988
3578314.6691666665	-0.0026344238837893237
3586400.1841666666	-0.004674401637897056
3594156.7675	-0.006142805006584198
3601721.1433333335	-0.006973454391043756
3609720.9575	-0.010127993826420885
3618492.379166667	-0.012351845377381985
3627754.7816666667	-0.009635050863027867
3636018.7733333334	-0.008034507034257399
3643466.9616666664	-0.011179223927552826
3651828.0175	-0.008012156579121698
3659652.6641666666	-0.0033024884546621366
3667996.2275	-0.006049657135919653
3677956.89	-0.010352358974602046
3686974.2283333335	-0.007924142126833887
3695419.395	-0.009480692467886779
3703959.134166667	-0.009735950700205966
3712210.275	-0.007004402399073818
3720505.6458333335	-0.0042007851700084425
3730277.3833333333	-0.006745492968135016
3740580.0166666666	-0.010279756965216947
3749281.0625	-0.009246097650534666
3756410.1241666665	-0.004505172420393524
3762786.82	-0.00036539292577596644
3769878.8558333335	-0.00016817390708441504
3780478.7933333335	-0.007051338855857428
3794134.5575	-0.008571229417937812
3804160.3891666667	-0.006373898707218405
3810401.1725	-0.005221208648421472
3816739.13	-0.006002232866369074
3824060.058333333	-0.005482768775396867
3835703.3958333335	-0.006137563154918951
3850713.5766666667	-0.00914831681926748
3863335.944166667	-0.006994306025965241
3871967.276666667	-0.008810053430072403
3879049.2416666667	-0.009772944675837876
3886292.8941666665	-0.0032399389704944356
3893400.013333333	-0.00120983164257847
3900121.4616666664	-0.0035284252841551356
3906749.7183333333	-0.005975509917357173
3913525.4291666667	-0.0029523386629731765
3920403.5941666667	0.001552775896721015
3927759.410833333	0.0011027386623779876
3936612.381666667	-0.0003790456525387171
3945345.6308333334	-0.0022358404846764698
3952948.3508333336	-0.0019576880565788882
3962684.509166667	0.0006262830398433197
3971982.715	-0.0025282995018991506
3979176.515	-0.001965767152814432
3993478.055833333	-0.0007547751155914044
4008722.2183333333	-0.004198911666454408
4018528.7516666665	-0.005344346277678966
4027420.2808333333	0.0006887423629411247
4035795.545	0.0014653796081903398
4044133.5075	-0.005039566874217239
4052511.695	-0.006606186233860262
4061470.695	-0.006209220061509043
4070992.390833333	-0.009465611017138343
4080697.865833333	-0.012425560116618344
4088453.4625	-0.012238166829450003
4094784.634166667	-0.009079482279317104
4103131.7475	-0.00623856262890349
4112038.9991666665	-0.006038093892932699
4119875.31	-0.006641579044376438
4127891.3716666666	-0.007425365517028345
4137059.1658333335	-0.010454255763826175
4148660.7975	-0.011993220169857608
4159879.3325	-0.012026583706900523
4168648.8875	-0.009423877115678726
4176805.5658333334	-0.004186081747504717
4188603.1533333333	-0.0070007730230114504
4206093.970833333	-0.01638450718041618
4220018.715	-0.013737314514660145
4228529.050833333	-0.005817248165666791
4241566.39	-0.008416411290534997
4263406.379166666	-0.008519530373865518
4279928.225	-0.014498291767301778
4288815.3225	-0.013462950269621077
4301834.42	-0.004174528244178045
4314410.203333333	-0.010427614524966392
4324463.199166667	-0.013239957989440979
4339961.025833333	-0.007324049531918446
4362973.516666667	-0.00830847079957492
4382290.784166667	-0.012023746770401583
4393869.599166667	-0.0111773609166956
4402348.579166667	-0.007955715140030293
4416292.031666666	-0.008905664633857975
4455761.635833333	-0.0036686072261723434
4507025.960833333	0.0006009905932083481
4548020.045	0.0
4592267.659166667	-0.0002359300729664174
4636584.928333334	-0.0008961852066997419
4680546.8925	-0.0008960291096334641
4712442.4158333335	0.00031407069830555336
4733227.755833333	0.0003024200659340298
4763769.498333333	0.0023172446618293803
4795322.170833333	0.00494284609913646
4813183.5325	0.008060680342824807
4820819.528333333	0.010608391826439256
4829503.33	0.008630857948708878
4837950.288333333	-0.0009578839042620155
4845985.9783333335	-0.004116020485747195
4853654.3425	-0.0030793643142376387
4861615.694166667	-0.004943762124783032
4869759.314166667	-0.009323270268047874
4878780.2675	-0.010813178692347375
4894013.566666666	-0.01225061068980441
4908233.490833334	-0.01145139075743019
4916336.6175	-0.010870881323156032
4924935.735	-0.012168682619603364
4936396.664166667	-0.01118605083677862
4960177.0975	-0.008672060138136022
4990314.774166667	-0.009079082123192719
5010859.141666667	-0.0028505678639315787
5023423.120833334	-0.0014219225307443991
5032883.1275	-0.008816474898571744
5042780.469166666	-0.01129586105362332
5052963.0625	-0.01022228791587341
5061047.261666667	-0.008764217011372602
5068765.88	-0.010144819901178687
5076635.714166666	-0.008173732757120493
5090059.045833333	-0.0039746728261280066
5103804.710833333	-0.005357817136275431
5111785.1625	-0.00493912714592958
5119573.6125	-0.005425906561414192
5127744.955833334	-0.002685052443256003
5135925.198333333	0.00862324899588925
5145059.113333333	0.0036582377388300422
5154702.023333333	-0.011623694415570736
5164461.4725	-0.009017121191569931
5173878.8533333335	-0.0033733909874056425
5181770.398333333	-0.0030228747980193286
5189286.734166667	-0.0003622646326435814
5197112.039166667	0.0023787343308158187
5205103.910833334	-0.0005406681309296493
5213178.755833333	-0.0013755339580473944
5225122.6658333335	0.00014058158341969567
5238554.004166666	-0.00033480285122941544
5249452.580833334	-0.004563292570083214
5258631.8725	-0.007759984900638378
5266313.895833333	-0.00626447649502019
5273823.330833334	-0.0038942994945398907
5285102.310833333	-0.0016852410600805843
5300212.029166667	-0.0020037973572620835
5311401.985	-0.0027070264123571315
5318806.8225	-0.004183837997469849
5325752.3725	-0.009674824481837693
5332663.47	-0.010869022969859385
5340449.3116666665	-0.007639572360115481
5347978.748333333	-0.007725517791575344
5355388.5325	-0.009622604639141268
5362900.9275	-0.00725634748564025
5370360.155	-0.005169223749054436
5378126.6575	-0.0040845470971248845
5385771.3675	-0.002183785168802569
5394182.308333334	-0.0004129235130889838
5404545.331666667	0.0013335338857469296
5413880.918333333	0.002658554728766553
5421365.231666666	0.0005331449762672202
5428887.410833334	-0.002559610875037761
5436383.448333333	-0.0014823589861639752
5443873.990833334	-0.0011635370533678022
5451463.2475	-2.7340984895067417e-05
5458973.735833333	-0.001058771900699688
5466522.105833333	0.0007362690673918569
5476493.135833333	0.0014249524680886659
5486664.03	0.0018555190893857316
5494941.155	-0.0015648892843516345
5502277.868333333	-0.0021690925710264744
5510120.493333333	0.0016573319445990246
5518278.990833334	0.0031693673190053458
5525391.179166666	0.003105032484814524
5532894.086666667	0.0010035419659135617
5542653.935833333	-0.002768418034337082
5558423.285	-0.0011495894443860396
5572293.841666667	0.0027087107773193027
5580136.118333333	0.008323469639983191
5588608.215833333	0.00630763564523324
5596087.6258333335	-0.007902757168528412
5602179.984166667	-0.012104872211694035
5608859.0075	-0.004505311296722477
5615958.294166666	-0.0048875479846421785
5624246.3775	-0.00984410235497144
5633139.1075	-0.01310765455365905
5641302.240833334	-0.012325445346892807
5649634.625	-0.010970590218245199
5657782.429166666	-0.012330962290610802
5665287.965	-0.011034265568220682
5672974.208333333	-0.013161845738277795
5681038.2375	-0.0180265155599138
5689023.479166667	-0.019084652364047546
5696071.4275	-0.022846000052147052
5702787.674166666	-0.016330397799613622
5710147.864166667	-0.0014015186300982366
5718247.724166667	-0.0017074044925923357
5726702.096666667	-0.01269786887396456
5734546.225	-0.018965531294235748
5742103.295	-0.018969860399710402
5751355.1241666665	-0.013142371978281876
5760432.8975	-0.006720702730901895
5767532.966666667	-0.012582036153955556
5774995.586666667	-0.015499288204589621
5784632.6866666665	-0.027220848645114933
5794402.105833333	-0.030252380417731727
5802744.106666666	-0.02306183244113909
5810185.739166667	-0.03089018055675094
5817351.886666667	-0.031219579075231565
5824963.659166667	-0.02235722534557227
5832128.550833333	-0.007943157654274646
5838693.144166667	-0.0023174761882576596
5846612.1675	3.524744755968901e-05
5859870.6975	0.0009607573502180882
5873548.2225	-0.0005997127589165875
5885710.0408333335	-0.004798711945196388
5896136.306666667	-0.0071879940862761196
5903180.151666666	-0.006372183240342642
5911118.341666667	-0.003767621416919653
5923355.663333333	-0.0004383491574178186
5935336.956666667	-0.009222063471822734
5942670.530833334	-0.01723833652279177
5949176.025833333	-0.01978574346341146
5955272.395833333	-0.013482576157760894
5963962.865	-0.00621197701490337
5973227.5225	-0.008580597569507197
5980148.575833334	-0.012429793786674985
5987095.908333333	-0.012264152636414715
5993526.758333334	-0.014354686031899813
5999805.666666667	-0.013791400137325494
6006519.27	-0.011714271744280299
6013181.276666666	-0.01617436047043388
6019863.305	-0.023181678379461557
6026361.269166667	-0.02471391128173825
6041326.291666667	-0.025976334156273102
6057536.961666667	-0.03029655496098447
6065098.689166667	-0.026455026909392988
6071866.785	-0.023295115929912815
6081173.721666667	-0.023453183611597875
6089813.408333333	-0.010393333486077135
6095978.809166667	-0.015936210574224875
6102292.59	-0.023255780812034124
6109144.099166667	-0.01766485959162101
6122015.921666667	-0.016392010863020178
6140865.163333333	-0.016120073769976463
6157614.9875	-0.017646361665083328
6168036.229166667	-0.015971893328607826
6174791.7125	-0.01597134562740426
6183351.9775	-0.01643844311641959
6194406.3	-0.011574835344602581
6204182.6175	-0.008097487340005238
6211287.2075	-0.007571174675577368
6217345.3341666665	-0.010200313197501788
6224808.725	-0.006001254361782482
6235178.0325	-0.006455767552266355
6246301.446666666	-0.009205258643731062
6255286.836666667	-0.009419518391740529
6262726.400833333	-0.011979887579682163
6269381.58	-0.01546758766594039
6275286.4725	-0.013189955898562701
6281512.689166667	-0.012468694160891308
6287486.911666667	-0.014997095932657498
6293130.648333333	-0.018608118645753704
6300256.955833334	-0.024998882399749976
6308891.376666667	-0.02774934860411062
6317421.1866666665	-0.021739371139879605
6325691.455	-0.014943528656788961
6337283.1466666665	-0.01868637113724412
6356235.8758333335	-0.0170440512247233
6372460.450833334	-0.013618452670761063
6380316.765	-0.013812673229296002
6386377.824166667	-0.012537182208734638
6392697.211666667	-0.01150997365314147
6399808.460833333	-0.014312963920717863
6407281.205833334	-0.015192850077966656
6415152.475	-0.010624428670737054
6422860.321666666	-0.008631826885751186
6430234.886666667	-0.01729747823733844
6439554.9175	-0.023948521169333235
6451638.819166667	-0.021877379113878017
6466445.815	-0.016463578098235274
6480279.783333333	-0.008089698459208167
6489726.149166667	-0.008269618011383541
6497853.7825	-0.00964206468008395
6507421.140833333	-0.015141211602802008
6517309.976666667	-0.0206055543764659
6526207.718333334	-0.01069892352188701
6534507.065	-0.005766606408236108
6542581.590833333	-0.005719373475644367
6550588.7275	-0.007332819807238856
6557773.211666667	-0.010108208543272226
6564457.445833334	-0.009160387548808836
6571274.38	-0.011719334975122035
6578280.368333333	-0.012316602563581162
6585201.966666667	-0.011018791743495022
6591918.585833333	-0.007681320788226538
6598698.85	-0.004920425135513845
6605331.086666667	0.0022058169470801693
6611546.736666666	0.009499092777992692
6617401.4225	0.00017527657270085075
6625058.410833334	-0.006238657572135593
6634095.130833333	0.001499183922995233
6641438.504166666	0.0044026616272992225
6647276.573333333	0.0007429829396186337
6653048.721666667	-0.005046961667514565
6659480.6175	-0.00565127409166081
6665727.571666666	-0.0040273407476605
6671459.385833333	-0.005354049933563573
6677191.724166667	-0.013344230444392676
6682912.7475	-0.019601116005835407
6688649.204166667	-0.02223062891356364
6694449.27	-0.013035963883107418
6700438.018333334	-0.007423105099765312
6706450.589166666	-0.007340037896794951
6712078.691666666	-0.004931163768825468
6717388.826666667	-0.00643366416602231
6722892.0625	-0.01233705604677059
6728983.4625	-0.022124238761259102
6735289.925833333	-0.022189893672340033
6741301.399166667	-0.012659633992562879
6746942.099166667	-0.017972793374907706
6752520.6525	-0.0151054010571578
6758286.861666666	-0.01038965028538107
6764666.3875	-0.012897890448786335
6772452.659166667	-0.014784108296496583
6781474.509166666	-0.01640139056257733
6789500.1425	-0.0154250333742805
6795914.888333334	-0.015944289739280294
6801622.034166667	-0.02258370542591504
6807970.943333333	-0.017611121443863727
6815594.714166666	-0.001749427144099438
6822071.011666667	-0.006834294948494359
6830073.129166666	-0.013216267658392605
6838558.73	-0.015421237233667175
6844048.998333333	-0.014270282084461924
6852716.0075	-0.010388585762163718
6861974.530833334	-0.00814810714430898
6870115.62	-0.006162761053687426
6880812.884166666	-0.011003235533019741
6890671.1925	-0.012547600925875754
6902819.6375	-0.009839060095880332
6913466.095	-0.011601560448964788
6918890.643333334	-0.011906952765386104
6924438.156666666	-0.008904014365730292
6930879.68	-0.006857478631864795
6937679.724166667	-0.00725532399568247
6945446.345833333	-0.01288357885896252
6955591.678333334	-0.011356875990225387
6964177.5525	-0.01041250404869427
6970116.519166667	-0.011322644469309837
6976240.679166666	-0.012128643889336698
6982586.3225	-0.013574490051983017
6993742.669166666	-0.015662865611247204
7012041.981666666	-0.022530905212677265
7026053.260833333	-0.027525030008248443
7032706.886666667	-0.027773206280326843
7039332.386666667	-0.02214573122175967
7048407.4	-0.015251795321845759
7058338.255833333	-0.005835742747816772
7066126.175	-0.0004862077146539391
7073776.894166667	-0.009340244676681299
7081708.751666667	-0.014359229597404566
7088465.723333334	-0.019389403928418158
7094713.8525	-0.01471228037052636
7108904.463333333	-0.005538338437637551
7131074.335833333	-0.0015434178422304508
7145117.27	-0.002997684934411553
7151270.1825	-0.006577330000318434
7158261.321666666	-0.007743028547747358
7167821.105	-0.005493110699424251
7188302.519166667	-0.004015646749671039
7222953.225	-0.006966493229706233
7252036.245833334	-0.010591446193178172
7287551.2125	-0.015284680346446646
7320324.705833334	-0.013211152685447704
7334694.826666667	-0.0022272476385159093
7345584.153333333	-0.006325190604173252
7351781.349166667	-0.009373490708900999
7358097.326666667	-0.004872905442781462
7376423.493333333	-0.003383341980407303
7408682.895	-0.004962281383196578
7430544.348333334	-0.01052345530635924
7443914.910833334	-0.010752191845718849
7463250.884166666	-0.013944616130819643
7480230.915	-0.0007551192821038022
7489554.506666667	0.011644186793489173
7496761.644166667	0.008301132155849978
7507574.105833333	0.0052699821447483464
7525834.2283333335	0.014134149784734276
7541248.37	0.014480999723174017
7548968.82	0.004698711470056559
7556882.3625	-0.00021622155137492396
7571671.244166667	-0.004791024604163964
7587007.44	-0.0008775344845746603
7593958.918333333	0.006810667808536539
7598371.565833333	0.0027726298392840017
7605723.3741666665	-0.0017815409487043523
7614287.196666666	0.008270584722246472
7620104.674166666	0.010606169998573053
7624733.494166667	0.01005123675693742
7628991.895833333	0.008852527277544783
7633285.3475	0.0028812287606133106
7637728.1925	-0.0004158182603425459
7642906.545	-0.008172020561625037
7648044.0325	-0.004822307084589204
7652368.855	-0.003440650662424914
7656940.5725	-0.007027804014759307
7663874.468333334	-0.008329048443296167
7671010.070833334	-0.009503890968648544
7683605.726666667	-0.012037410285505068
7746056.1375	-0.014959246073531137
7802698.345	-0.014110483746979045
7809559.055	-0.004244182816134686
7818324.266666667	-0.003085756924971833
7827249.6883333335	-0.007328597628848956
7832844.33	-0.00240194438095314
7838500.830833334	0.010317816809352728
7844793.73	0.008159995231293203
7851154.113333333	0.008669887650958939
7856626.970833333	0.010396387987225541
7861473.859166667	0.003574557254029537
7866936.431666667	-0.003029804196587385
7875642.196666666	-0.0046275982886445355
7883843.538333333	-0.00400004658226157
7889244.14	-0.0009031360379427991
7896363.951666667	0.006146321068609717
7903059.570833334	0.0027927240462470152
7908293.425	-0.0032818838691013735
7913518.0525	-0.007846593556513818
7921378.620833334	-0.013109201855448145
7931158.718333334	-0.010801076043743507
7941190.456666667	-0.005576784376486671
7950084.794166666	0.0015504591647209503
7955355.4975	0.002356910366790239
7960750.9525	0.004082504039729698
7967018.258333334	0.0044051016722094095
7974386.905833334	0.0033657857462959526
7988247.595833333	0.003374857025720828
7999675.23	0.0036718239704205463
8009202.8025	0.013390395414329957
8020370.555833333	0.0167590237130272
8028736.613333333	0.02031743626152561
8036190.184166667	0.019928836175873193
8041334.4383333335	0.01719382052188745
8045830.195833334	0.015535629894154685
8050355.84	0.012671047748155466
8055901.6658333335	0.010121989033063846
8061365.391666667	-0.005368378296963423
8066298.5216666665	-0.008842220470574803
8071426.5025	0.001056727676355944
8076237.028333333	0.01827295848327759
8082315.961666667	0.02189757543427202
8092290.28	0.009855339339710513
8102114.945	0.009937609583886108
8112776.335833333	0.008952996073337096
8126069.390833333	0.004626840559552971
8138879.141666667	0.003279618472821918
8152600.273333333	0.0020333491874235726
8165784.486666666	0.0038525308290281914
8175647.028333333	0.009087520080636319
8184605.87	0.014971224842088696
8193439.435	0.013462289279038819
8200778.766666667	0.009585372830728345
8207193.564166667	0.0070261286465788065
8212722.61	0.00555547828797275
8217636.5408333335	0.0005421391498356611
8222140.450833334	-0.0013110956802751172
8226509.338333333	0.003322235178764166
8230808.866666666	0.00876948275633268
8235182.3116666665	0.007708676523667687
8239455.5575	0.0037381504818729165
8255562.9925	0.006664922817235811
8273420.885833333	0.004621251770238431
8279730.675833333	0.005386944048314274
8284670.326666667	0.006393149244929968
8289820.975833333	0.007351127856699758
8295572.569166667	0.01308133813465033
8301178.026666666	0.01221132735258707
8306384.1275	0.013818748161851746
8311426.6475	0.013364681723877492
8316294.806666667	0.006834233582376064
8321198.5616666665	0.007349979816172425
8326166.56	0.005467283994632653
8331589.048333333	0.007058727010058713
8337658.268333334	0.017972522278691762
8344357.678333334	0.022252122594386817
8351915.503333333	0.03619903937440705
8359588.120833334	0.03622901741614483
8366859.5325	0.027879402250919855
8374378.143333334	0.02521528395125067
8384964.8966666665	0.019885318920082683
8395959.020833334	0.01553829933244667
8403632.915833334	0.009772930808356181
8409452.349166667	0.0033625638389149742
8414177.915833334	0.0025464818009146182
8419931.084166666	0.0048692642455871295
8425875.739166666	0.007972614476024743
8431523.405833334	0.009175720645772508
8437130.941666666	0.0035813808354144797
8442793.8625	-0.00014909584814565716
8449939.2425	-0.0006390678905294769
8455936.025833333	-0.00010695880488045526
8460434.0725	0.0029244787258278305
8464901.178333333	0.003018969229878978
8469184.680833334	-0.0006737721470062959
8473940.896666666	0.012463254311310356
8478613.425	0.022022804292338282
8482845.283333333	0.026061748676235306
8488072.29	0.013770765108662791
8493304.349166667	-0.0009636097306357273
