midpoint	PBS
1121241.5941666667	-0.0007444702734614804
1123252.0841666667	0.0001266581505918203
1125229.8283333334	0.0026402365425809596
1127189.5291666666	0.0016514903311845466
1129035.1291666667	0.0013363496261377878
1130890.3258333334	0.002824916562443871
1132799.0833333333	0.0034608449897687034
1134711.705	0.003709475141489016
1136862.0191666668	0.0017114973425452977
1139109.4883333333	7.514798722163519e-05
1141092.8266666667	0.0003819691896800804
1142945.8575	0.0022587219585740565
1144773.9208333334	0.004205536455809887
1146653.5641666667	0.003215542636517636
1148635.6191666666	-0.001200407272455555
1150675.045	-0.004389097891149039
1152714.4341666666	0.00038334697393500487
1154759.65	0.0029395474954488064
1157050.46	-2.261631599533094e-05
1159851.24	0.0012141474852966918
1162526.6791666667	0.0036165569813879765
1164744.0983333334	0.0012409893399797404
1166786.8225	0.0009450131033599941
1168739.2275	0.001870400267000108
1170771.5125	0.0008969944918976073
1173015.315	-0.00022650321981067657
1175734.8666666667	0.005134866155134934
1179444.8258333334	0.006393045883720679
1182788.8733333333	0.002042606280081792
1184958.7091666667	0.006031177353110551
1186991.055	0.004980098351759216
1189146.1283333334	-0.0007311965386400393
1191365.9908333332	0.00017167613642911676
1193540.415	0.0038400258857500557
1195638.265	0.002862657063678065
1197623.5008333332	-0.00037859453722388766
1199569.9758333333	0.0024997297358646167
1201494.4008333334	0.0013875549426035291
1203447.64	-0.001766029449742613
1205367.7	0.00021732754643479286
1207318.8925	0.004074996360185871
1209340.2083333333	0.0039169428858710515
1211319.6666666667	0.0016414445235925505
1213348.6258333332	0.0038597154066441074
1215551.2808333333	0.004949024922973713
1218283.3308333333	0.0016657586480261003
1222204.1433333333	0.00045566276199115167
1227942.8033333332	0.0007892925673908905
1232808.8258333334	0.0009405672530016627
1235478.5466666666	0.0007850520999033156
1237881.1733333333	0.001235994692018474
1241520.75	0.002026080733093823
1245920.0116666667	0.004096367464504571
1249038.0408333333	0.0074415972283882565
1251486.9466666668	0.004408277368731376
1254052.5483333333	0.0017028462695735653
1256654.6075	0.0038749610546841688
1259103.9875	0.0035582634141617412
1261236.63	-0.0006688040566328012
1263265.195	0.002333176091120521
1265342.8808333334	0.0031403278907829756
1267376.3191666666	-0.00017277542566519763
1269424.285	-0.00017068326189653157
1271642.4441666666	-0.00029799968647748154
1273984.0775	-0.000344299439782286
1276580.2466666666	0.002245217021985623
1279302.2633333334	0.0021209449623909972
1281957.9941666666	0.0025556547980915443
1284678.5116666667	0.0025442875672465853
1287560.0	-0.00026277054078059213
1290490.9608333334	-0.0008427925290704675
1293003.7591666668	0.0005836917266105465
1295094.2541666667	-0.00015273471657499478
1297248.2383333333	-0.0003666907160590888
1299397.4258333333	0.0006912365108758151
1301346.2425	-0.0036604108300904072
1303154.3541666667	-0.00414416346936956
1304967.8641666668	-0.0011640772639891792
1306925.2833333334	-2.0723988053298434e-05
1308949.4741666666	-0.00051915948151402
1310945.73	-0.002147369802743445
1312875.8783333334	-0.002765772938876406
1314868.7283333333	-0.001058016366300888
1316877.555	0.002107131771958828
1318777.3366666667	-0.0002486543328807295
1320633.5091666668	-0.0018184328770338642
1322499.425	0.0035164938000336074
1324343.4658333333	0.004031114399316174
1326186.1191666666	-0.0012827397746813713
1328036.8583333334	-0.002352099330151046
1329929.0241666667	-0.0029799568177894444
1331887.0291666666	-0.005411862872508089
1333902.1533333333	-0.004582501060877655
1335908.3975	-0.004880041223093627
1337917.2466666666	-0.0044254397840827985
1339984.13	-0.0030449383809505372
1342041.895	-0.0019005823205467116
1344116.6883333332	0.0029272239144157537
1346082.7825	0.0022165419752915748
1348015.7025	0.0016668143881949956
1350001.8558333332	0.004187802259614478
1351981.4275	0.008789148205922439
1353929.8041666667	0.01141454095384636
1355887.375	0.005791270718842284
1359050.9558333333	0.0013331238464820926
1363451.2091666667	-0.002032050825194953
1366675.5008333332	-0.0014577235746694214
1368727.6225	0.0008945005322304432
1370749.8575	0.001158375275404212
1372657.2716666667	0.0023314329477827672
1374567.5516666668	0.00016455092216077953
1376510.0725	0.0029990373296846875
1378489.8891666667	0.004258670531759087
1380437.2708333333	-0.0018382489600365414
1382357.105	0.0005390599890887841
1384236.0408333333	0.0008327708102991024
1386055.8458333334	0.0020058709442160004
1387905.5016666667	-0.0019614404916766235
1389829.615	-0.00481857541770732
1391815.9908333332	-0.0033471404226531453
1393786.61	-0.00010365590621590022
1395692.0783333334	0.001837353757532156
1397603.1775	0.0009217436269378834
1399617.5541666667	0.00571274170057548
1401757.0725	0.004261451258390363
1404098.2658333334	-0.0007185819232958051
1406352.345	-0.0014651055972338483
1408370.8708333333	0.000495373505558924
1410317.3525	-0.0005830324984846373
1412227.1791666667	-0.0001210266694845582
1414177.4691666667	0.001453005404000444
1416115.1083333334	0.00030508588594099073
1418111.5891666666	0.0012791790270369168
1420109.345	-0.000756139196936434
1422071.4091666667	-0.0020412079573610474
1424006.8566666667	-0.0029900301336039862
1425970.6308333334	-0.0033456808923557437
1428027.7791666666	-0.00020398050555531797
1430147.5416666667	0.006622250554725969
1432236.6725	0.005972888270408314
1434194.08	-0.0007933396905321988
1436130.1358333332	-0.002558889479082546
1438174.0033333334	-0.0033716622910602676
1440232.5791666666	-0.001317292185413887
1442284.5491666666	-0.005799368382278398
1444343.2566666666	-0.007968414725736452
1446343.0391666666	-0.0015875734558494336
1448274.1625	-0.0007182115325264543
1450194.0441666667	0.0006615470742739186
1452180.1633333333	0.0028611768209697206
1454118.8925	0.0011857108430255127
1456130.71	0.003779936733423665
1458213.6208333333	0.0021835332218133273
1460169.7175	-0.00014489025320186215
1462107.3166666667	0.001286123576360653
1464142.5933333333	-0.0019239161842177386
1466214.9675	-0.0014701795730318427
1468323.91	-0.0029078286427041905
1470493.3625	-0.006895249018481048
1472536.5875	-0.005889113736920307
1474448.0791666666	-0.0016257349895833304
1476400.6158333332	-0.004704057065610896
1478352.5933333333	-0.007935998125641448
1480354.9783333333	0.0023799095472706836
1482465.995	0.007866440404581452
1484569.9533333334	0.002513019231145503
1486575.1516666666	0.004368572853358823
1488555.5175	0.000599152129505101
1490586.3208333333	-0.002115866596128574
1492531.4375	0.0003139734019379366
1494471.4825	0.0007575269856599636
1496682.6458333333	-0.0019618894944161856
1498919.3383333334	-0.003632757342754454
1500934.4608333334	0.00033178833723749066
1502885.5125	0.004460343486266937
1504995.6166666667	0.0056785383666655915
1507363.6191666666	0.003586598209688577
1510020.7091666667	0.004754389278123902
1512762.925	0.0029218152624241873
1515037.1083333334	0.001824501074342534
1516939.3241666667	0.0060009883967076
1518837.755	0.0080183449787021
1520779.0683333334	0.00739771221003192
1522775.2775	0.0007484804125324958
1524761.33	-0.002477631750629204
1526819.2816666667	-0.0024250456336632666
1529020.2816666667	-0.0032468508164782317
1531184.9141666666	-0.0006736310765259653
1533228.5091666668	0.0017868617708519366
1535291.4566666668	0.002372927572410665
1537320.6133333333	-0.00858085414590265
1539516.2583333333	-0.010612596923104838
1541643.7716666667	-0.0024308320046346563
1543444.85	9.497512547308715e-05
1545265.9975	-0.00048718422453436727
1547193.0916666666	0.0017532486580562256
1549174.3358333334	0.002882798393095408
1551073.3533333333	-0.0008841765325794821
1553173.6766666668	0.0010256880177091467
1555450.8358333334	0.0018168178557624178
1557581.0	0.001218485145120776
1559611.4008333334	0.0006328542072604797
1561720.0991666666	-0.001689005731061056
1563962.3266666667	-0.0022862505610084013
1566292.0725	-0.00146190819132335
1568743.3091666666	-0.0026636216934616107
1571255.1216666666	-0.0006360914967359607
1573791.2608333332	-0.00015015157548254918
1576521.8841666668	0.00021815501612483792
1579153.3241666667	0.0005868341475557788
1581452.1975	-0.0023233416325028748
1583631.425	-0.0016640918998588208
1585781.8191666666	-0.0008939863838362872
1588136.9025	-0.0010369689301048314
1590632.9916666667	-0.0011075104202642341
1593003.1383333334	0.0004130820392100247
1595280.6866666668	0.0011116020471707074
1597435.195	0.0006787613395331723
1599499.155	0.002103575319377806
1601766.0641666667	0.0024457928159963096
1604175.9916666667	0.001783142223946708
1606639.8583333334	0.0029727303363533335
1609159.4525	0.0012528230672799975
1611566.07	-0.0005434607089969077
1613904.3866666667	0.0011380337603783496
1619444.6675	0.00080487043049982
1625484.0708333333	-0.0010422798301742689
1628132.9641666666	0.0009826944671383483
1630169.7791666666	0.0016910225682450395
1634169.44	-0.0016180997582014374
1638602.7858333334	-0.0026942408469848764
1641665.2466666666	-0.0005248537581723136
1644682.1116666666	-0.00019263302044597382
1647400.6083333334	-0.0008217036426950428
1650047.8541666667	-0.0008447717149739534
1652682.2808333333	0.0013830360596313637
1655312.1883333332	0.0019325764826771824
1657781.2283333333	-0.0014156232411876985
1659913.8008333333	-0.0008557683332079263
1661986.9308333334	0.0018215286868442494
1664004.475	-0.001691672403734119
1665910.5125	0.0036091663747624845
1667752.0841666667	0.004829074725819418
1669739.1433333333	-0.00011761196787062433
1671795.5158333334	0.004925789475098635
1673745.0425	0.0048148754258779325
1675641.0266666666	-0.0004462375151233893
1677539.0508333333	-0.0003522420220448358
1679519.1575	-0.0013194122390774608
1681440.595	-0.0006628828670329466
1683409.2675	0.0004637202997894416
1685596.1141666668	0.0010459529041616678
1688001.95	0.0026808816515467232
1690905.1366666667	0.003012681045389591
1693552.925	0.0034766305698851175
1695596.5575	0.004368564413935076
1697598.9575	0.004758587443296868
1699709.415	0.0022664263566002925
1701832.625	-0.0010890065674435854
1703830.2291666667	-0.001078793143066061
1705848.3716666666	0.0035560654665638186
1707932.3141666667	0.002808331468958789
1710083.685	0.0014819179775905804
1712237.815	0.00469763399152642
1714329.6766666668	0.004785815223600249
1716468.1066666667	0.003808584879002903
1718725.7416666667	0.0026626146745109677
1720947.525	0.0038620423355475264
1723014.0291666666	0.008011896191414097
1725067.2016666667	0.007314483565642682
1727153.6483333334	0.002499497398061627
1729260.2408333332	0.003275888619846471
1731388.3675	0.0012516005394102331
1733533.4808333332	-0.000972776792785262
1735828.9716666667	0.0007398871915698151
1740084.3491666666	0.0023811245266872026
1744927.7391666668	0.0021511635150881087
1748072.1575	0.00017447725894102054
1750810.7975	-0.0001890202733290174
1753873.3375	0.0018315424725501854
1756840.8566666667	0.0012753839890504895
1759467.405	0.0015274781363849035
1761871.4866666666	0.0017948335594517805
1763920.845	2.4052595321383288e-05
1765989.1725	-0.0018869210977158826
1768123.2608333332	-0.001966733544885532
1770383.2891666666	0.0010167042358501961
1772991.1725	0.0010748270071622578
1775480.63	-0.0010867277659268877
1777679.0908333333	-0.0029076978412313804
1779881.2458333333	-0.0030425522715018414
1782038.1791666667	-0.002723042524937437
1784161.4366666668	-0.00265886348852202
1786346.3016666668	-0.0006486409784972072
1788562.2891666666	0.0007949505245925544
1790727.4983333333	0.0003808526279340126
1792848.1975	0.0005914577285458176
1795015.8366666667	0.001524993503353552
1797724.4883333333	0.001158197802846381
1800552.3591666666	-0.0005221049475393766
1802885.94	-8.273040438559583e-05
1805044.5691666666	-6.189719040205096e-05
1807318.7475	0.0002370989564378681
1809652.7558333334	-0.0006218586406492477
1812043.3033333332	-0.001422279870126015
1814441.6391666667	0.003472831310657458
1816570.6266666667	0.002767962002394755
1818639.1991666667	0.0032840561059706854
1820766.9133333333	0.0016642530052328334
1822785.4358333333	-0.0011145168094041022
1824766.9183333332	-0.0005711127215390203
1826795.3925	-0.0012948009965066166
1828712.2016666667	-0.0024759545804670566
1830710.685	-0.0013570348354879564
1832898.3508333333	0.0015372526522965822
1834968.4841666666	0.0004361905831552355
1836886.7958333334	0.0005976053160564213
1838836.4883333333	0.0015547137056156734
1840883.3025	0.0004289288872326771
1842983.6191666666	-0.0028676988564292436
1845042.1483333334	-0.00040232752670442927
1847080.4091666667	-6.406382928347436e-05
1849109.7266666666	-0.0047399481397883145
1851116.1466666667	-0.0029315673566753945
1853213.3866666667	-0.0019516284681148526
1855319.4508333334	0.0021491272246217225
1857336.7375	0.00285043693211506
1859348.23	-0.0018719114184671817
1861347.2866666666	-0.000263508888874147
1863389.1533333333	2.6411682820673543e-05
1865482.255	-0.0010149632328887318
1867565.4975	-0.00028235406585662523
1869655.1841666666	-0.0012469488272383472
1871675.895	0.0021760103666270962
1873675.0625	0.0028222425780784054
1875612.7125	0.00042985394857385895
1877507.8108333333	0.000654418809493831
1879475.1633333333	0.0007499579197571115
1881573.8833333333	-0.0007645880947308944
1883836.0566666666	-0.0016917845885913126
1885969.7283333333	0.00013564635649109184
1887998.6441666668	0.0005375482492850728
1890013.7625	-0.0018861514450684558
1892526.0258333334	-0.0032156114424099097
1895150.2216666667	-0.0016570880507052045
1897331.77	0.0010863693002975687
1899411.9591666667	0.0030486431290364267
1901400.8383333334	0.0028153146498004077
1903359.7716666667	0.00573225724514148
1905253.3441666667	0.006608052611402829
1907361.5141666667	0.003512993996908418
1909502.9066666667	0.0026510819885614094
1911508.1325	0.0016111589135262426
1913580.5025	0.000837021476024078
1915691.1933333334	0.00459125307889093
1917779.0141666667	0.000978586952902204
1919856.5675	-0.002970506193954634
1921904.8183333334	9.488948812239152e-05
1923909.8825	0.005080248622977423
1926014.9975	0.004462791722851504
1928136.6866666668	0.0031264864927668923
1930381.7933333332	0.001827858383303839
1932619.4858333333	-0.0016864862466443205
1934738.1375	0.00022891327824950294
1936945.8283333334	0.00159089677426816
1939149.4583333333	-0.0031422656696425454
1941263.7366666666	-0.003612236921050658
1943391.6808333334	-0.0005243371423158136
1945694.8625	0.002145380910222923
1950050.2466666666	0.00026578315345536166
1955436.3325	-0.004543726597696946
1958747.4541666666	-0.0006431411070277574
1960859.9441666666	-0.0003863314459707067
1962913.7283333333	0.0025962313308199813
1965034.34	0.006219256106789164
1967266.0591666666	0.00551255883492148
1969576.7008333334	0.005190292165383892
1971835.1166666667	0.0020926660480823692
1974016.3008333333	-0.0008538646047937588
1976169.1658333333	0.0036278255541302346
1978232.0733333332	0.005113673572197698
