midpoint	PBS
649750.0733333334	-0.000914358153051646
656508.1783333333	0.0015449885782869606
663178.4183333333	0.0009880808761018847
670034.9358333333	-3.799350182797483e-05
675988.5216666666	0.00042831622303682646
681038.57	0.0003705284263170583
686176.2708333334	0.0012350270724024255
690988.4266666666	0.0014667641536020486
696211.015	0.004213788909065222
702474.52	0.004010508204588858
708604.4508333333	0.0020336291148279674
714064.4516666667	0.0015729010539969682
719171.4766666667	0.0003453855791551149
724361.7366666667	-0.00035841566565238977
729714.3225	-0.0011393567825695628
735112.2966666666	-0.0010789450123353712
740900.4483333334	-0.0008376003717918806
746646.7066666667	-0.0009545267296438784
753327.1533333333	0.00018046477408177323
759734.2166666667	0.00036608640281837236
764830.2616666667	0.0004177267214431022
769561.4575	0.00028190080828530655
774316.7283333334	-0.001029766979094081
780440.6191666666	-0.000872302937148238
788261.8566666667	0.00022359340842813597
796890.8108333333	-0.00017312826034023723
805201.5983333334	-0.00014177145608613035
812258.8241666667	-0.00017946924909230112
817992.6408333334	-0.000426796565717752
822943.5075	-0.0018065175085634434
828011.02	-0.0013693518715176655
833417.695	0.0015332455971226898
839315.9641666666	0.00247370125035239
845323.4383333334	4.104151656497591e-05
850704.0816666667	-0.0010583815388688462
855955.0416666666	-0.0004583374575346396
861953.4233333333	0.0015098515890246632
868476.3683333333	0.000887350426429648
875299.8325	0.0001631075287928466
882764.3166666667	-0.00012363716152315388
889857.915	0.0004797495597044694
895821.1041666666	0.0016326783678132398
901666.5441666667	-0.0003106236519871548
908265.4825	-0.0008944226252165299
915739.33	-0.00039574926729304087
923430.6266666667	0.0002069052996881705
930791.745	0.003363234994333666
938172.695	0.004127656552056273
946569.5725	0.001763758962829224
956768.15	0.0006402895957043054
965840.625	0.001687966260075641
973808.4591666666	0.0011388750404700296
982348.8108333333	0.0009248207128577253
990813.1608333334	0.0008423199408188739
999719.1908333333	6.174617731552136e-05
1009508.1116666667	0.0009062505453950593
1019657.6016666667	-0.00025793175782601606
1029726.645	-0.0017761032018271607
1038075.0375	-0.000611399646798409
1044875.2616666667	-0.0006965396941861129
1051235.5933333333	-0.0017953344805568202
1056415.0508333333	-0.0006463873053048655
1061970.5408333333	0.0003162563248824671
1067816.2025	-0.00033357159244417494
1074600.7325	-0.0002032234434763681
1081778.3825	-0.00032142726164491916
1088499.3591666666	-8.001049045345055e-05
1095916.0116666667	1.2681247599737152e-05
1103108.7008333334	-0.0004889887109396925
1109506.6208333333	-0.00034032966551655387
1117719.1558333333	0.0015509563880418073
1125915.0508333333	0.0013637825932410557
1131653.335	0.0009353872999476749
1137582.0558333334	0.0023211425493718453
1144283.3033333332	0.003515909804164785
1150956.6158333332	0.002480763297151986
1156862.8008333333	0.0016162216239480162
1162521.2	0.001385808576680297
1167673.3358333334	-0.00015585015610065225
1172736.8316666668	9.795575157943328e-05
1177778.9125	0.00035150216746144256
1182221.5716666668	0.0004965318287339447
1187006.6833333333	-0.0008576637300413409
1192738.01	-0.0013099144466794822
1198939.6483333334	0.001580999685554095
1204594.065	0.0010033541707754673
1210393.79	-0.001325447492372148
1216026.07	-0.0008377226133865111
1221443.68	0.0020084672039139707
1227392.9191666667	0.0027135996538151267
1232723.2825	0.0029281612260261564
1238742.3441666667	0.0022189884185580826
1245598.6341666668	0.00039244938996578157
1252440.2241666666	0.000983864308203463
1259936.7358333333	0.0016943368305469416
1267366.5566666666	0.0010665592863628628
1273659.68	-0.00026547766256474734
1279626.3458333334	-0.0008716931116802632
1286268.065	0.0001480817672737732
1293075.5758333334	0.0010807691238304766
1300682.3075	-0.0007545815437855291
1309098.4766666666	-0.0006706392192983548
1316924.3258333334	0.0011220668720030717
1324042.3991666667	0.0018850509619353264
1331104.8775	0.0023954334854270755
1337903.3366666667	0.002368004670582932
1344895.545	0.0013031316492978374
1351701.2683333333	-0.00018789991942876543
1357245.2508333332	0.001063305413920346
1362651.7633333334	0.0011193207165815177
1367797.6233333333	0.0008147003687701625
1372956.2733333334	0.00037438001732682466
1380886.4541666666	0.00015584585576722122
1390050.1858333333	0.0010836274269234473
1397187.1241666668	0.00302244876171553
1402031.83	0.0017753430530309958
1406006.3191666666	0.0007654129970895676
1410134.2116666667	0.00043418148430664894
1414158.5675	-0.0014585036213726728
1419497.8991666667	-0.000754739720132469
1426920.7775	0.0009708161007150823
1433936.0025	0.00010849220488240685
1439316.7666666666	0.0007503685349013508
1444281.6333333333	0.0004482297043569178
1449731.3308333333	0.0003321227658562933
1455664.8025	0.0004433350265720622
1461638.4566666668	-0.00028917896749067776
1467332.8333333333	0.00018346124634685464
1473138.3108333333	0.0005166566360221504
1478976.335	0.00021197342657127669
1484419.0083333333	-0.0002962121198983941
1489629.7808333333	-0.0015149785192065033
1494989.59	-0.0012390093936093852
1500650.945	0.0004026678186707189
1506081.6033333333	0.0007701289788424492
1511112.7675	0.0010231851826732006
1516956.1491666667	-0.0006846582333789136
1525030.1491666667	-0.0005402511142144752
1532646.67	-0.0007743573183664106
1538800.24	-0.0018977454462733375
1545028.5833333333	-0.0006290360597515899
1551699.505	0.00043525173586072055
1558228.0916666666	0.0019425908298256183
1563528.1975	0.0037931575855827473
1569937.2283333333	0.0026196108253591843
1578524.1658333333	0.0007171331373010432
1586808.3491666666	-0.0001007354904680324
1593572.5616666668	-0.0001758577384916381
1599309.2033333334	5.173602465075601e-05
1604692.3716666666	-0.0006377211561124505
1610860.8591666666	-0.0003434383091991299
1617365.5825	-0.0008372561216314637
1623146.4741666666	0.00038565423580761435
1629711.5883333334	0.0023288989192242035
1639149.1325	0.002689945039888667
1647842.8058333334	-0.000311570353376836
1653445.9483333332	-0.0016061247028717578
1658788.0183333333	-0.0008178529800804801
1664282.6658333333	-0.0009346016608378714
1669690.0191666668	-0.0017147575546492193
1674883.1141666668	-0.0013787537389819225
1680031.2408333332	-0.0012983150596610512
1685677.09	-0.0001453495390167295
1691671.4691666667	0.0009500373985714722
1697226.6408333334	0.000513229054897898
1702471.255	-0.0007115344466805637
1707801.4308333334	-0.0012770634867535708
1712829.7983333333	-0.0014789106064530078
1717764.6733333333	-0.0012314958007871156
1724166.7125	-0.0024761211732010294
1731252.7166666666	-0.001923057543757939
1738365.7241666666	-0.0015008079703407416
1745028.535	-0.001926922829796446
1751396.1866666668	-0.0009335366630578067
1758651.745	7.509578436226492e-05
1764729.5666666667	0.0004013808356488904
1769904.9958333333	0.00018155618928792117
1775528.6975	-0.0003578216196488209
1781281.7625	-0.0011551790429764693
1787183.9525	-0.002283096909614388
1792857.9225	-0.00119316721174884
1799270.5025	-0.0016748929809865887
1806127.6291666667	-0.0016200407957474945
1811759.2291666667	-0.0010735143761285133
1818554.0991666666	-0.0011940144083516172
1825673.8875	-0.0010121904659325393
1831750.3383333334	-0.0012391515115067217
1846109.8758333332	3.8026674290386905e-05
1862722.0358333334	0.0016415759421258562
1872289.1833333333	0.0004054829606881556
1879966.0841666667	-0.0009063200157626508
1886388.5541666667	-0.0022452368919150065
1891666.0183333333	-0.0020826694831439906
1896630.4125	-0.0008904476299364239
1901674.5291666666	0.00032420566345160197
1906455.1616666666	0.0009761279583871962
1910941.8158333334	0.0013946144658080713
1916093.0683333334	-0.00024209878128925817
1921705.0408333333	-0.0006795477303834392
1926944.0841666667	-0.001196635951459968
1932309.71	-0.0006896797247114071
1937931.325	-0.0009760061537590279
1943778.38	-0.0013106299492948534
1949752.8041666667	0.0012569490537084618
1955272.1916666667	0.001811902590747166
1960695.7916666667	-0.0005789018078824756
1966761.3641666668	0.0003607082243547438
1973446.5016666667	0.002378621246862964
1979387.675	0.00021863771530524585
1984544.6475	-0.002145379121094762
1989847.1641666666	0.001193807895390276
1994901.69	0.002111044960158094
2000069.9133333333	0.0011212060467042089
2006144.92	-0.0003172010388374306
2012731.2866666666	-0.000993650631208302
2019589.8016666668	-0.0014144522377434778
2026365.7816666667	-0.001969038919609618
2033248.8008333333	-0.001380589733899839
2039613.7891666666	-0.001708619721105188
2045404.2366666666	-0.0027898377545488733
2051159.7816666667	-0.002468469107910435
2056949.6525	-0.0007045607771412335
2063766.1616666666	-3.1260825222044455e-05
2071032.9458333333	-0.0003090198227437905
2078265.0125	0.001955778583460071
2091441.9691666667	0.004783515645591577
2105052.7866666666	0.0023013495040112623
2112155.3825	0.0004418944808922251
2118417.065	0.0003096866448659073
2125052.2316666665	-0.0007460412404089538
2131967.035833333	0.0002685326821250965
2139079.8558333335	0.001184255769965344
2146570.2116666664	0.000600260582284252
2157368.515	0.00010855313237814113
2168330.495833333	0.0011097468178881396
2176556.455	0.0009204856504486961
2183644.214166667	0.0006275953540112248
2189533.6683333335	0.0007554015900257528
2195138.0625	0.0011384885069022576
2200290.38	0.0013610365261837642
2205760.1725	-0.0005577325259048974
2211987.165	-0.002111794716855019
2218667.87	-0.0011120929804939869
2224679.545	-0.0009212060488881968
2232040.015833333	-0.0015371283232224952
2240512.6683333335	-0.00085477727682406
2246852.783333333	-0.001353127320334306
2251744.589166667	-0.0022826196862498487
2256856.0125	-0.0009235951609244274
2262802.4916666667	-0.00011631994811462852
2270177.05	0.0007549281134167183
2277110.635	0.000557231436591369
2282214.855	0.00038643922299549526
2287062.0858333334	0.0002707424618618137
2291960.1816666666	-0.0008840028564925831
2297145.3008333333	-0.0012311309437546783
2302593.4925	-0.0012988045103727401
2307928.4358333335	-0.0020182220849177045
2313258.865	-0.0002944472832890818
2318827.5991666666	0.0012914567630832425
2324336.8075	1.9021590730984013e-05
2330712.513333333	0.0006183952793488084
2337434.46	0.0009186215301154709
2343431.5591666666	-0.0011308238278123694
2348681.3975	-0.000936515610036136
2353748.924166667	-0.0016856028163576705
2359118.9375	-0.001728576139647003
2364056.4008333334	-0.0018385952040047477
2369011.9558333335	-0.0014082606949571744
2373948.2	-0.00012866901298288515
2380833.9258333333	-0.001186230930262155
2388094.4716666667	-0.0022225035193429075
2393180.200833333	-0.0017564146120424252
2397889.6733333333	-0.0021273131476947493
2402683.225	-0.0023674067084839654
2407532.515833333	-0.0013902949384702187
2412368.7675	-0.0015771566667185653
2417462.0325	-0.001005821332903078
2422398.3975	0.0003844792735821651
2426888.4366666665	0.0009940783715003214
2431750.22	0.0004114818225193477
2436988.884166667	-0.00020489729764213067
2442256.2316666665	-0.0004479227140891031
2447451.379166667	0.00015482945322588148
2452466.175	0.0006030253447691689
2457554.0858333334	7.355140396408923e-05
2462672.0366666666	0.001725654131262696
2468732.9266666668	0.0021419018871540775
2477257.3091666666	0.00015837117197058537
2485986.8533333335	-0.0005836194740862795
2492501.053333333	-0.00018305679720518944
2497833.5433333335	0.0006987817709216429
2502535.3533333335	0.0007105268657526094
2506897.53	0.0004890582989778118
2511481.7091666665	0.00099969177297562
2516174.225	0.001458183837694552
2520855.5241666664	0.0006278026013717331
2525663.9808333335	0.0015126639252799497
2530503.7175	0.00039388136756900703
2535210.2125	-0.001064477091500585
2539921.2158333333	-0.0012462937779825563
2544669.0616666665	-0.0012432319989392063
2549626.151666667	0.0013611052181707788
2554544.6616666666	0.0003952904133025172
2559571.2916666665	-0.000303896044729133
2564394.7666666666	0.0018529179741340828
2569079.678333333	0.001397034991971434
2574055.5258333334	0.0007510660557214109
2578812.4433333334	0.0008710658864294599
2583629.7316666665	0.00041529927463729733
2588527.071666667	-0.0008862521519612304
2595164.035833333	-0.0001570136573104581
2603346.2225	-0.0005627744559164885
2610032.9233333333	-0.0023739077645059934
2615141.3516666666	-0.0020993341910582023
2620239.2183333333	-0.0003090073521887141
2625194.455	-0.00015820341548938903
2629682.1333333333	-0.002183965939789174
2634283.995833333	-0.002420503158646806
2639063.013333333	-0.0014886315868261196
2643729.7733333334	-0.0011792196998626097
2648633.5933333333	0.0009162768365142931
2653361.5308333333	0.001173879153806639
2658019.705	-0.0003108852946225784
2662861.671666667	0.0005156915376206615
2667523.645	9.658384868858468e-05
2672130.2725	-0.0006358084066900385
2676412.54	-7.146274730635378e-05
2680911.384166667	-0.001500810335848763
2685818.0316666667	-0.0030923164680237525
2690648.091666667	-0.0017589833501232834
2695438.7908333335	0.00040446616027925306
2700682.8941666665	3.921433800214516e-05
2706341.4608333334	-9.175035564064087e-05
2712008.5025	-0.000982752638285061
2717494.470833333	-0.0010125284580750787
2722709.6533333333	-0.00141786088577918
2727742.9983333335	-0.002287860241495555
2732879.95	-0.00148407243395259
2738100.3958333335	-0.0011630333757285958
2743288.2475	-0.0008325181405604115
2748273.7183333333	0.0006958288877892286
2753121.0925	0.0009163302248501707
2758140.865	0.0011576363179821747
2763226.5233333334	0.001919946363894186
2768302.055	0.0012873828294060572
2773318.3466666667	0.004268462681054007
2778908.0725	0.00817015450587957
2784637.4858333333	0.00385960795382282
2789961.9983333335	0.0005048507912102329
2795417.2075	-0.0004925922566157176
2801132.504166667	-7.355503958950844e-06
2807069.736666667	0.0001518292100175748
2813861.3275	-0.001066920838237669
2821140.4916666667	-0.0010947443323382512
2828330.4916666667	-0.0013964642205830488
2835249.3433333333	-0.0020183132119102666
2841359.5375	-0.0023900201034303087
2846879.425	-0.0017604790061670286
2852336.8775	-0.0010448741196646496
2858322.1058333335	0.0009755321076096826
2865475.6333333333	0.0022970389030252014
2872470.9916666667	0.0011992143593732064
2878278.2116666664	-0.0005059323168934745
2884609.8125	-0.0012707653421172194
2891089.3508333336	-0.0011385763925816901
2899495.009166667	-0.0013455840078276408
2911939.0416666665	-0.0016774782248096254
2923097.430833333	0.0024195139180591546
2933641.6791666667	0.0019800680495341183
2943413.484166667	-0.0010925504337514066
2950241.8233333332	0.0006903191903842226
2956430.6308333334	0.0010282140141125331
2962167.075	0.0011342497020446984
2967773.8633333333	0.000960490496803678
2972722.566666667	-0.0006567077238950738
2978798.240833333	-0.0008664960097553216
2988799.8	-0.0012325933002571693
2998866.3	-0.00036646521944651126
3005970.8691666666	-0.0002613322599192087
3012023.5075	0.00011334326334148896
3018283.2291666665	0.00045711582895236044
3025470.18	0.0002774231366159291
3032771.4125	0.002340922168823934
3040029.5075	0.0018072000127443545
3051516.205	0.00030488663664213585
3064565.3675	0.0005265949267056274
3072351.9158333335	-0.00020989206136763235
3078321.6591666667	-6.772921270294737e-05
3086099.0975	0.0004209217343435685
3092869.4791666665	0.00011031332323559697
3097641.6375	0.0005770378222329567
3102707.86	-0.00032581028204713543
3107769.49	0.00047750668911634726
3112684.200833333	0.0014950890534615553
3118048.5	0.00019950790068477825
3123772.965	-0.0005388237484268879
3129631.3433333333	-0.0013863622024667844
3135382.4741666666	-0.0009362270134224553
3140915.4691666667	-0.002117030590706
3146364.0566666666	-0.0016973791708121044
3151577.1891666665	-0.0004734862694256387
3156650.3783333334	0.0007769684810924532
3161989.473333333	0.0015027567087207113
3167691.359166667	0.003456692126284751
3173307.0925	0.004513640313682029
3179737.4408333334	0.0032108991820555275
3186073.8541666665	0.002234323014605708
3191411.651666667	0.0010080732823781603
3196665.214166667	0.0008049799548370696
3203508.8125	0.0012829309426126282
3211263.9458333333	0.0012595342255116743
3217649.796666667	0.0005027139160089972
3223612.9633333334	0.0009086558988548178
3229190.6758333333	0.0006644824119405557
3234352.5325	-0.0001652495007752364
3241225.821666667	0.00025392621320372575
3248668.174166667	0.0003077000264078926
3254564.0458333334	-0.0006786861589402094
3260284.276666667	-4.172015714473776e-05
3265734.1241666665	0.0019173011667256176
3270679.3158333334	0.0032864489376531808
3276094.4725	0.0013165263246985987
3298647.595833333	-0.00014554453520309715
3333896.865833333	-0.0012496194087485094
3353342.2916666665	-0.0011608960042951179
3359728.165	0.0006909602296052983
3365148.7333333334	-0.00022892746810432188
3371685.7725	-0.001183630703992855
3377867.455	-0.001056534430675263
3382974.904166667	-0.0006580774102601626
3389160.1133333333	0.00030278220448481317
3395891.0125	0.00047597510420795575
3401702.7933333335	0.00034297065514192834
3406915.425	0.0013432101751167894
3412406.1616666666	8.587929390092542e-05
3418729.828333333	-0.000296323171794392
3425920.31	-0.0006274645376866838
3433371.8525	-0.001127553005325535
3439719.984166667	0.0001642646121164578
3445468.6933333334	0.00015642942521414352
3451137.7891666666	-5.053558875818169e-05
3456123.071666667	0.0006143948309254796
3460653.220833333	-0.0008732689901884701
3465201.9833333334	-0.001266354848981815
3470257.4458333333	-0.0010183177956167098
3476350.7091666665	-0.0007334059610352446
3483223.47	0.0004923820960424529
3489655.2575	-0.00034906690776057237
3495683.1241666665	-0.0013758906295206089
3502095.2	-0.001857269819648152
3507462.09	-0.00043888740818369437
3512469.9058333333	0.0008989095511602432
3517842.4791666665	0.004968992938783092
3522464.6108333333	0.004922233477696073
3527446.5866666664	0.0014683248855034013
3532826.388333333	1.4512268511473157e-05
3538531.7533333334	-0.00010366531706128275
3544017.795	0.0006475864244703111
3548826.73	-0.00032710970254212757
3553982.9058333333	-6.617114285894627e-05
3560351.303333333	-6.783227722719478e-05
3567793.255	-0.0009683137045357459
3574845.953333333	-0.001186839109130066
3581430.035	-0.00043217256765735703
3587111.966666667	-0.002550360779364119
3591996.4766666666	-0.003365537943559611
3596873.735	-0.0010805377822727658
3601589.966666667	3.876720442267973e-05
3608403.0075	0.0003321196831046085
3617425.5183333335	-0.0006481295376624642
3625510.72	-0.0010725169924197817
3631710.615833333	-0.0019366784816769523
3637191.033333333	-0.004052000768475322
3642513.5183333335	-0.0035505472018421825
3647731.7316666665	-0.0017536706910730425
3652473.3716666666	-0.0029708956769223015
3657152.9541666666	-0.003303292361163894
3662486.5858333334	-0.002626278635850651
3668775.825833333	-0.001687988514885503
3675245.2825	0.00012244466887264895
3680419.0308333333	-0.0016603067087667327
3685173.5741666667	-0.0025684096629067137
3691306.2425	6.789485961518535e-05
3697476.8316666665	0.0018253660610068553
3703100.025	-0.00029132575508449297
3708895.620833333	-0.0012307717017101814
3714236.5208333335	0.0008386136861781703
3719216.6108333333	0.0013890303618005223
3724191.1325	-0.00075436602462855
3729347.3966666665	-0.0009461464676054317
3734475.2375	-0.00039298734244022805
3739244.9883333333	-0.0012860114318882538
3743540.78	-0.0003704827948813338
3748013.6566666667	0.000470878973875501
3752648.8825	0.00023278817804458496
3757390.815	-0.0008298080936080751
3762464.0591666666	-0.0010961860581831034
3767386.408333333	0.0011339416559203149
3771911.715	0.0012194882683325946
3776758.4575	0.0007228217793167891
3781812.6958333333	0.0010522842143217788
3786769.2825	-0.0008675782821230678
3792101.759166667	-0.0015041712478959773
3797389.509166667	-0.0010961895454988197
3802924.9975	-0.0014247030985138072
3808320.39	-0.00044669720321906573
3813257.2983333333	0.00011436559102009894
3818284.714166667	-0.001221426777415822
3823926.0058333334	-0.0006524938160432719
3830562.5275	-0.0005853621493468121
3836432.3533333335	-0.001074479802266323
3841295.9183333335	-0.0016293222154047484
3846510.2975	-0.0023622818569188258
3851813.571666667	-0.003144138966054454
3856822.2933333335	-0.0014640568474085496
3861594.2125	-0.0002395545724572776
3865827.089166667	-0.0003431799753444816
3870099.785833333	-0.0020219586420888716
3875035.3583333334	-0.0022145084881221295
3880028.553333333	0.00013041485607224142
3884625.3725	-0.0011626478123824722
3889649.1233333335	-0.0030724487164288947
3895863.7908333335	-0.0022295252878122276
3902837.7425	-8.945629085122883e-06
3909047.3541666665	0.0007297382439807136
3913914.234166667	-0.0004188480214232119
3918654.0366666666	-0.0005010184691147241
3923522.2583333333	0.0014495731370056093
3928244.78	0.0011652382378883924
3934460.4758333336	6.04630935938624e-05
3942226.0991666666	-0.0006029319519241215
3948605.200833333	-0.0021761644210600726
3953511.0233333334	-0.0005334623667077944
3958972.6241666665	-0.00014634153477365738
3964845.3608333333	-0.0009497530923347883
3970305.7441666666	-0.0009404104769860461
3975995.0166666666	-0.0011148562966956275
3982475.4325	-0.0002134710887374294
3988826.9766666666	0.0005623185370642646
3994797.303333333	0.00013747005330020474
4001210.7383333333	2.583406211205561e-05
4007121.3675	-8.603159384015536e-06
4012281.0641666665	0.0001352699753538829
4017455.0608333335	-0.0006382732518701985
4022630.2266666666	-0.0015706485006030785
4027691.3966666665	-0.0012504952286806338
4032389.444166667	0.0004333638789981274
4036904.8125	0.001025626336167232
4041872.1166666667	-9.030737336282202e-05
4047193.120833333	-0.0012623042938526051
4052206.368333333	-0.0019953547271528383
4056827.7175	-0.003279101762425159
4061352.234166667	-0.0026510814171244864
4066017.0508333333	-0.0007252194768032932
4071550.151666667	0.002922356369229003
4077477.783333333	0.0038812836507227575
4082931.42	0.0018836428239389197
4089851.555833333	0.001007584488928531
4097869.368333333	-0.0003045299686866769
4104115.3866666667	0.0010633979073999982
4108770.986666667	-0.000538797951745713
4113123.93	-0.00028037721395036426
4117475.990833333	0.0029693911052924853
4122070.53	0.003582338848541936
4126638.7283333335	0.003358192574018425
4131481.2733333334	0.0005111976413761178
4137794.220833333	0.00045153701799439244
4145719.4375	0.0026924532234427843
4153447.185	0.0014065833654834155
4159449.3833333333	-9.896697667260445e-05
4164304.0416666665	-0.0005324597771790508
4169743.1508333334	-0.0016093400104516082
4175985.1633333336	-0.0002253703181481466
4181949.015833333	0.0035890712874590883
4187397.0475	0.0029837643814151
4192695.2508333335	0.00235128754511087
4197712.175833333	0.00047306559988357017
4202104.701666667	7.223454307033455e-05
4206988.4675	0.0007794876216534398
4212416.320833334	4.315489846047331e-05
4217789.33	-0.00012068750723283297
4223382.944166667	0.0032067140620146567
4228951.3325	0.003530530145433793
4234386.0575	3.3888674930830535e-05
4239856.995	0.0007655914179859632
4245082.496666667	0.00042492434072816305
4251300.195833334	7.6423702923002e-05
4258733.0825	0.0008271500891373893
4265629.711666667	4.015856106998249e-05
4272323.0616666665	4.602303427853258e-05
4278576.336666667	-0.00017534694391074207
4283747.385	-0.0010335681378999565
4288494.8075	-0.0002515151704050492
4293911.35	-0.0007868065692291807
4300204.541666667	-0.00031501908865366865
4306676.104166667	2.885305431984726e-05
4312774.881666667	-0.00026666954982071557
4318634.835	0.0021435422905825567
4324632.1875	0.0030883618339300986
4330963.399166667	0.0012249717577844704
4337609.4725	-0.0016151159741710712
4344228.743333333	-0.00016210669497835297
4351234.065	0.0025928604682479844
4357326.590833333	0.002116973922601558
4362212.254166666	-0.0011815699202865986
4367779.630833333	-0.001321008278665024
4374019.18	0.0010093661397954457
4380792.473333334	-0.00041279945056653497
4387285.595833333	-0.0013777387306485517
4393895.653333333	-0.0016525172273248604
4400820.805	-0.0017095502133700241
4406641.530833334	-0.0022031864078293903
4411967.154166667	-0.0006404005339566964
4418044.964166666	0.0007903807294877947
4424443.12	0.001572632051847583
4430134.0616666665	0.0008561244676043873
4435424.460833333	0.00018261027102994804
4441574.8825	0.002145008271535396
4448044.4225	0.001904163258876737
4454054.659166667	0.00046900147234734676
4460341.995833334	-0.0003648717630261949
4466619.948333333	0.001446026535761155
4472843.865833334	0.002807358920402158
4479244.671666667	0.0017230006177316004
4485751.8225	-0.0001777255572592416
4492059.615	-2.2812337623569186e-05
4498391.520833333	0.001290230370998971
4504416.783333333	0.002467511571476719
4510428.57	0.0024201700588400046
4516560.9275	0.002224800597632913
4522899.066666666	0.0021871941807764268
4529076.783333333	0.0046382456974986015
4534374.690833333	0.0032778396243658948
4540104.941666666	-0.00021642079647725705
4545759.0675	0.0016713490392739271
4552330.44	0.0019050407979895867
4559688.1466666665	-0.00045485325030464747
4566903.9425	-0.000993609815051428
4574466.9225	-0.0010896862747706488
4580785.065833333	0.0008161872853509368
4586020.625	0.001063319597511923
4591804.293333333	-0.0004777011746356997
4598901.780833334	-0.0003181205392049505
4607990.695	-9.07557306321766e-05
4616325.928333334	-0.0006419154598654711
4622084.68	0.00033573929247189094
4627148.090833333	0.0017659008053135363
4632179.826666667	0.0015418308907300014
4637192.454166667	0.001907404047432528
4641925.1258333335	0.0038701832685492667
4646621.445	0.00810733972201005
4651206.099166667	0.009265860613629787
4655189.138333334	0.009058922827278684
4659021.986666666	0.006674888912982328
4663948.954166667	0.002331442192927097
4669699.779166667	0.0012324765639517567
4679438.295833333	0.0013298450566267737
4689498.255833333	0.00015886554227872022
4694966.5408333335	-0.0018823033515796377
4699673.995833334	-0.00046389612100335625
4704867.7508333335	6.280928526177311e-05
4710711.3741666665	-0.0007527981106697383
4716131.9325	0.0008681654656017547
4720920.1275	0.0035990053170718104
4726461.051666667	0.004304543046980544
4732298.956666667	0.0022527369362257466
4737184.7975	0.0012889263949446743
4741463.0175	0.0009633274130797649
4746052.7	0.0009968239378151836
4751281.685	0.0010478414898799908
4756851.5841666665	0.001268402269376108
4762876.849166667	0.0016545912477329713
4768276.195833334	0.0006100873170049276
4773329.626666667	-0.00021323134572244298
4779527.493333333	-0.0012358374567522173
4785629.4875	-0.0022012843821342626
4791734.693333333	-0.0016056929272907068
4798233.125	0.000303799527867193
4804843.789166667	0.0010157487474722656
4811526.135833333	-0.0002721272849867885
4818039.133333334	-0.0005795918971388884
4823792.048333333	-0.0003237617260044689
4829358.0075	6.299194500711727e-05
4834773.735833333	0.0004459298898560699
4839568.15	-0.0007520386991612807
4844864.4125	-0.0020413216166318172
4850654.060833333	-0.002185733885292958
4856029.526666666	-0.0018018952565442637
4860935.09	-0.0014763990462064267
4866310.425833333	-0.002840733123755831
4871638.3125	-0.002840040064815075
4877870.8675	-0.0032144814243712317
4884178.138333334	-0.002625901607173527
4889271.663333333	-0.0002811763453375641
4894623.395833333	-0.0003200947752686912
4900933.56	0.001476174367178403
4907997.9275	0.0023194047056660804
4914141.211666667	0.001823344142311512
4920198.908333333	0.0019327912121634549
4928048.221666667	-0.00013624721175416776
4935976.884166666	8.468350048663247e-05
4942555.886666667	0.001021983733546401
4948475.358333333	0.0012789414057106233
4954639.84	0.0005941505642631056
4961128.378333333	-0.00017904383785169578
4967661.4525	-0.0016815566594724392
