midpoint	PBS
836645.68	0.000677023954116027
841513.9983333333	-0.002612324319700107
847768.8158333333	-0.0018370503689341539
851036.745	0.001971381301414657
853015.0883333334	0.008905754288792249
854964.4033333333	0.007528838253880588
858533.1691666667	0.002084888891833251
863240.2791666667	0.0036044254410415102
866315.4275	-0.0005067307780730545
868223.3133333334	-0.004135429058788352
870172.5833333334	-0.0014475846668942833
872159.2458333333	0.0006653281462059738
874125.4066666666	0.0034185881425274557
876055.4133333333	0.0022939828790297344
877907.9816666667	-0.00020213041795201053
879767.97	-0.0001300247846050461
881717.0633333334	-0.002396813131218115
883785.165	-0.0018845323997322221
885907.0716666667	0.0011084535442167055
887975.915	0.0007425454987817014
889898.5566666666	-0.00026482750268931826
891746.6908333333	-0.0013169578343414819
893617.5791666667	-0.0028280388342614617
895457.5266666666	-0.001990953398476677
897351.9783333334	-0.0013350332767324503
899338.7533333333	-0.001013317505267003
901322.6258333334	5.190863349472106e-05
903334.6708333333	-0.00019350646297487952
905339.4325	0.000689883318077655
907267.8341666666	0.0018014077651061322
909166.83	0.0039183066740441745
911108.7975	0.0025142969882344253
913099.6583333333	-0.0007847652181474012
915029.3416666667	-0.0002334516491613586
916911.5816666667	0.0008576376386925557
918715.7041666667	-0.0004918754474515876
920493.6716666666	9.491831289703344e-05
922386.0841666666	0.000817574255614019
924253.4008333334	0.0005344379873241669
926034.5991666666	-0.0015690983855818422
927859.6791666667	-0.002755423138398737
929726.49	-0.000955148578340839
931595.0108333334	-0.00029156323195925335
933530.0433333333	-0.002013221234547847
935465.4791666666	-0.0004125116353676401
937346.0858333333	0.0010168062572239035
939284.6108333333	0.0017172058086893246
941230.5808333333	0.0008063965419934724
943067.2	-0.0012643761122046768
944850.005	-0.002730517110692632
946626.2108333333	-0.0018642022014463313
948404.4458333333	-0.0011912706481599343
950238.9833333333	-0.00042759902161855257
952101.9191666667	0.0008818867547195722
953917.5341666667	0.0013090376550772022
955759.3325	-0.0014374959024218738
957693.2508333334	-0.0019972593228786794
959593.4533333334	0.00023083303762527627
961473.3266666667	-0.0006096387846471831
963337.5516666666	-0.004091899827973335
965130.2116666667	-0.0031771950974663035
966933.795	-0.0006574924101649236
968770.6591666667	-0.00012796239465165222
970789.1591666667	0.0002709266889697673
972735.9991666666	0.0012093772145252795
974562.0541666667	0.0009200173230976828
976457.4925	0.0007692615246922975
978381.1258333334	0.0005592349820953751
980327.3416666667	-0.0001481656984221355
982202.8266666667	-0.0007892703084510222
984133.1066666667	-0.0010707292192590433
986089.6625	-0.0009328689648781089
987968.5191666667	-0.0016758658260753836
989870.4216666666	-0.0018469271004687717
991743.495	-0.0032107699731911115
993572.4108333334	-0.004289874232703768
995441.5116666667	-0.002047178178103148
997382.2608333334	-0.0018691568708100413
999292.4158333334	0.0012027221659196004
1001187.905	0.0021995341738668965
1003129.3833333333	-0.00017783424967994158
1005044.2983333333	-0.00028417812044753514
1006991.9058333334	0.0011079500616728189
1008910.9491666667	0.0006815309494283119
1010809.7608333334	-0.001542068039875489
1012673.15	-0.0022997929644311523
1014470.8091666667	-0.0015324625387135615
1016349.3633333333	-0.0010795411726481872
1018281.7625	-0.0036347014938287315
1020167.4591666666	-0.0016823857747077337
1022033.51	0.00017331991313894012
1023843.6641666667	-0.000359878010391368
1025628.6416666667	-0.0004126052257283223
1027408.4425	-0.0008825125375151179
1029146.985	-0.0015398932015225559
1030966.8241666667	0.0003910858243209301
1032931.6408333334	0.0008568484011816889
1035009.9541666667	-0.002381964985086662
1037164.5991666666	-0.001809954325513317
1039316.7958333333	0.0005487405427370278
1041382.2508333334	0.0022880906306140323
1043333.3633333333	0.001376991866758402
1045290.1541666667	-0.002310535927110493
1047195.9008333334	-0.0016536548110224587
1049018.7991666666	-0.0020586751039115988
1050842.3533333333	-0.0025198546680294323
1052682.1808333334	-0.0008514818046327093
1054558.3791666667	-0.0010347292160063045
1056449.5858333334	6.305390223998869e-05
1058329.5841666667	-0.0003891670033978516
1060221.0533333332	-0.002255407547976074
1062159.2316666667	-0.0022495640605580494
1064040.9533333334	-0.0006078756096893178
1065830.2916666667	0.0004650370424270837
1067626.0091666668	0.002550850767148924
1069458.3883333334	0.002619541928401085
1071408.6016666666	0.00010838660734632033
1073369.3808333334	-0.0011371656864500963
1075179.2333333334	-0.0017449448043726826
1076975.0508333333	-0.000706473764174415
1078844.5733333332	-8.078126136450068e-05
1080699.4608333334	-0.0023438343796063563
1082493.1633333333	-0.0015417675636231203
1084284.4158333333	-0.0008725688345241801
1086239.4166666667	-0.0014855692578595384
1088218.1375	3.5119208919055857e-05
1090222.2041666666	-0.00044953839271427384
1092307.0891666666	-0.002275421307638156
1094320.165	-0.002072869748515262
1096349.2208333334	0.0010502969176470177
1098305.7016666667	0.0005260102116634542
1100169.7925	0.00012026411122010309
1101994.58	-0.0011081301696961813
1103809.6291666667	-0.0013311208045848973
1105667.6508333334	5.971214396747105e-06
1107480.9966666666	0.0012725398520006222
1109302.84	0.0011005396439571007
1111275.4075	-9.801488895241995e-05
1113278.6441666668	0.0006472899802851158
1115278.0575	0.00028467495453402236
1117277.7325	0.00028458915272532877
1119224.6716666666	0.0003933634874169453
1121241.5941666667	-0.0003451601172239818
1123252.0841666667	-0.0014247242851236413
1125229.8283333334	0.002369499846312641
1127189.5291666666	0.0031991884835786224
1129035.1291666667	0.0005436776192363013
1130890.3258333334	-1.9863391634762156e-05
1132799.0833333333	0.0006819062218703789
1134711.705	0.0014303044350310729
1136862.0191666668	0.0010548422244462806
1139109.4883333333	0.00036677805987031205
1141092.8266666667	-0.0007720723507533664
1142945.8575	-0.0012384739695232216
1144773.9208333334	-0.0010985555664296148
1146653.5641666667	0.0006257890320227523
1148635.6191666666	0.00042870408073278165
1150675.045	-4.637479608614005e-05
1152714.4341666666	0.0014825121375759487
1154759.65	0.0011223170751927152
1157050.46	0.0005957644839962902
1159851.24	0.0005778271882932771
1162526.6791666667	0.00020466643639586093
1164744.0983333334	-0.0006003414379812657
1166786.8225	-0.00023969107053326566
1168739.2275	0.002308311857616306
1170771.5125	0.004469725037301929
1173015.315	0.0011878075760912762
1175734.8666666667	0.0008798857550093793
1179444.8258333334	0.001673331270653728
1182788.8733333333	0.00013751019970317362
1184958.7091666667	0.000811625647762415
1186991.055	0.0019620688434493663
1189146.1283333334	0.001814002847435731
1191365.9908333332	0.0004405249892019412
1193540.415	-0.0003881430817240026
1195638.265	0.0010373729944873759
1197623.5008333332	0.0014016553348955958
1199569.9758333333	0.000900923126291829
1201494.4008333334	0.0011141594952761686
1203447.64	0.0023742574346325962
1205367.7	0.000877998591021255
1207318.8925	-0.00035685383071835816
1209340.2083333333	0.0012460828237887223
1211319.6666666667	0.0010969975700697609
1213348.6258333332	-0.0005354236191731215
1215551.2808333333	0.0026663313561092134
1218283.3308333333	0.003545719754218736
1222204.1433333333	-0.0007533801421259444
1227942.8033333332	-0.0006894071682905654
1232808.8258333334	-4.8142848767874724e-05
1235478.5466666666	0.0013666560426834045
1237881.1733333333	0.0035349194122225687
1241520.75	0.003111065170679998
1245920.0116666667	0.0007671832753468207
1249038.0408333333	-0.00034872476465242343
1251486.9466666668	-0.0012608273148625815
1254052.5483333333	-0.00045742725316017565
1256654.6075	7.450231991402778e-05
1259103.9875	0.0005286707407144125
1261236.63	0.0016533397834278026
1263265.195	0.0009271387540314829
1265342.8808333334	-0.000239890019549159
1267376.3191666666	-0.0001974492966132049
1269424.285	0.0007063118463851913
1271642.4441666666	0.0013627849585524509
1273984.0775	0.004093968246235731
1276580.2466666666	0.006225903859487705
1279302.2633333334	0.006666511563426383
1281957.9941666666	0.003282836422435636
1284678.5116666667	0.0008602650135657573
1287560.0	0.0039466150920405875
1290490.9608333334	0.004673487437358286
1293003.7591666668	0.0009757600768878323
1295094.2541666667	0.00027439113082366627
1297248.2383333333	0.005811415279030643
1299397.4258333333	0.007118791376471563
1301346.2425	0.0011715552939586963
1303154.3541666667	0.000540661534979413
1304967.8641666668	0.0010513115655259783
1306925.2833333334	0.0030157845851941684
1308949.4741666666	0.006637765593887283
1310945.73	0.008274286054211592
1312875.8783333334	0.003353595235167414
1314868.7283333333	-0.0006273208923747687
1316877.555	0.0018434346364818385
1318777.3366666667	0.008154772079442364
1320633.5091666668	0.007328345422079457
1322499.425	0.0017066886250929965
1324343.4658333333	0.004143213261002027
1326186.1191666666	0.0034132207881672543
1328036.8583333334	0.002604125563479471
1329929.0241666667	0.0018953815122203317
1331887.0291666666	0.0020379984654060965
1333902.1533333333	0.0018077777464036069
1335908.3975	-0.0018699512800881037
1337917.2466666666	0.0014606508541601827
1339984.13	0.004130683804932143
1342041.895	-3.006479071032979e-06
1344116.6883333332	0.0053787241839132775
1346082.7825	0.006567238233614228
1348015.7025	0.002521644548598908
1350001.8558333332	0.004593309285117463
1351981.4275	0.00665511788088635
1353929.8041666667	0.004147116466266663
1355887.375	3.0009947250549555e-05
1359050.9558333333	-0.0016864410325818286
1363451.2091666667	-0.0010344379702961906
1366675.5008333332	0.0012192874130242074
1368727.6225	0.0034667295373190044
1370749.8575	0.0028388159934336524
1372657.2716666667	0.00414246944559816
1374567.5516666668	0.007494162322046223
1376510.0725	0.008638317335006038
1378489.8891666667	0.005047006086335646
1380437.2708333333	0.0001739102614760491
1382357.105	0.0011134244002012912
1384236.0408333333	0.00599272231791347
1386055.8458333334	0.01066128221176494
1387905.5016666667	0.006654643650679343
1389829.615	0.004868778445328703
1391815.9908333332	0.006969157991216477
1393786.61	0.007460125519748752
1395692.0783333334	0.0028125061470678065
1397603.1775	0.0009773166882394687
1399617.5541666667	0.002775417545656809
1401757.0725	0.0016926389467706046
1404098.2658333334	0.004620890787529138
1406352.345	0.005880431700852031
1408370.8708333333	0.00047944540127337494
1410317.3525	0.0035313672856728167
1412227.1791666667	0.00777499484678029
1414177.4691666667	0.002095824031887807
1416115.1083333334	2.457509364353549e-05
1418111.5891666666	0.000293913084542717
1420109.345	-0.002660954513316909
1422071.4091666667	-0.0006518607164370508
1424006.8566666667	-0.00011492232781331737
1425970.6308333334	0.00022337026086969363
1428027.7791666666	0.0026180715729797713
1430147.5416666667	0.00410192329378583
1432236.6725	0.002837176579595357
1434194.08	0.0010939322543568606
1436130.1358333332	0.0009046980217437305
1438174.0033333334	0.0010422813099600873
1440232.5791666666	0.0004775504116441848
1442284.5491666666	0.0023424766719913814
1444343.2566666666	0.0029897005394920726
1446343.0391666666	0.0002414389909200298
1448274.1625	-0.0007303902979206097
1450194.0441666667	-0.0012560015332316434
1452180.1633333333	-0.001953687788423926
1454118.8925	-0.0005204562209054735
1456130.71	0.004127861812680764
1458213.6208333333	0.00487742261309851
1460169.7175	0.005262271692300422
1462107.3166666667	0.006103797138881945
1464142.5933333333	0.0035445427389323735
1466214.9675	0.004719338509974629
1468323.91	0.0015180352242560584
1470493.3625	-0.0042972519433960125
1472536.5875	-0.003772746034153518
1474448.0791666666	0.002854272658582708
1476400.6158333332	0.001945571154600057
1478352.5933333333	0.001408153525193326
1480354.9783333333	0.0035139511412709138
1482465.995	0.0015538643108721712
1484569.9533333334	0.0027925031293350895
1486575.1516666666	0.0030145293112983883
1488555.5175	-0.0005740025991279291
1490586.3208333333	-0.0016881057026407365
1492531.4375	0.0007112490625683593
1494471.4825	-0.0012789358664745765
1496682.6458333333	-0.003391721498602478
1498919.3383333334	-0.002862447509138087
1500934.4608333334	-0.0035371540203798977
1502885.5125	-0.003170809819108991
1504995.6166666667	0.004177788130455864
1507363.6191666666	0.00483961157765744
1510020.7091666667	0.0017238676881503492
1512762.925	0.002431570062863802
1515037.1083333334	0.00010082428654715643
1516939.3241666667	-0.0005325459047368482
1518837.755	-0.0006855525986507053
1520779.0683333334	0.004600301865673957
1522775.2775	0.005484607501371359
1524761.33	-0.0012004826768186804
1526819.2816666667	-0.0036883768790161395
1529020.2816666667	-0.006515521170150936
1531184.9141666666	-0.002982478524064186
1533228.5091666668	0.0024137458546727645
1535291.4566666668	0.004118931157900623
1537320.6133333333	0.0017347726208606707
1539516.2583333333	-0.0005324846208119495
1541643.7716666667	0.0002743202002554099
1543444.85	0.0010300677963249677
1545265.9975	0.0009418253894309141
1547193.0916666666	-0.000512135537729762
1549174.3358333334	-0.001124418326609192
1551073.3533333333	-0.0010187738744245178
1553173.6766666668	-0.00017750129165552752
1555450.8358333334	7.292145810402921e-05
1557581.0	-0.0004271821966833392
1559611.4008333334	0.00028915179361646977
1561720.0991666666	0.00016391573064663712
1563962.3266666667	0.0009135715377606001
1566292.0725	0.0018476153539172993
1568743.3091666666	0.0017220296743245646
1571255.1216666666	0.002041338262780922
1573791.2608333332	0.001298271918125726
1576521.8841666668	0.001649739308129007
1579153.3241666667	0.0016379218948643962
1581452.1975	0.0011485665158815735
1583631.425	0.0014413412863495533
1585781.8191666666	0.0002505553828879685
1588136.9025	-0.00014396323084017907
1590632.9916666667	0.001037817847997765
1593003.1383333334	0.0019499065116899156
1595280.6866666668	0.0010618266371847781
1597435.195	0.0010627362256920595
1599499.155	0.001274369796283336
1601766.0641666667	0.0011177502596465005
1604175.9916666667	0.0008440512278790778
1606639.8583333334	0.0004440094556178854
1609159.4525	0.0009350433340760914
1611566.07	0.0028709085094718524
1613904.3866666667	0.0035860400729702986
1619444.6675	-0.00011841214590432746
1625484.0708333333	0.0010367254599882
1628132.9641666666	0.003912920735157772
1630169.7791666666	0.003233935071657297
1634169.44	0.0027700881759346817
1638602.7858333334	0.0023554867120305473
1641665.2466666666	0.0036060726560232233
1644682.1116666666	0.003591237021992222
1647400.6083333334	0.0011145063291815307
1650047.8541666667	0.0009635913997169446
1652682.2808333333	0.001132829816529674
1655312.1883333332	0.004137602714511479
1657781.2283333333	0.003376424305326358
1659913.8008333333	0.0032240457153442674
1661986.9308333334	0.0032348192112103
1664004.475	0.004583867168331856
1665910.5125	0.003493879967836979
1667752.0841666667	0.000578241393293719
1669739.1433333333	0.002015123582108042
1671795.5158333334	0.0020848274489906134
1673745.0425	0.0013436302031762304
1675641.0266666666	0.002147456415152568
1677539.0508333333	0.004924461913025232
1679519.1575	0.002256531361977072
1681440.595	-0.0006346346828109121
1683409.2675	0.00026593580085682337
1685596.1141666668	-0.000866545026090921
1688001.95	-0.007560613190330182
1690905.1366666667	-0.009522431577678092
1693552.925	-0.0014959939425964516
1695596.5575	0.004672453541687756
1697598.9575	0.001397721640836625
1699709.415	0.0024488834016653314
1701832.625	0.0015067510862360825
1703830.2291666667	-0.0015452367823598982
1705848.3716666666	-0.0012739664308745867
1707932.3141666667	-0.0007397963175008402
1710083.685	0.000497286091029182
1712237.815	0.0026466410890582256
1714329.6766666668	0.0017604916640041842
1716468.1066666667	0.00025294913806976974
1718725.7416666667	0.0017917199818203616
1720947.525	0.0017200641314112084
1723014.0291666666	0.00215041079547002
1725067.2016666667	0.0027712752759067936
1727153.6483333334	0.003552911363725683
1729260.2408333332	0.0026874185263286144
1731388.3675	0.0004734664287196931
1733533.4808333332	-2.1252963642346082e-07
1735828.9716666667	-0.0008200999282002279
1740084.3491666666	0.0017743911751146666
1744927.7391666668	0.0018610713813138834
1748072.1575	-0.0013790986245566757
1750810.7975	-0.001956577791293421
1753873.3375	0.00024046454362126356
1756840.8566666667	0.0009677721500932409
1759467.405	0.0006927026539889643
1761871.4866666666	-0.0006104891026984258
1763920.845	-0.002681045407002475
1765989.1725	-0.0018569411607553708
1768123.2608333332	9.050152758803976e-05
1770383.2891666666	0.002740868306570723
1772991.1725	0.0016966100061458495
1775480.63	-0.0006661521957610055
1777679.0908333333	-0.0009381089523636014
1779881.2458333333	0.0005233369229036714
1782038.1791666667	0.0010201034369132155
1784161.4366666668	-0.0004321146622078794
1786346.3016666668	-0.0006760792566797298
1788562.2891666666	-0.0001982270595730549
1790727.4983333333	-0.00037004527428645444
1792848.1975	-0.00017298878835841406
1795015.8366666667	-0.0013473705318898478
1797724.4883333333	-0.0020147866630086534
1800552.3591666666	-4.975698666127083e-05
1802885.94	-7.084706381008191e-05
1805044.5691666666	-0.0017971402246681073
1807318.7475	-0.0008200042716220845
1809652.7558333334	-0.0019891175724624554
1812043.3033333332	-0.0022814628251728703
1814441.6391666667	-0.0023722954475486257
1816570.6266666667	-0.004272181596839453
1818639.1991666667	-0.003723626173702254
1820766.9133333333	-0.0030204402668751176
1822785.4358333333	-0.0006693649250270213
1824766.9183333332	0.0016318636559531465
1826795.3925	-0.0006616743337661312
1828712.2016666667	-0.001126484895331485
1830710.685	-0.0002506290527047641
1832898.3508333333	-0.0023915873634369313
1834968.4841666666	-0.00380633945316469
1836886.7958333334	-0.001397176156703437
1838836.4883333333	-0.0006888455859039561
1840883.3025	-0.0029075408771851224
1842983.6191666666	-0.0021842982788915686
1845042.1483333334	-0.0025531212846301365
1847080.4091666667	-0.0035162651958624736
1849109.7266666666	-0.0015014349867507545
1851116.1466666667	0.001442829659317229
1853213.3866666667	0.005542842063357862
1855319.4508333334	0.004208993029856058
1857336.7375	0.0014400436589960906
1859348.23	0.0005893011025742487
1861347.2866666666	-0.0011954556216567094
1863389.1533333333	-0.0006411187375622125
1865482.255	-0.00014119486963331794
1867565.4975	0.0003657233812146378
1869655.1841666666	0.0026937559249058133
1871675.895	0.001778770808105102
1873675.0625	0.0015289315940647493
1875612.7125	0.001656799644507284
1877507.8108333333	0.0006471445384971649
1879475.1633333333	0.0004630779362298513
1881573.8833333333	0.00240060555518301
1883836.0566666666	0.0008473069589354165
1885969.7283333333	0.00039629526261037763
1887998.6441666668	0.0013903662391654653
1890013.7625	0.0015071817716933436
1892526.0258333334	0.0011166027272675903
1895150.2216666667	0.00036656986019034194
1897331.77	0.0009965776750046759
1899411.9591666667	0.0014939386996243968
1901400.8383333334	-0.0017150908683990587
1903359.7716666667	-0.002996559763833658
1905253.3441666667	-0.00158015664486983
1907361.5141666667	-0.0014336674870141564
1909502.9066666667	0.0008327638181184528
1911508.1325	0.0025700321773181514
1913580.5025	0.002404660448324395
1915691.1933333334	0.0015636097782309394
1917779.0141666667	0.0010389601154329714
1919856.5675	0.0035370316038477482
1921904.8183333334	0.004173354479661569
1923909.8825	0.0015311303445972914
1926014.9975	0.0015558493712370279
1928136.6866666668	0.004033511447333769
1930381.7933333332	0.002546073371345313
1932619.4858333333	0.0015229600466028159
1934738.1375	0.0012351836289578313
1936945.8283333334	2.376385299762751e-05
1939149.4583333333	0.00015667081228388946
1941263.7366666666	0.0005530832496397819
1943391.6808333334	0.001187948903377381
1945694.8625	0.0019071650189747204
1950050.2466666666	0.0012532438434119941
1955436.3325	0.0005088856511545727
1958747.4541666666	0.001510632704739141
1960859.9441666666	-0.0004441519406713044
1962913.7283333333	0.0014157030227672396
1965034.34	0.004152034405065643
1967266.0591666666	0.005401793950012395
1969576.7008333334	0.003877281376032586
1971835.1166666667	0.0017935313246812382
