midpoint	PBS
1674392.9466666668	0.0003599570121790576
1680545.8908333334	0.0003599880234542289
1687107.5883333334	0.0017925090583413303
1693621.3125	0.004855634732397783
1699786.2341666666	0.0028773247772887313
1705705.4775	0.00030069786333691866
1711531.5691666666	0.0017712499670444152
1717243.1741666666	0.0033892840474048637
1724392.1483333334	0.005618790343991742
1732113.5575	0.004378899800874453
1739364.9458333333	0.0029261674740845775
1746004.715	0.0016206416545497765
1753155.1141666668	-0.0017818332786674572
1761138.8433333333	-0.0025738135081289954
1767498.6516666666	-0.0019513443123320875
1773791.6408333334	-0.0033413381093650224
1780647.2166666666	-0.0043583935727337115
1787230.9075	-0.004697038046376346
1794018.6291666667	-0.004111154199779204
1801776.1266666667	-0.0013291309719231867
1809510.8408333333	-0.0028825362052160588
1817523.0558333334	-0.005174584303819103
1825439.3508333333	-0.002916516779022862
1835141.3775	-0.001427245797854467
1851700.9191666667	0.0012145575900893882
1867514.4391666667	0.0016375313765217775
1877003.58	-0.0008599432865842844
1884228.3858333332	-0.0017079017024725232
1890489.24	-0.0032717478133528054
1896318.7791666666	-0.0036096254825243937
1902164.6375	-0.0036305291411945126
1907877.6316666666	-0.003229531668492814
1913556.0633333332	-0.002049394002984754
1919638.2475	-0.0031553008943989392
1925612.065	-0.002688605898512284
1931533.8625	-0.004283694856512939
1937622.6408333334	-0.0050215042602787235
1943858.9891666668	-0.004762341283341023
1950415.075	-0.006439151216857168
1956578.0633333332	-0.0072231855815934245
1962593.1558333333	-0.004033975843009179
1969745.3	-0.0029809569253331754
1976897.26	-0.0075843282483138265
1982754.8383333334	-0.008346323570980125
1988644.1075	-0.0035831461986905373
1994875.945	-0.002421677188573612
2001295.4575	0.000367093969872944
2008337.2266666666	0.0016893037740020314
2015338.8175	-0.002862615166885143
2022917.7608333332	-0.0037972485339553236
2031148.7983333333	-0.0029978231348990092
2038438.4366666668	-0.0005697410580199922
2045157.1991666667	-0.0011337493842150659
2052088.3341666667	-0.0014559438943104808
2059434.3058333334	9.228194665661637e-05
2067533.2116666667	-0.002297556188615553
2075383.3383333334	-0.003026248123491155
2088249.0491666666	-0.0013618108486055675
2102911.66	0.0022386242678178194
2111512.446666667	0.002435858199373726
2117963.44	-0.000370251853331369
2124694.8183333334	-0.0005845025115977786
2131669.904166667	0.0006032162573661107
2138829.245	-0.00017650464097776218
2147596.7183333333	-0.0019404955376951635
2159613.1883333335	-0.0005324381402605915
2170562.930833333	0.0026646813445894172
2178618.9233333333	0.0015559721623994553
2185625.605	0.00023871288873527187
2191708.545	0.0024232640514579387
2197606.565	0.0013034344975707335
2203239.5258333334	0.0008852240631438996
2209392.3116666665	0.0009713097526753083
2216080.8116666665	-0.0012415749108411042
2222398.9033333333	-0.0010284067008604647
2228756.1991666667	-0.00041179641150292963
2237248.505	-0.0017096135485283304
2245191.845	-0.002354060533210272
2250783.2483333335	-8.690162504494974e-05
2256821.1591666667	0.0006568118562705357
2263684.0975	-0.0014397676373272565
2271915.265	-0.0018836609633618815
2279291.6258333335	-0.0016951175940490518
2284807.8675	-0.001296921357489107
2290328.29	-0.0028215980150157914
2296188.654166667	-0.004004330917030442
2302462.6958333333	-0.0027504523428173986
2308824.526666667	-0.0013481968984100298
2315574.754166667	-0.003091013854241859
2322131.7083333335	-0.00204212621456662
2329096.098333333	-0.0006747884256049351
2336696.3516666666	-0.00021599435339485427
2344036.365	0.00011523186820070363
2350659.9191666665	-0.002285290562578176
2356808.805	-0.0020910749574967113
2362915.618333333	-0.003320173934593777
2368876.9758333336	-0.005887137097848459
2375505.89	-0.0046216405912170595
2383762.89	-0.0029188355515269416
2391310.13	-0.00252094045817215
2397002.3891666667	-0.003992627341395029
2402498.7675	-0.004112183097561122
2407914.0575	-0.0020859956933797835
2413537.4433333334	-0.0029104662702783327
2419347.07	-0.0033491752320850285
2424857.174166667	-0.002198959976547864
2430385.430833333	-0.0018397430653384894
2436542.8825	-0.0036502444040406364
2443136.5866666664	-0.004232285843208049
2449394.6325	-0.0019057652317915515
2455318.8316666665	-0.002810763588820033
2461011.3066666666	-0.0034121157340537413
2467051.8808333334	-0.003044159057427213
2475795.065	-0.004098027921701652
2485761.6366666667	-0.0030156430995936525
2493462.8925	-0.00247412789216877
2499138.2516666665	-0.0013356819665490754
2504049.8808333334	-0.0005100116862861305
2509335.325833333	0.00015699238915878856
2514743.466666667	-0.0003696501397492165
2519789.4408333334	-0.0012540068297935839
2524963.953333333	-0.0009164762676723834
2530327.1666666665	-0.002079963979295422
2535732.740833333	-0.001287423381858251
2541011.04	0.0006688285939463491
2546543.214166667	1.1604834939356034e-05
2552336.5383333336	-0.002248483228519201
2558624.5616666665	-0.0015568669154097895
2564805.2983333333	-0.0002263613979512301
2570949.2983333333	-0.001214535640248342
2577652.1375	-0.0017099307416468547
2584246.1641666666	-0.002116424088558973
2590635.0183333335	-0.0011918983422715876
2599601.111666667	-0.0009909727944895355
2608676.515	-0.00022562880734233287
2614671.5483333333	0.001537686132196321
2620593.115	0.002244401804820716
2626765.4158333335	0.0002699552203919838
2632659.9025	-0.0019233663079176858
2638445.6016666666	-0.0017430152688915714
2643919.1825	-0.002251561922987803
2649478.9066666667	-0.0012875396052318285
2655186.805833333	-0.0015358319876848162
2660692.6933333334	-0.0035816580026663825
2666344.805	0.0002807849573881476
2671830.32	0.003138316818417423
2677110.58	3.3447963951500707e-05
2682608.2183333333	-0.0011108292844010915
2688577.83	0.0008512344040040819
2694970.685	0.0008100439705651976
2701590.8241666667	-0.0021886833610568267
2708349.4491666667	-0.0041549933098292535
2714907.3108333335	-0.0015814473596163045
2721152.8183333334	-0.00016668811404565051
2727082.1083333334	-0.0024157872277961075
2732893.4625	-0.002655937058255854
2738934.6325	-0.0006136771595573808
2744788.1266666665	-0.0023713863274069497
2750226.66	-0.004662652379358763
2755495.7941666665	-0.00356266642208845
2760834.8366666664	-0.0007595113917463043
2766247.236666667	-0.0008286428898123259
2771304.1325	-0.0033049777702501026
2776966.7058333335	-0.005528117716638245
2783236.995	-0.00294138380784934
2789122.694166667	0.0013659038762808707
2795484.1658333335	0.0005878319367059277
2802405.546666667	0.00041250654235271703
2809777.3383333334	0.000843461188997072
2817464.6933333334	-0.0005553081292524137
2824688.435	-0.0005661434101736918
2831489.8775	0.00019899248382277557
2838304.3575	0.00023312828731754162
2844698.8566666665	-0.0026688471622610043
2850616.2841666667	-0.0030884556866788942
2856875.8525	-0.00029851500234941516
2863921.4716666667	0.0008242892482199342
2871232.5191666665	0.0023964908536388595
2878016.2175	0.001553100199206026
2884932.4191666665	0.0001260795840739757
2892984.046666667	-0.0008656396681864768
2906113.0625	-0.0009194714613546118
2920169.3325	0.00011284634733517138
2932255.1375	-0.0017043338928161439
2943201.609166667	-0.004274638140466737
2951264.3575	-0.005515757310577292
2958732.908333333	-0.004992128728213153
2965929.5933333333	-0.005472370855867574
2972840.81	-0.0041883089328761565
2982800.2975	-0.002880859545009961
2995388.4916666667	-0.0023688182722223397
3005183.071666667	-0.001661476792915103
3012512.3108333335	-0.0005699395935013734
3020137.134166667	-0.0010296576012129644
3027920.6483333334	-0.004682165361653504
3035720.3875	-0.0041571973007796656
3044131.3316666665	-0.0021567736391329985
3056737.5883333334	-0.0005936135864987895
3068772.0008333335	-0.0025689234276896037
3075971.6758333333	-0.004279765691065507
3084749.1491666664	-0.004136797383476902
3093259.19	-0.0027770421932253784
3099258.7916666665	-0.0018362826417281
3105014.3725	-0.0008443053554447332
3111045.243333333	-0.0013991701657023597
3117465.8	-0.003926828216974471
3124178.315	-0.002269038608935728
3131095.0608333335	-4.684251190135565e-05
3138092.3825	-0.0008379657989694097
3144587.3233333332	-0.0004769940530114978
3150863.2083333335	-0.0008751976430375093
3157064.1216666666	-0.0012283847115762843
3163076.36	-0.0004576251498153826
3169128.3783333334	0.00022562037654013384
3175806.678333333	0.000616546459364255
3182933.4566666665	0.0008424784342980846
3189534.2775	0.0010945411668885831
3195535.6841666666	0.0011857048229387
3202884.904166667	0.001775959985005166
3211274.1241666665	0.003329215864783063
3218811.6491666664	0.0038555729081397117
3225467.1533333333	0.0031353230755287106
3231563.92	0.0013115749681983416
3239223.444166667	0.0005242973849606221
3248124.7683333335	0.0023767326078918366
3255473.2241666666	0.0020240285651141297
3262049.0616666665	0.0004489559488123537
3268508.0391666666	2.687271534598746e-05
3274372.453333333	0.0008325817183253992
3296080.44	0.003442411159681651
3333347.553333333	0.004836207596560241
3355383.9175	0.0018274846314674609
3361741.5516666668	0.00010356383216524634
3368074.25	0.0018955256943261505
3375181.828333333	0.0023233726797838293
3381468.3116666665	0.001094928825346633
3388308.2058333335	0.002344188219481024
3395891.055	0.002546402473469111
3402601.3933333335	0.004220585785877632
3408850.2908333335	0.004662047717902523
3415367.0816666665	0.001111555709300491
3423034.515833333	-0.0003809831072298961
3431090.4316666666	-0.0012367249731639782
3438433.7758333334	-0.003053420389825388
3445071.990833333	-0.0017701503529239195
3451177.52	0.0007184797755455107
3456714.81	-0.00021268509332896657
3461961.8091666666	-0.0008696471350865814
3467685.5433333335	2.4408986558491426e-05
3474564.575	0.0006174012329541114
3482443.2158333333	0.000721879822850804
3489709.085	0.0014921551272355203
3495961.2883333336	0.0014624780405120077
3502368.986666667	0.002015151607725467
3508014.109166667	0.0024980936016647222
3513535.3675	0.0009642900973407695
3519348.8691666666	0.0010654006876809976
3524786.385	0.0010977592526008537
3530539.47	0.00229607135874109
3536733.12	0.001075776788781104
3543181.5633333335	-0.0010041366333896822
3549594.509166667	-4.397362229381662e-05
3556512.5241666664	0.0005150963051654177
3564928.4275	-0.0007928509626871178
3573600.4966666666	7.061508425596088e-05
3581233.868333333	0.0021427603416088667
3588196.098333333	0.0019637451757217733
3594679.8425	0.0021429321170182815
3601261.5058333334	0.0018431256762037067
3610278.200833333	0.0009539974235388683
3621126.045	0.0015051654578436455
3629835.4275	0.002384269921370177
3636902.9608333334	0.0006550710019096578
3643743.485	-0.002490248890175494
3650003.9583333335	-0.003831488808793328
3656324.4816666665	-0.00546726874382463
3663225.9883333333	-0.005364342011296343
3670737.058333333	-0.002601062421465606
3677755.9258333333	-0.0016628242073828653
3683957.4608333334	-0.0006921467107793339
3691321.9966666666	-0.0010262172300198626
3698926.0675	-0.0013339171953631343
3705864.0525	-0.0011353335971546503
3712776.505	-0.0008741905547133324
3719201.9258333333	-0.0008134696680415285
3725353.5391666666	-0.00022803997078858283
3731829.1391666667	-0.00018483699051558187
3738283.6258333335	-0.0012213223407768895
3744494.1125	-0.003171178144077137
3750748.220833333	-0.0007741666757510858
3757129.4166666665	0.002469055900004251
3763617.105	0.0015504755978021714
3769410.82	0.0023840800549836186
3774990.7291666665	0.0037609735593677565
3781077.7333333334	0.002731689868226773
3787470.125	0.0018136152510305694
3794297.055	0.0001986857134701232
3801464.285	-0.0007357232717161944
3808232.6475	0.001303460284647226
3814414.6775	0.0017312215522414518
3820899.785	0.001367176937838536
3828531.0366666666	0.001075095327988731
3835828.2908333335	0.0005063761846156839
3841941.3241666667	7.602847040910872e-05
3848345.720833333	-0.001076426731471498
3854760.680833333	0.0024660979336912628
3860642.52	0.0036415452764246197
3866363.4633333334	0.002312851318420224
3872960.5033333334	0.0014561681303576028
3879852.21	0.0025044901770172865
3885647.5925	0.004939352151290616
3891552.3766666665	0.004084701528129117
3898258.629166667	0.003138063875856521
3905823.08	0.00277361977842834
3912575.7	0.00311899067359505
3918062.609166667	0.00026049433582663896
3923852.6758333333	0.00020877743333003784
3930044.085	0.0030938570750779063
3938789.759166667	0.0036785167714719113
3947251.5141666667	0.0044076799372246645
3953234.5416666665	0.0030856349314984694
3959684.615	0.0018759245587477305
3966485.8241666667	0.0012433620763012574
3973116.066666667	0.001876270651232592
3980807.515833333	0.003690315753586587
3988813.5108333332	0.003160934200515296
3995947.9683333333	0.0038138242307688493
4003265.995	0.006880181998130621
4010267.74	0.007044512243283174
4016505.5541666667	0.007312075644956755
4022360.8625	0.006780039026691298
4027906.5966666667	0.007211688391858222
4033455.0216666665	0.0059520230396605195
4039142.558333333	0.001551859409025235
4044998.279166667	-0.00032472493155069577
4051045.825	-0.0007745939394825082
4056776.2066666665	0.0026053633604259437
4061976.7725	0.0052713654792203015
4067330.0141666667	0.002813597119878802
4074019.1725	0.0016150902251897295
4080899.575	0.0029418438742035624
4088826.08	0.002831182578468377
4098159.6125	0.0015013511164359518
4105630.2891666666	0.0018078608233058997
4111644.7041666666	0.002899614402648322
4117420.2083333335	0.004236693584557191
4123050.2708333335	0.003316785405701183
4128816.4458333333	0.0007447458744080315
4136207.046666667	0.0007301955615445855
4145968.2116666664	0.0013773609900107817
4155467.053333333	0.003124709330138143
4162222.685	0.005651409749251524
4167766.2933333335	0.0040365404098650585
4174093.888333333	0.003267884174410487
4180526.410833333	0.0066423709251448625
4186368.013333333	0.0069700557621701735
4192202.885	0.006747943501326112
4197832.849166667	0.006968888712219919
4203169.9925	0.0033982807807862755
4209196.86	0.0009789180102294885
4215422.0616666665	-0.0012124296821611805
4221368.0525	-0.002920367403850739
4227537.5725	-0.0010339564929726052
4233979.5275	-0.0012112706699412739
4240609.9158333335	-0.0008094405523248426
4247440.23	-0.0017740317874191272
4254673.489166667	-0.004899583659135242
4262129.7175	-0.006529208415769561
4269454.328333333	-0.005575255849195821
4276831.47	-0.0019121345459941282
4283570.260833333	0.0020543843838616584
4289828.089166666	0.005111128344409362
4296655.3675	0.008481060994290857
4304196.601666667	0.007722287734235366
4312061.2725	0.0026033046451425577
4319894.226666667	-0.0010999889871395612
4327505.471666667	-0.0033972633365592737
4335243.220833333	-0.0038799902969073926
4343092.293333333	-0.002637811136016441
4350966.1	0.001904976673179936
4357838.0075	0.005003534786732598
4363759.833333333	0.005349476228727641
4370285.653333333	0.008532035986836856
4377620.9825	0.009843691555405142
4385482.98	0.007303021693141657
4393653.816666666	0.00781703340977895
4401429.263333334	0.01229489810410118
4407988.6575	0.013170257336049401
4414533.145833333	0.010875733755491284
4421480.861666666	0.009231564921953253
4428228.389166667	0.007389403147804051
4434666.54	0.0044991483311609655
4441784.473333334	0.004479292615650102
4449160.2375	0.005138057677249293
4456508.558333334	0.002985601874449985
4464189.566666666	0.0023298303991151517
4471542.244166667	0.002918717251398813
4478636.84	0.003985265575916347
4485759.4591666665	0.005097852245847792
4493237.134166666	0.0033567001893765806
4500789.998333333	0.002593103722783244
4508649.9875	0.002589448108362218
4516132.591666667	0.002462218408017701
4523678.0975	0.0009540745348147901
4531144.8075	0.0003534158105647045
4537893.451666667	0.002745060070268072
4544653.281666666	0.003750969119477805
4552177.121666667	0.002604584223185524
4560459.86	0.0013484218186549828
4569471.066666666	0.001404382819566204
4577981.629166666	0.000661101685371844
4584632.5375	0.00031133634590218624
4591426.2125	-0.00018449335073819186
4600376.005	-0.0007516603590873739
4611088.266666667	0.0006993978274335259
4619938.610833333	0.0006971827600653151
4626298.6866666665	0.0009355566213100776
4632335.848333334	0.001659490296085085
4638397.398333333	0.0004840592204352032
4644109.775833333	-6.148660567514551e-05
4649555.4375	-0.0006719084032177302
4654535.013333334	-0.0007082029202386376
4659340.764166667	0.0007119754366045413
4665551.923333333	-1.5527859049683604e-05
4674878.466666667	-0.0012236287322949415
4686408.3725	-0.0011605291192368947
4695365.466666667	0.00014457637916601534
4701362.205833334	0.0004492865173309347
4708446.120833334	0.0012245142055351793
4716065.600833333	0.0019735787989059762
4722943.189166667	0.0012869345389158913
4730460.464166666	0.00191953468467779
4737616.760833333	0.0007087330111799552
4744215.873333333	2.8497741745735256e-05
4751568.385833333	0.0019464468465503026
4759053.160833334	0.0005876218206710376
4766292.8925	-0.003448905029318711
4773373.301666667	-0.004341410187767932
4780626.975	-0.004116719422317833
4788067.260833333	-0.0015024557949077611
4795579.385	0.0010762656484612071
4802936.348333334	0.000926594263710225
4809969.1825	0.000602106152424029
4817096.991666666	-0.0006527785268757112
4824070.0475	-0.0030621276277372675
4831012.033333333	-0.0026716377668234916
4837725.2	0.00047789476921321073
4844546.340833333	0.00027414887195121245
4851973.3	-0.0002531360470663161
4858797.295	0.0015158554452388005
4865459.869166667	0.0017834952284891215
4872230.5325	4.148735847686937e-05
4879923.826666667	-0.0015944913378259673
4888034.204166667	-0.0004925189920813166
4895638.5216666665	0.00020675047140273093
4903890.024166667	-0.0016459442295640183
4911748.653333333	-0.0015372718275302394
4918599.775	-0.00041929065143378935
4927118.884166666	8.733155796495004e-06
4936753.28	-0.0002507095807843283
4944951.029166667	0.0013253719955721157
4952955.989166667	0.004482049312091502
4960870.231666666	0.003597968430034492
4968361.886666667	0.0004784646500644003
4975655.116666666	-0.0008615694740302098
4985467.828333333	-0.0005973989671141687
4997003.158333333	-0.00024036770444702614
5007219.045	-0.001084370356317003
5015903.761666667	-0.0005535963610017432
5022780.886666667	-0.0006759545886980826
5028951.850833333	0.0004892394712037943
5035726.003333333	0.0014138190301905727
5043493.543333333	0.0003042158537835884
5051227.4783333335	-0.0004302471086306179
5058375.284166667	0.0010062055162640812
5065080.886666667	0.0010567807374849423
5071456.934166667	-0.0015387377494960473
5077789.925	-0.0017896375153134425
5083940.178333334	0.0009559344416270165
5090252.411666667	0.0016375424230610453
5097029.733333333	0.0007626463164009373
5103637.3116666665	-0.0006068639825950718
5110135.705	0.0004367299474822952
5116834.32	-0.0006153156505894336
5123852.580833334	-0.004090841191142631
5131127.095	-0.004821313403650968
5138004.691666666	-0.003555943896915113
5143974.495833334	-0.002089755865144273
5150206.545	-0.00013325170055972528
5156883.3225	-0.0003107345518259681
5163259.925833333	-0.0001446989844837638
5169161.946666666	0.0012264331418856405
5174730.2175	0.0008806586653608475
5180602.349166667	0.0020516210588277443
5186207.534166667	0.0026499807029067347
5191865.284166667	0.001582950052770199
5197912.893333334	0.002187352257895107
5204284.085833333	0.0012464374506442135
5211012.6	-0.0015715841453434682
5216917.765833333	-0.002641007377640342
5222407.005833333	-0.00592062006171123
5228262.535	-0.004588962648061797
5234078.8625	-0.003015196185786908
5239478.298333333	-0.004584769618348288
5244692.6866666665	-0.004959797164679264
5249694.616666666	-0.004989160947468029
5254477.126666667	-0.003857365967658553
5259582.418333333	-0.0035943280244059147
5265098.241666666	-0.006292840715895314
5270604.925833333	-0.00738950076407742
5276336.199166667	-0.00397611535246274
5282330.844166666	-0.001213444142673656
5287954.528333333	-0.0025673764187753912
5293263.924166666	-0.0026106520142823537
5298552.681666667	-0.001944380958245612
5304322.380833333	-0.0002677215184719163
5310537.245	-0.00046865688710978474
5316553.236666666	-0.003363977879283891
5323096.200833334	-0.0019404951452866486
5329703.431666667	0.0002900176688209098
5335955.933333334	-0.0003798931217534928
5343215.974166667	-0.0009401382209215175
5351500.973333334	-0.0009831977302214674
5360478.770833333	0.00013001491877560973
5369291.185	0.0007388315411809408
5376884.875	-0.0005520972269505485
5383741.594166666	-0.0021026594156834805
5390358.429166666	-0.00022692926995692523
5396649.61	0.002035915901806769
5403428.6475	-2.099298203150995e-05
5412630.37	-0.00018041516764249018
5421775.743333333	0.000361137909978209
5428669.965	0.0007036316705386136
5435656.739166667	0.002713252155651758
5442688.104166667	0.0009738457964579261
5449192.393333334	-0.0020059902511471344
5456726.9625	0.0002723504174551802
5467112.9991666665	0.0010901027888096811
5476666.879166666	0.0025552278944230697
5485002.099166667	0.003674415713952649
5493340.203333333	0.003854842257658534
5499736.043333333	0.0036956617645122988
5506077.700833334	0.003584687609854247
5515103.119166667	0.004452750909353065
5524391.990833334	0.0024513481496141894
5531169.380833333	0.001748804785877395
5537564.574166667	0.0015256931349186147
5543857.7491666665	0.0001352374711397785
5549117.325833334	0.0014951046972886866
5554518.6275	0.0030055466332177816
5560680.925833333	0.0013260576805005648
5566344.785	0.0015772017903552718
5572400.726666667	0.003670846589747959
5579407.724166667	0.005100223715905562
5586045.789166667	0.007339170056385228
5592554.216666667	0.008334268603263867
5599199.6325	0.005998672823052341
5606383.55	0.007070008001610783
5613916.154166667	0.011406168529318016
5621330.096666667	0.01232574557639593
5628837.9575	0.0064581840700759134
5635987.131666667	-0.0008706364904174911
5642571.574166667	-0.0010661521105785866
5649381.221666667	0.0004213329078301327
5656581.601666667	0.00018847565616002468
5663164.796666667	-0.0020589031108078325
