midpoint	PBS
3943927.765	0.01831943871318623
3946789.4183333335	0.012441961610166778
3949898.8941666665	0.006112467240521753
3953461.5866666664	0.005707505049214577
3957295.5416666665	0.0032921685424374893
3962352.46	0.008151803654166206
3967132.0375	0.009180933035327589
3970781.879166667	0.00477703322002329
3974254.285833333	0.003282959417607374
3977008.5	0.0027959509502739634
3982563.7183333333	0.004125318347582623
3993942.3408333333	0.005105753714028842
4038143.3958333335	0.0009290226073143475
4087668.2783333333	-0.004934299197193062
4101870.9983333335	-0.003153115985637291
4105610.5925	0.003240770548357676
4109308.62	0.007440646231115565
4112968.421666667	0.001881006886142088
4117113.8666666667	-0.0052329010464907365
4121637.4766666666	-0.004408209614516784
4126144.236666667	0.000343167615133785
4130496.0841666665	0.004549904323656674
4134655.683333333	0.00572969476300233
4139034.941666667	0.002248119311971567
4144102.5775	-0.004298387838225547
4149387.52	-0.0075959212729514785
4154326.6425	-0.005054181672994665
4159910.1308333334	-0.0038880065928710373
4165563.970833333	-0.005536523035175122
4170119.655	-0.004946422821475561
4175973.200833333	-0.0027874432120137105
4183118.395	-0.002063135158473782
4190006.805833333	-0.005418018916853161
4198771.850833333	-0.005705752230654272
4206466.304166666	-0.0060617218966375706
4213164.893333334	-0.013935442457936717
4219538.649166667	-0.011114916034607698
4224195.029166667	-0.010873134001328017
4229326.020833333	-0.011241643974015348
4235457.685	-0.004533445541558644
4240888.320833334	-0.0023723417430989583
4244625.390833333	-0.006079331276447366
4248231.284166667	-0.004714090559012657
4251883.935	-0.002495905517389
4255525.358333333	-0.0018076701610608196
4262778.866666666	0.00043549692008825754
4271772.895833333	-0.0015276886312447042
4276968.245	0.000646732852676979
4280586.7425	-0.0028767140815974704
4284401.3775	-0.007069840168593576
4287912.3	-0.006629253107598923
4291932.109166667	-0.0058155005636677795
4298684.176666667	-0.007742213294704038
4305291.645	-0.006353186622988505
4309547.451666667	-0.0017252684200204955
4313847.575	-9.957805566732021e-05
4318223.5841666665	0.0033673670121413092
4322356.350833333	0.004655360785069106
4326256.0616666665	0.002681255720082931
4329914.995	0.001956915959184718
4333487.384166666	0.004062965991710916
4336944.583333333	-0.001141015027612345
4342017.733333333	-0.003041270748614143
4348031.524166667	0.0011565059432118287
4352934.9675	0.00154839745174787
4357348.875	0.0017859483336382384
4361359.57	-0.0041078979697885525
4366466.141666667	-0.008888640482492145
4375492.8025	-0.009206762929543314
4384275.81	-0.009542116042267105
4390356.9325	-0.007926950272924447
4396720.284166667	-0.001817288901581198
4403089.168333333	-0.0005371300365649567
4408275.0825	0.0010826172411427177
4412431.549166666	-0.002371427979503091
4416716.9991666665	-0.004794058362815064
4421173.081666667	-0.004146819045608426
4425645.816666666	-0.0044936813916651615
4429638.5625	-0.0008768983051397886
4432916.781666666	0.005740150978108832
4436702.0575	0.003680011930130183
4440893.630833333	0.0018148517045495055
4444705.055	0.001948913701150928
4448482.230833333	0.000704434265886642
4452934.883333334	0.007223415938451425
4457982.5975	0.006034156825300748
4462568.735833333	0.0002899374541717119
4466453.741666666	0.0011368562634587226
4470444.7091666665	-0.0007842496347876502
4474904.110833333	0.0035189910546972606
4482027.819166667	0.0184673234469863
4489152.8758333335	0.021194651827689502
4493233.1466666665	0.012964178045937408
4496799.539166667	0.0077977010363361795
4500337.199166667	0.0015491752557617894
4504441.404166667	-0.0007992007800706862
4508917.388333334	-0.0011361509030175757
4513056.148333333	-0.004276907088026749
4516477.378333333	-0.00552255233092275
4519340.336666667	-0.003914908171405351
4522286.345	-0.0012434149271891891
4525246.723333334	-0.0030652764005934248
4528164.3025	-0.002604918374305385
4541654.401666666	-0.003571098574155002
4557181.149166667	-0.003609113880021963
4562664.265	-0.0014474883568578124
4566653.685	-0.005360527849984977
4571632.305833333	-0.00620496931334346
4576688.89	-0.0054505649165224445
4580843.5575	-0.005195052683396042
4584762.6725	-0.007201599545919279
4588336.383333334	-0.00836423505789745
4592062.7675	-0.011141384533732503
4596317.776666666	-0.012493476666480367
4600998.8425	-0.012020564684058712
4605255.618333333	-0.010532073319460072
4614407.314166667	-0.009710062034860169
4627228.601666667	-0.010215223284230877
4643920.340833333	-0.004774596686629056
4657114.244166667	-0.004702258040323338
4664023.364166667	-0.005355226489243143
4670896.471666667	-0.0023099361964547807
4674698.54	-0.004464272410151258
4678216.748333333	-0.0036589530899591542
4681789.1525	-0.0028831022710610276
4686971.949166667	-0.008045295812337162
4692652.638333334	-0.009645464591104397
4700957.564166667	-0.007253245790011568
4711197.783333333	-0.009776949294962273
4718049.674166666	-0.01126024210093708
4724827.658333333	-0.010484904517910447
4730549.11	-0.014728122285033033
4733664.6625	-0.009123945795030345
4737206.060833333	-0.00610839472733908
4740738.503333333	-0.010977190948131313
4744103.053333334	-0.009704871634968665
4748567.215833333	-0.008037848665420906
4753993.601666667	-0.0034157191231118087
4758569.448333333	-0.004703503126718845
4762142.825	-0.008695728688034629
4765214.055	-0.010264454155692986
4767938.888333334	-0.012966738680205233
4771590.556666667	-0.010404178956868635
4775941.815833333	-0.007975741995552234
4780021.801666667	-0.008238267953603055
4783866.818333333	-0.008575016905158332
4787119.9158333335	-0.007391800520500945
4790010.6625	-0.01317670532867996
4793503.866666666	-0.01713060188060634
4797440.11	-0.012123133841302768
4801013.890833333	-0.008487848443721585
4804173.513333334	-0.004673738824164434
4807149.3533333335	-0.003910324662648329
4810331.38	-0.005860690465899179
4813752.403333333	-0.0017569801852386237
4817251.9775	-0.0060081841600885455
4820927.74	-0.008075202502820917
4824927.04	-0.0016414880232371782
4828866.633333334	-0.0019134485086199525
4832898.9725	-0.00705050463806933
4841208.675	-0.005772083762133989
4848996.68	-0.0020404677228403347
4852589.014166667	-0.0035999555775783946
4856502.808333334	-0.003826090716950418
4860314.53	0.00010103751520162972
4864358.269166667	-0.0012835200822619828
4869819.9025	-0.006800813278370917
4874860.354166667	-0.005782177649763606
4878434.968333334	-0.00189478881779192
4881915.356666666	-0.0015103065555397022
4885468.9475	-0.0018178420211762722
4896643.300833333	-0.0008057925301072892
4908645.679166666	-0.0007289035470042163
4914606.583333333	-0.00047700908475845836
4919440.488333333	-0.0006393590354152261
4922796.140833333	-0.0007189761129430014
4926154.289166667	0.0039112614803563225
4929596.795833333	0.009549908731187816
4933641.729166667	0.006296720196674117
4939681.993333333	0.0004639587392840788
4948097.180833333	-0.0013121284955243256
4954390.2225	-0.0013242482172381425
4957781.089166666	-0.0032250459187229035
4961017.0125	-0.003395055123870596
4964379.418333333	-0.003127152802532532
4967673.905833334	-0.0017018182848393638
4971076.453333333	-0.0008860645931190954
4974976.323333333	-0.0019062440053229342
4978685.28	-0.003710140480759692
4982250.31	-0.0056363484214024045
4986972.1	-0.0031130460100161836
4996767.545	-0.006260100765849791
5006361.183333334	-0.007718279006054003
5010550.545833333	-0.005438353185538928
5013682.073333333	-0.006697178403870684
5017039.286666667	-0.004508608867174211
5022112.615833334	0.0014857571623388122
5030422.016666667	-0.0027061826158975366
5041190.365833334	-0.007751648118448411
5079740.8341666665	-0.0020170653001417467
5150559.541666667	0.002657444485383679
5201845.2975	0.0008705195995026236
5225331.215	0.0006434620612061551
5254580.301666667	0.0009969098203054907
5280700.0475	0.0005997487700546293
5296417.1775	0.003014711407338688
5321080.8075	0.0037062699280333753
5348117.289166667	0.002946028983685408
5385304.235	0.0008253241108241102
5422033.951666667	4.037689958163225e-05
5449910.783333333	0.0032555380019917016
5477369.011666667	0.006928247041011219
5489284.545	0.007707706860068613
5493364.385	0.007664889386529376
5497835.4125	0.003511573008978222
5502623.23	0.0009048960121931538
5507400.5075	-0.0017112305839491382
5511245.57	-0.0009332737785707765
5514647.52	0.002796316565285779
5518529.366666666	0.0029446614681686548
5522674.6475	0.006867238942347895
5526957.205	0.004018029183353864
5531442.51	0.005437293441541501
5540928.47	0.0044285312175132326
5553918.1725	0.008617831743256534
5562031.019166667	0.01581771347780595
5569058.508333334	0.010544522996185269
5576643.791666667	0.005128903089653989
5585568.089166666	0.004890575207687887
5593997.166666667	0.005005719741450404
5599208.370833334	0.004971750975088896
5607027.465833333	0.010707958248975687
5620323.9025	0.015293482261348478
5630801.4525	0.014599260195284732
5635881.654166667	0.015739568505958253
5642882.766666667	0.019306541477191817
5648930.215833333	0.013235963429901677
5652512.755833333	0.003578708586672773
5656113.248333333	0.006856835584687304
5660074.795833333	0.01668633987340329
5664237.7091666665	0.016894641284918237
5668607.703333333	0.005359486526801035
5673118.011666667	-0.000777436299593478
5677245.149166667	-0.0036492782173050053
5681136.498333333	-0.0107151635120526
5685223.198333333	-0.009593181180210488
5690065.631666667	0.01187897899824409
5694967.634166666	0.02107504411137505
5699241.381666667	0.006058232891306139
5703491.2475	-0.005269962592934302
5707832.875	-0.012098995371825473
5712280.706666667	-0.005845090553066352
5716791.119166667	-0.00377665720578373
5721145.008333334	0.0033328325562683165
5725344.5625	0.003001306390127896
5729705.691666666	-0.0008852895056030169
5734409.358333333	0.002921725232470428
5739364.189166667	0.0021142303675571283
5744201.494166667	-0.0022948972582026795
5748766.850833333	-0.002283504490248052
5753742.6025	-0.0007868059520326105
5759807.199166667	0.0004010711193664095
5765449.195833334	0.007090378836702195
5770640.441666666	0.005434650212301316
5775372.761666667	0.012875035945915058
5780476.8375	0.016729878925368768
5786416.676666667	0.012148995602635533
5791241.465833333	0.010275131057244383
5795598.28	0.011122491295601687
5800930.945	0.011528348757423907
5807003.295	0.0069187683027231
5811963.016666667	0.008731768328260605
5816033.565833333	0.008543206828387898
5821368.129166666	0.011733776689819946
5828329.679166666	0.021080015385558995
5837715.376666667	0.01854881002887602
5848188.286666667	0.012018987787067933
5856955.444166667	0.012893988296785917
5863023.450833334	0.01299878303457777
5866909.5475	0.014729499815949834
5871580.76	0.01703735523474808
5876709.484166667	0.017120582691181618
5881230.2075	0.014972501421031749
5885442.925	0.0149110075843418
5889251.285	0.010316551859878165
5892786.5775	0.005982854214308316
5897759.455	0.008438294349864279
5904628.230833333	0.007757927324510874
5909915.923333333	0.005184797206973015
5913272.761666667	0.005355093939006761
5916525.424166666	0.007940476243547103
5919843.27	0.01083534756892875
5923146.5875	0.012769202726448712
5926567.231666666	0.011554713805510054
5930168.2075	0.008544560909583974
5933677.2491666665	0.007506957429951696
5937108.169166666	0.010926107834563381
5940610.650833333	0.01647978705263206
5949610.3675	0.01617550248294121
5967426.886666667	0.014179922452916927
5980298.611666666	0.01284868128550543
5985540.513333334	0.01029543598094749
5990241.623333333	0.005481634256234314
5993669.53	0.0027923458418708438
5997690.6925	0.0032342083303858768
6002327.8133333335	0.0038127564580329306
6007129.018333334	0.002920509025135505
6013472.2225	-0.0014943024365700972
6018980.665	0.00232051824104449
6022624.564166667	0.00800190622323011
6028576.885	0.007324398570966007
6035376.4125	0.017090082260930346
6040353.12	0.016888877508814376
6045123.044166666	0.007722345265206285
6053855.930833333	0.007237372615728626
6062621.664166667	0.010714982342474878
6067385.815	0.015244777451021665
6071790.0475	0.018372824312147196
6077762.636666667	0.02751776598730961
6083459.620833334	0.030468971872965364
6087186.314166667	0.022972877628030876
6092169.345	0.01574704173601663
6100009.375	0.0015226028534784163
6106201.299166666	0.00013580986747966221
6109484.386666667	0.0011150719733529063
6112742.931666667	0.00023093209366525024
6116736.403333333	0.00448536848621221
6120970.555833333	0.006000438669544281
6126285.564166667	0.00022635537501505194
6131985.450833334	-0.003120121228409665
6135720.2875	-0.002438689229573536
6138615.973333334	-0.003462565143088842
6143612.538333333	-0.0017451426424418856
6149453.9925	-0.002268186696778968
6153354.204166667	-0.0003762339042369937
6156670.171666667	0.0018073554522286192
6160286.755833333	0.001496047738135402
6163767.83	0.0024207545801106724
6166848.9158333335	0.0005602596842722132
6169982.2625	4.416587573001369e-05
6173124.9975	0.0061958170854173305
6176321.3116666665	0.005511683949124352
6179632.51	0.0024418555890329
6182976.5975	0.002616900215005494
6186455.225833333	0.004439591246789655
6190179.166666667	0.0077517114518848695
6193707.9725	0.007209129184439019
6197446.656666666	0.006878512893685375
6202113.08	0.005563199043503787
6206420.404166667	0.0043686511485401
6210028.299166666	0.005067212294116568
6214281.796666667	0.0021010324002654645
6218792.01	-0.0008383888224378442
6222907.244166667	0.0008162549219579947
6226882.475833333	0.0010418861792785407
6230813.358333333	0.0006146033440008069
6234552.015833333	0.0010220921611249028
6237879.518333334	0.004566268792180725
6240962.1175	0.005135855286650989
6244134.349166667	0.002691913906545355
6247389.0975	0.003041254382058886
6250650.0216666665	0.0034847102114606548
6253842.2925	0.005143807137826107
6256913.128333333	0.0063828283064723546
6260271.993333333	0.0038098238799197286
6264134.391666667	0.002808785355106701
6277650.0025	0.0016241771883090575
6297977.449166667	0.0036704963625326594
6315309.275	0.0038349904564755253
6341029.8925	0.006705205288756256
6362883.075833334	0.011221401547160644
6369073.09	0.012571599711014188
6372422.541666667	0.011483543840690254
6376253.289166667	0.011054331169488604
6380448.285	0.008085908484257276
6384852.275	0.00653061801687225
6389556.944166667	0.005410507471625673
6393932.191666666	0.0056581582873271394
6397781.233333333	0.007675368907575483
6401638.36	0.002552299812927925
6405502.030833334	-0.00015314823454187353
6409369.9783333335	0.00033237767858595676
6413393.235	-0.001392953589987185
6417755.149166667	0.0010961623589122386
6423424.7491666665	0.002064554493650198
6428990.724166667	0.0019441540119993987
6432746.339166666	0.002752694038844535
6436038.366666666	0.0035438862063243886
6439635.566666666	0.004890379400286976
6443318.5675	0.0025500735266693127
6446829.97	-0.0017017442104713457
6450145.725833333	-0.0020495251246107978
6453512.4383333335	0.003946195781091553
6457043.115833334	0.011420087680898236
6461298.258333334	0.012730687216424081
6465563.515	0.012010107593795012
6469402.6075	0.012759416110394505
6474365.886666667	0.02005832545523891
6480214.789166667	0.023879849257031144
6485032.401666666	0.013841064757903448
6488609.945	0.005439554062027973
6492433.0925	0.007328097873810208
6497313.576666667	0.008643743329443154
6502325.1875	0.00512802898282978
6506577.799166666	0.009738430519772183
6512013.516666667	0.013063172717226424
6517701.025833333	0.004703568360234032
6521669.8	-0.0002081855361307778
6525135.880833333	0.0012801631694953207
6528502.3275	0.004481544252272835
6531774.154166667	0.005921643787585715
6535084.434166667	0.0038632510076294807
6538330.434166667	0.006311249364846463
6541273.1	0.0101055833404185
6545288.673333333	0.006713916988542805
6551081.979166667	0.0019275145273253854
6556491.660833334	0.0026060862816854984
6566331.92	0.004386372050166595
6578919.4575	0.0053711161986567104
6588018.428333334	0.005532981226157402
6595757.245833334	0.007086085808067661
6601292.155	0.008160660155488955
6604797.495833334	0.004034880640217105
6608261.504166666	0.0027226587165815022
6611999.814166667	-0.0009700815915900795
6615683.654166667	-0.0034591744252062376
6619245.7975	-0.001470136591147594
6622754.824166667	0.0014200304800552357
6626483.6525	0.004013236972748149
6630397.043333333	0.0040071057383737575
6635742.1725	-0.001252165127998937
6641068.04	-0.0030947241056739454
6644580.045	-0.002988260208112606
6647768.204166667	-0.005439697931544807
6651124.653333333	-0.0070852024452388454
6655064.1825	-0.0011987941552938407
6659963.9875	0.003924119335193411
6664642.256666667	0.0011578029255871678
6668347.97	0.004639622459229398
6672101.554166666	0.0055255511456599685
6676254.048333333	0.0036943751150485624
6680290.585	0.005014931576406074
6683946.67	0.004409562399210235
6687599.53	0.0016680093439389394
6691167.795	0.0027821382008191508
6694902.803333334	0.0038566131763023074
6699492.7908333335	0.0020521937071664356
6705086.3625	0.004826946239617798
6710024.8675	0.012160273213342695
6713593.769166667	0.009547450618265785
6716843.134166666	0.0038466820181022035
6720128.4075	0.003371138079092044
6723625.4383333335	0.004803813451873192
6727102.506666667	0.006525960028262937
6730900.198333333	0.00547717639828942
6734759.8875	0.00535818202443828
6738017.765	0.003508379314588047
6741078.585833333	0.0008182838992263859
6744190.469166666	0.001938293697231273
6747390.5408333335	-0.00036496886541772047
6750787.933333334	0.001902332570426607
6754126.378333333	0.008920801906028767
6757936.239166667	0.012665070364156235
6762249.884166666	0.010240304382171574
6766401.34	0.0017941287307074092
6770280.331666667	-0.0013000247132642128
6775827.678333334	0.0033866216337017914
6782773.0825	0.0013613156091440404
6787525.6375	-0.00020319218381796024
6790625.118333333	0.004463135918534391
6793724.323333333	0.007213043736650264
6796992.75	0.004330929649671817
6800399.216666667	0.003303842961372158
6803898.136666667	0.010759293180624966
6808159.585	0.012707692368563105
6812646.4425	0.01044586003682891
6816331.4825	0.0068806909237349575
6819555.034166667	0.0037359761998333866
6823834.385	0.0052903094120773896
6829247.3525	0.0011245473627026854
6833715.380833333	-0.0059988329780236785
6837199.2225	0.00048261514608451177
6840519.996666667	0.006954985441697253
6843740.7875	0.00704864761198852
6847323.746666667	0.009341005131355504
6851126.058333334	0.002887957997305309
6854711.404166667	0.002491932242508652
6858212.3025	0.007603563900965964
6861614.779166667	0.005719006559054695
6864984.7908333335	0.006564210210797637
6868442.5775	0.009417646534218704
6871867.883333334	0.004739696095431986
6875314.739166667	0.0010094351934180359
6878984.333333333	0.0010468760881466132
6882674.575	0.0028702811181181118
6886153.3725	0.004477825683023136
6889713.606666666	0.0035034615735552665
6893387.543333333	0.004105732850764175
6896939.400833333	0.003808059377517518
6900324.595833333	-5.625834368554798e-05
6903588.505	0.00044924935866920955
6906918.463333333	0.0018543313257058502
6910401.645	-0.00021140836636814186
6913952.435	-0.005208477240108518
6917633.864166667	-0.006167395148629678
6921340.260833333	-0.004155987631947376
6925000.9925	0.0005064948579262745
6929482.774166667	0.00441577493767349
6933698.07	-0.0008345141492653454
6936793.558333334	-0.0016546175240381477
6939766.529166667	-0.00024336299010244416
6942880.739166667	-0.00030062285285075823
6946173.7725	0.0005519765191311269
6949589.3533333335	-0.0002405299767873553
6953095.2525	0.0006192041268446195
6957004.825833334	-0.00031136684353223043
6963606.0025	0.0008681430739799946
6971102.179166666	0.0012382607937416676
6975831.719166666	0.0008330410738168449
6979193.894166667	0.002131027584313928
6982660.201666667	0.0003380000248823753
6986143.193333333	-0.0017306548250979564
6989580.184166667	-0.003480472167985553
6993480.7825	-0.0025222550644974757
6997787.901666666	-0.0026890182434460503
