midpoint	PBS
737734.2225	-0.0005248479460668851
742762.6016666667	-0.001644012761261194
747908.6358333334	-0.0020373488823514168
753202.3608333333	0.0006386112046408145
757889.9666666667	0.0016557367559888838
762158.2241666666	0.0009950238908903804
766765.3725	0.0007494567145491632
771354.3625	-0.0004718520504970801
775660.9241666667	-0.0014431152534103628
780117.3575	-0.00046003414117423317
784411.665	0.0012724575896051675
788594.055	0.0007613099703744322
792985.5491666667	0.0006764132025909557
797348.4058333334	0.0005310969728948118
801902.72	-0.0014959413654757616
806601.0608333333	-0.0006259263699975328
811205.0325	-0.0013932553266282192
815839.1933333334	-0.003368076692717576
820597.3133333334	-0.001708455696597651
825468.1766666666	0.002558528353021848
830188.0633333334	0.006387986413121567
835649.7291666666	0.004343513903139347
841716.4083333333	0.001087865651676878
847131.8616666667	0.000463850186248124
852227.0916666667	0.0016225907988020101
857278.8225	0.002487741134894813
861839.9433333334	0.0022420228076985827
865801.51	0.0021541981553028586
869939.5841666666	0.0022692542134380485
874722.4775	0.0009400129205300199
879992.3158333333	-0.0001012511062971944
885222.7866666666	0.0018638891583073276
890251.7683333333	0.0018628174684206884
895080.9208333333	-0.001170413618331917
901156.0883333334	-0.00337165220750958
908388.2208333333	-0.0007697828769991382
914484.5933333334	0.0009768482095248625
919753.8216666667	0.0007969873064377129
924659.5466666666	0.003118135431339393
929284.3908333334	0.001261608402557927
933591.9258333333	9.528949337130701e-05
938027.9525	0.0005889074281235097
943163.2741666667	-0.000815019357492258
948593.2641666667	-0.00034986339830764626
953657.45	-0.0012915621801451534
959477.0958333333	-0.0009991523011891768
966081.4308333333	0.00024059360692512435
971555.6925	-0.000627788917313803
976111.8716666667	-0.0005042851525935224
980573.9508333333	-8.833015377629671e-05
984983.5441666667	-7.860619426463475e-05
989410.83	0.0008242333983801319
993738.2658333334	0.0012723388229765218
998068.9791666666	0.002258746694910589
1002673.8191666667	0.0019646338920471596
1007378.0766666667	-0.0004607722395967903
1012251.7991666667	-0.0005159254502461214
1017250.89	0.0004938622109887404
1022286.0908333333	0.0017578452817558763
1027130.4566666667	0.001867390438601876
1031499.1241666666	-0.0010810223247149189
1035673.4083333333	-0.0010303047882314817
1039931.46	0.001317175127434437
1044318.4966666667	0.0028863931662259355
1048799.7733333334	0.0010540343021873968
1053462.535	-0.0017915152387838397
1058128.825	-0.0007793686407746192
1062693.6858333333	-0.0004609148814574655
1067252.915	-0.0012405772300502606
1072112.86	-0.0043377241768692044
1076838.8116666668	-0.005225447436084673
1081274.2108333334	-0.003703403422097104
1085709.1083333334	-0.0014977176833900804
1089692.035	-0.00017547758427073257
1093788.6325	-0.0013040072754574462
1098555.6075	-0.0013288928397193237
1103655.8	-0.0058198033403488785
1108540.6733333333	-0.006754486059010065
1112999.7108333334	-0.0026963207298971144
1117039.4483333332	-0.0018609895376684024
1120856.8583333334	-0.002067028466442881
1125060.8608333333	-0.0015078984520334624
1130014.5633333332	-0.0005966933196532876
1134880.7266666666	-0.0009059334856287967
1139248.3333333333	-0.0012865597743563794
1143467.6666666667	-0.0011595088599292535
1147450.1983333332	0.0001503936486311374
1151428.4675	-0.0008356077398491623
1155547.4175	-0.0020311131738909582
1159658.9925	-0.002473490078667216
1163764.07	-0.0027432705373792513
1167940.0216666667	-0.00263130200359597
1172169.14	-0.0014550795575905232
1176502.2116666667	-0.001138211611538905
1180882.8341666667	-0.0016778139321396762
1185238.3158333334	-0.0012663230247768015
1189773.5616666668	-0.00037812253583899925
1194312.15	0.00020138685512521569
1198709.6008333333	-0.0005374439508867274
1202866.7358333333	-0.002011952427776422
1207264.1175	-0.0011049244932236598
1212735.0666666667	0.0007545023816967697
1218668.155	-0.00031840225831765374
1224736.8925	-0.0014944924782195833
1231408.985	-0.0013310764233415498
1237603.5691666666	-0.00022377370352463368
1242855.4558333333	0.0007596326274959131
1248848.3258333334	0.0019454924249419276
1255849.2341666666	0.0043028346275722305
1262014.46	0.002243805365778898
1267045.7058333333	0.0002339995767978101
1271815.8925	0.001562638338944092
1276835.3441666667	0.0028360519156417014
1284671.1691666667	0.0019110891455206894
1293518.2	0.0017220511203114134
1300585.6391666667	0.002117393352056286
1307664.9391666667	0.0013107693185441655
1314886.4783333333	0.000787566557634455
1322344.2566666666	0.0020794838130134136
1328958.4425	0.0008419737215228026
1333635.56	-0.0012234948433376047
1337883.9058333333	-0.0005222493708598156
1342520.7775	-8.781615190898555e-05
1347004.4783333333	0.00107314861141489
1351240.2008333334	0.001024318194002287
1355228.3766666667	-5.079247725521216e-05
1359525.9766666666	-0.00011268572093490659
1364998.4625	0.00047979696442233697
1370875.3025	-0.00020289997704709317
1377974.7991666666	2.6848468783326676e-05
1387099.095	0.0010457071619251002
1394312.8533333333	0.0008892156480713676
1398941.7691666668	0.0008895322031263786
1403126.0758333334	0.0024832519589739455
1406898.57	0.0033283989248166575
1410739.4591666667	0.0022818670362983943
1414835.7725	0.002610794208373231
1419277.4058333333	0.0026514776504813625
1423997.7125	0.002056087789349188
1428386.1966666668	0.0018480126078896735
1432315.5066666666	0.0017063565029259511
1436986.7466666666	0.0023990338861247934
1442344.5016666667	0.0032873897671078503
1447342.4458333333	0.005626270269011683
1453399.1408333334	0.005244245689734473
1460605.5525	0.0015093616225100833
1466005.2866666666	0.0018595897639463036
1470024.7366666666	0.005273882160362776
1475152.115	0.003320907589315371
1480675.3933333333	0.0004680920572743098
1486281.2208333334	-0.0004402823960516612
1493445.64	0.0002999438091422093
1500084.9833333334	0.002101289311108147
1504689.47	0.0024161076301210667
1508529.8141666667	0.0010571177416306456
1512183.8333333333	0.0014908913203238415
1516109.6575	0.00012687572241526317
1520577.0966666667	-0.00042366570477780577
1525427.185	-0.0008972303665365319
1530309.7025	-0.0009873193552806128
1535462.185	-0.00021515999118496503
1540543.6691666667	4.649197922914979e-05
1545224.415	0.0007509898536120702
1549760.3733333333	0.0021582636434027288
1554200.8675	0.0020391773496741795
1558317.5941666667	0.0012316021528898807
1561967.9283333332	0.0019810400609823063
1565658.3058333334	0.0016401917355315357
1569453.1008333333	-0.0006986859925359744
1573439.0708333333	-0.0011434231037322532
1577325.2908333333	-0.0011073831169110702
1580865.1966666668	-0.0009612550088364127
1584584.3891666667	-0.00023096914118200465
1588607.48	-0.001103976206689069
1592694.0533333332	-0.0014491154758144154
1596941.6208333333	-0.001971403684294028
1601307.9216666666	-0.00470740151974189
1605366.0491666666	-0.0028088924372959485
1609123.3683333334	-0.00016229510253398623
1613146.3058333334	-0.0004031281072205615
1617439.3625	0.0012462357400566215
1621486.1041666667	0.0017780071402781067
1625457.7541666667	0.001454795051960643
1629416.935	0.001418496876749401
1633361.7558333334	-0.00016683922160108956
1637300.2241666666	-0.0022301370363971606
1641224.2308333332	-0.003165085756370752
1645410.2166666666	-0.003815275013134078
1649938.4691666667	-0.0029314023307633738
1654406.8	-0.0012302394349970104
1658571.3116666668	-0.002035352850111637
1662734.7491666668	-0.0021814464744839817
1667041.4433333334	-0.0017875095382137057
1671311.6908333334	-0.0012371332815226258
1675442.6625	0.000501526665087874
1679866.2683333333	0.001639975502173187
1684438.1808333334	0.0002738560340468158
1688718.0225	-0.002076951432216934
1692829.885	-0.0029322228652540376
1696874.1033333333	-0.0014518275143039431
1701178.3408333333	-0.002293840670540284
1705951.375	-0.003445919945792507
1710771.3866666667	0.0007958140781648877
1715209.1366666667	0.0014683240012763096
1719621.7025	-2.3835094300935907e-05
1723859.2091666667	7.417447648219765e-05
1727756.5366666666	-0.0006672895978232882
1731765.4216666666	-0.0031414299959968916
1735907.2783333333	-0.004754852509204151
1740021.0425	0.00016766961572355958
1744087.6933333334	0.001008261148142973
1748175.9366666668	-0.002214785935533324
1752364.3158333334	-0.0024143750052049583
1756773.8525	-0.0019772106924169507
1761349.83	-0.00020670074161488597
1766118.7541666667	0.0007138008069537062
1770721.3791666667	0.0011451874502869666
1775043.765	0.0012235814571457271
1779282.1333333333	0.0011373680032015813
1783555.2666666666	0.0008076645895501565
1788636.1216666666	-0.0006625722522018206
1794167.8075	-0.0015154841494315996
1799207.6775	-0.0015940019104932516
1803802.5525	-0.0014238532325993646
1808779.5775	-0.001212769004374686
1813936.3641666668	-0.0008133627510747966
1818495.1016666666	-0.0004552450748479677
1822984.7108333334	-0.0002559299241952688
1827570.6175	0.0011510874281365283
1832476.9616666667	0.000903254177176875
1837289.84	0.00021641879310350503
1842020.1708333334	0.00037215207111452193
1847704.2816666667	5.633704523233877e-05
1854224.22	-0.00037128924541478004
1860381.89	7.450474674728441e-05
1865527.3208333333	-0.00014636766488870735
1870403.9175	-0.0011756995933306727
1875179.4225	-0.0015124451661095403
1879788.8016666668	0.002356273064245717
1884626.3925	0.006794248944938387
1889551.4591666667	0.002130771251273419
1894304.8641666668	-0.001986723282232012
1898929.875	-0.0005335311408957019
1903454.2375	-0.000813079041199264
1907609.8858333332	-0.0029526081184445547
1911568.0841666667	-0.0021314075944777688
1915693.0258333334	-0.000579283775248369
1919913.3591666666	0.00032339422746961054
1924343.1625	0.0025019300593759654
1928794.5333333334	0.0012221716645974216
1933161.5925	-0.002779680140877164
1937254.6491666667	-0.003565224382444225
1941043.71	-0.00015405335567508026
1944836.175	0.0004994933425868064
1948899.8658333332	-0.0001657096296821792
1953017.4308333334	0.0005544787189847875
1956881.7475	0.0014203432356664032
1960667.9275	0.0016959940979552782
1964775.0983333334	-0.0006990298930395978
1969122.0366666666	-0.0016666099629861141
1973689.155	0.0011193157097991507
1978489.8041666667	0.0010312804320754222
1982947.3058333334	0.0008550724129909966
1987288.9558333333	0.0024708922978281234
1991778.4741666666	0.00010890919535162485
1996121.7433333334	-0.004165172100099422
2000613.1808333334	-0.003961191524582328
2005226.6091666666	-0.0035189973398261102
2010064.4575	0.0005653213786572427
2015168.6691666667	0.0014535709537580352
2019779.52	-0.004081209306074376
2024233.7783333333	-0.0025954702282318365
2028649.0908333333	-0.0007275335760199127
2032993.7308333332	-0.001286236700475266
2038013.335	-0.0017538692129746628
2043212.185	-0.003352664988075459
2048014.2083333333	-0.002640608887839043
2052289.8391666666	-0.0034339594192831966
2056290.1966666668	-0.0029295021010144937
2060313.6541666666	-0.0019090906549134473
2064165.225	-0.0023035427194326007
2067927.67	-0.0020306284301497583
2071548.6225	-0.001981037979883875
2075129.1933333334	-0.001922117880512278
2079052.6441666668	-0.0013057893441357086
2082967.4275	-0.0002098272623620172
2086337.905	0.0007581673124864561
2089697.1825	0.0003081748612205879
2093349.34	-0.0004641858985173103
2096974.75	0.0006081568873231066
2100677.765	0.0006980000685596738
2104558.095833333	-0.0012032365048281163
2108463.203333333	-2.4864998161305317e-05
2112070.5933333333	0.002746314968074515
2115561.1625	0.0033652025899900935
2119706.678333333	0.002681219494079482
2125017.0966666667	0.0032393306477584718
2130756.504166667	0.0017969849172423465
2136242.8991666664	-0.0002687154069361778
2141093.365833333	-3.4658551534177845e-05
2145335.955	7.644084542261773e-06
2151101.7691666665	0.0006552448582778082
2157560.03	0.000888584239194683
2163259.1575	3.799175787140565e-05
2171405.533333333	-0.0032425414770366335
2180788.815	-0.0033556951866519557
2187585.0741666667	-0.0029401671665494106
2192311.325833333	-0.0014280219525995767
2196428.848333333	-0.0023790553382472515
2200461.1041666665	-0.0034103144445043728
2205096.0366666666	-0.0017597662492039301
2212437.5008333335	-0.0030419040914312027
2219725.61	-0.005699118443195284
2224467.7316666665	-0.004313627920005571
2229166.98	-0.0005180697120603605
2235414.2641666667	-0.0006396239043847896
2241659.2666666666	-0.0006973977706070809
2246903.845833333	-0.00010261377289473281
2253032.7066666665	1.2949497609572992e-05
2260201.7958333334	-0.0006611033593296029
2266735.275	-0.00028357991148492774
2272283.52	0.0006040051336939154
2277434.2091666665	0.001827852562680621
2281982.5141666667	0.001062058120026557
2286248.7808333333	-0.0009316027337329722
2291786.578333333	-0.0006717721268519658
2298966.535833333	-0.0009139798223465557
2307734.7575	-0.001061211946248776
2315865.6016666666	-0.00030568280468608013
2321077.6066666665	-0.0008248193986663591
2325264.1366666667	-0.0014866853596401744
2329620.9366666665	-0.0004450132403911138
2334220.4008333334	0.0009686560251314539
2338830.4925	0.00011682588314016733
2343209.31	4.53948480054436e-05
2347808.013333333	0.0023325689085950353
2353236.930833333	0.0017066861258687926
2359528.3525	0.0021864133460493115
2365939.3758333335	0.002179722938856613
2371591.5633333335	-0.0002482660740264054
2376978.2933333335	-0.0032527715992361917
2382866.7066666665	-0.0019661792453741496
2388617.29	-0.0004463370440252811
2394869.0058333334	-0.0017102809665752194
2402428.4483333332	-0.0019029711707928725
2410480.5725	0.00022073136563897122
2417305.4691666667	0.003944678906513815
2423122.6491666664	0.005271384213380915
2429307.19	0.0038979791429166466
2435018.72	0.0029012817436793853
2439698.555	0.0006219716860819102
2443993.0575	6.19530436418955e-05
2448410.75	0.0006420033441133386
2452960.964166667	-0.0009217302324354757
2457599.0683333334	-0.0007358303030873412
2462304.3541666665	0.00026007236185237085
2467722.3141666665	0.000651356479037261
2473351.6266666665	-0.00023776410326655797
2477891.526666667	-0.0018413029744750293
2482002.2825	-0.0019473507328381674
2487459.4391666665	-0.0020457901909225616
2493156.1483333334	-0.001983796249576467
2498216.0925	-0.0007039789921464163
2503039.808333333	0.00027066103756184334
2506974.5766666667	0.0007567513773601008
2511093.763333333	0.0014286200757121072
2516103.944166667	0.0008742602312790475
2521079.441666667	0.0005371946986462381
2526191.1633333336	0.0009757428041047922
2532099.7958333334	0.0006382725294832825
2537763.2816666667	0.0001778981969335866
2542909.2133333334	-0.0006515731142455347
2548747.5058333334	-0.0015218360150298458
2554645.8433333333	-0.0011341089779955506
2560279.675	0.0006249600539798874
2566102.3633333333	0.0012264182195081154
2571714.381666667	0.0018815453926779321
2577038.421666667	0.0019187288934051014
2581820.0883333334	0.00040643535516452005
2586235.4366666665	-0.0006907292436427577
2591039.671666667	0.0007682995136619259
2596464.4883333333	0.00014849173275916297
2601903.135	-0.0013109866298081408
2607575.8375	-7.451204857077102e-05
2614039.0525	0.0012655722125079463
2620542.3341666665	0.0027029027185004467
2626231.8491666666	0.004576134019161072
2631729.25	0.0023168573874284334
2636917.2358333333	0.001130933258440034
2640936.5866666664	0.0005130843371934095
2644943.4075	0.0003122761919206944
2649389.275	-0.00011884570698153085
2653418.4091666667	-0.00026647054512707953
2657383.5591666666	0.0011704950531619303
2662116.3566666665	0.0006555139703387496
2667752.6816666666	0.001518398703591469
2673744.14	0.005604739658142342
2679053.3158333334	0.006045741373084782
2683520.276666667	0.001855768095489152
2688070.384166667	0.0036603597519070225
2692666.685	0.003972520158444849
2697398.495	0.000796709041587078
2702344.095	0.001258354240759549
2707341.9116666666	0.0017059895425701195
2712525.2916666665	0.0009349190795234078
2718007.0325	0.002274093834554424
2723157.9916666667	0.002300062179547515
2727541.52	0.0032942872293000537
2731835.71	0.0028336902590290146
2735991.990833333	0.0005546010692057038
2739844.1425	0.0014384776987403894
2743843.8016666668	0.0018478289630267698
2748137.0908333333	0.0023218994136978747
2752723.01	0.0025501573213500433
2757249.8358333334	0.0007337144428922763
2761405.2175	6.256481081761894e-05
2765476.23	0.001595139899299985
2769506.9825	0.0008575051076927056
2774215.4566666665	-0.00265823163734181
2779039.816666667	-0.0019662253772818414
2783570.305	7.045815014919143e-05
2789266.5841666665	-0.001186336135649507
2796535.7125	-0.0017330376317818523
2804184.990833333	-0.002437539577714983
2810525.8375	-0.003118181591939449
2815809.8241666667	-0.004322012556665869
2821307.8008333333	-0.0037308367553682913
2826817.8766666665	-0.00235539350333257
2832156.94	-0.0019268270839683333
2837396.0825	-0.0002980831502487111
2842790.54	-0.0010386993397236025
2848322.89	-0.0007987149257249167
2853598.58	-0.000177249248971656
2859541.415	-0.00021307131033346534
2866088.3558333335	0.0018902222690184778
2872243.0733333332	0.00369324284887002
2877913.0525	0.00461762233282076
2883341.0483333333	0.0048942545442581
2888497.1908333334	0.0024075434936785653
2894127.475	-0.000352000867148956
2900255.1908333334	-0.0023792171317727263
2905852.533333333	0.0019402635219754741
2911322.0825	0.0031325855233078044
2917281.5475	0.00011272602925520593
2923169.8516666666	-0.0014387494900021923
2928924.5841666665	-0.0029627231337517723
2935445.5575	0.000623510285186086
2941787.3333333335	0.0039572319767847645
2947813.075833333	0.0032197920468250586
2953601.3475	0.0021681788945801268
2959224.2708333335	0.0021689044889928585
2965217.944166667	0.0005248447114532763
2971402.509166667	-0.0016905005369407971
2977963.075	-0.0017314808636536604
2984146.6225	0.0010580156166650598
2990188.0383333336	0.0016130939417872542
2996423.1391666667	-0.0005128952867932894
3002415.2225	-0.0008401687863224207
3008007.6441666665	-0.003915332637047535
3017894.115	-0.008810344959281586
3031616.200833333	-0.007597105084595187
3041163.2708333335	-0.0020474039116011628
3048421.7025	-0.0006998962608334477
3056031.2241666666	-0.0006090555460825086
3062884.6991666667	-0.0010634008834821043
3069719.9275	0.00017771255289729035
3075983.7108333334	-0.00018689150853394053
3081701.4591666665	-0.0019149633166565148
3087421.1216666666	-0.0034239453518486763
3094610.0608333335	-0.0027378316770456696
3101715.890833333	-0.002903345199576868
3107465.4891666668	-0.002456293167658043
3113178.655	-0.0004048570084068594
3118596.505	0.001121322851621526
3123965.6791666667	0.0024472059281205904
3129224.2616666667	0.0018815535870091078
3134001.674166667	0.0011025315189564437
3138326.4883333333	0.0010141971978512264
3143179.3641666668	0.0011300601427663348
3149172.8141666665	0.0010354081600661986
3155239.3291666666	0.0020721371833717747
3161224.9366666665	0.001479311674284683
3167198.23	0.00033930383773213117
3172418.2333333334	0.0005509528884433907
3177761.13	0.0015931817861077854
3183626.8941666665	0.0029260604248578783
3189392.84	0.0012423392672658142
3194857.4266666668	0.0005707891149716958
3200442.2491666665	0.0018398958368885862
3206477.4833333334	-0.0014763537661455343
3212332.9475	-0.0019983148327284974
3218637.49	-0.0006356134870502367
3225161.6441666665	-0.0014026174182388742
3231599.6691666665	-0.0007584598140219807
3239353.7425	0.0005389153699557745
3246484.3716666666	-0.0004954647107098768
3252585.1508333334	-0.0035477724877020144
3258673.9183333335	-0.003935378919585334
3263725.63	-0.0034256026581696263
3269219.9541666666	-0.0011738687967253216
3276176.0975	0.0009303936113102991
3285172.3825	0.0005959646746453904
3293088.82	0.0003737071375120916
3297830.341666667	-0.0006256552926443697
3302300.4	-0.0013674102508346559
3307380.615833333	-0.0002225717449560413
3312385.1991666667	0.0007232166706183539
3316809.6666666665	-0.0015461809295670634
3321580.4966666666	-0.001363820585602219
3327352.39	-0.0008399779454399803
3333761.884166667	-0.0006146200739110824
3340068.1858333335	0.0004169314986581988
3346314.493333333	0.0007431507728899936
3352136.3541666665	-0.0004122006023450557
3357348.1225	-2.831299582340376e-05
3363720.65	0.0007668763520189996
3371447.45	-0.0012454595233350853
3378409.694166667	-0.0010994795247764777
3383772.21	-0.0004766485266703296
3389187.546666667	-0.0001534995303445528
3395458.825833333	-0.0007181241221960908
3401604.21	-0.0017983084502943983
3414318.973333333	-0.0013889424179198018
3428103.7983333333	-0.0002052210728066691
3434745.2258333336	0.0023587668036049603
3439486.450833333	0.001443508349630918
3443732.11	0.00018361057256537322
3447908.045	0.0002107946302826972
3452162.5033333334	-0.0010710428680461258
3456934.3525	-0.001885806881279912
3461587.25	-0.0012747152863216494
3465750.4825	-0.002209550611796775
3471282.615	-0.0007341999877590302
3479460.5933333333	0.0002710534759294361
3486826.5183333335	-0.0003446848245430862
3491469.145	-0.00020023327744097839
3495617.6166666667	-0.0012597157478055636
3500660.6758333333	-0.001243948528050487
3505765.2	-0.0011734625465766669
3510154.8933333335	-0.001016643254700403
3514401.8333333335	-0.0005873204029853785
3518757.2716666665	0.0007290308432514068
3523195.6333333333	0.00199995993627469
3527331.8566666665	0.0023566216815860156
3531290.95	0.001297640037308001
3535417.3383333334	0.0
3539710.1333333333	0.0005680109700427721
3544702.655	0.0004583559806256107
3550141.0483333333	0.00037048591736482645
3554944.160833333	0.002503287701093711
3559418.4875	0.002193271489945457
3563880.0341666667	0.00415018567099091
3568137.1108333333	0.004469703693243431
3572218.175	0.002365694727670629
3576170.9475	0.0015492418536382127
3580290.2325	-0.00014258262779755023
3584536.55	0.001199502205046531
3588615.29	0.0015482332954643667
3593055.546666667	0.0003518295978073551
3597819.368333333	-0.0007993102219738635
3602122.2116666664	-0.0006598300856105344
3606036.8125	-0.00026960904080528534
3609820.205	0.0014298788994851273
3613584.4491666667	0.0011629456957769936
3617380.7116666664	-0.00010552285168588036
3621847.1683333335	1.749153653458045e-05
3627317.7891666666	0.00043752639034607993
3633002.53	0.0008883684724799653
3638027.933333333	-0.0002765075686834565
3642183.945	-0.0014421207807351888
3646244.8383333334	0.0008175667938421116
3650769.945	0.0006915727240222239
3655181.243333333	0.0005079673899745204
3659590.611666667	0.00033631215967664405
3665115.990833333	-0.00027307390522240125
3670809.6466666665	0.0004447079570229164
3675343.591666667	0.0008205221550967193
3679152.3916666666	0.0006900046408686897
3682887.2641666667	-0.00024164147812423626
3686543.1216666666	-0.0010271111403485245
3689976.6225	-0.0014785020122588229
3693695.9633333334	0.00011440483226171068
3697689.6491666664	0.00023898236663945122
3701718.735	-0.0011648437301342654
3705824.19	-0.0007448568682363327
3709624.2475	-0.00034129077622601533
3713525.2391666668	0.0007267883894826069
3717886.589166667	0.0008970145231861126
3722307.865	-0.0001941634317421417
3726801.640833333	-0.0005591859664958352
3731270.5433333335	-0.00016896171743965515
3735698.395	0.0002239414930589885
3740199.2391666668	0.0009901713011396904
3744557.5808333335	-7.508022870744618e-05
3748740.756666667	-0.0005412895385688191
3753085.7175	0.0005171103394714504
3757527.598333333	0.0008925709764700856
3762120.464166667	0.0010225174442572537
3766383.3016666668	0.0006308249995985056
3770351.6766666668	0.0004739666519264346
3774668.0425	-0.0001286003950817196
3779072.841666667	2.378617058393615e-05
3783571.6691666665	-0.000561440017974331
3788050.2758333334	-0.0021330507077665928
3792610.4091666667	-0.0012624964864665382
3797683.1533333333	-0.00020457534652596366
3803157.395	-0.0012709470119260245
3808631.5708333333	-0.001507941689821534
3813836.591666667	-0.0012433805985977017
3818949.9266666668	-0.000986602994085164
3823946.2225	-0.0019903806920149904
3828813.16	-0.002471235791739509
3833978.4175	-0.001583075266797968
3838930.735	-0.00041790306251639073
3843168.283333333	-0.0011037402310329976
3847404.5275	-0.001341056246501002
3852038.915	-0.001030793126390117
3856165.3383333334	-0.0006009206475723044
3859865.9325	-0.0006692305036960818
3863775.0683333334	-0.002198908506272663
3867599.2691666665	-0.003074454370535122
3871252.6675	-0.0012951104917456127
3875249.5208333335	-0.00045205935568655295
3879566.0425	-0.003273569003671169
3884355.8891666667	-0.0030395254135191113
3890146.4433333334	0.0006502896957912854
3896001.56	-0.0009046109937796031
3901400.1308333334	-0.0015927891114758887
3906547.8833333333	0.0007052388621610465
3911381.075	0.002637444907565068
3915919.245833333	0.0031013653874834533
3920451.3008333333	0.0006051261752444469
3925125.839166667	-0.0005785608840319995
3929374.9875	-0.0006154358029833957
3933040.665	5.637473269669625e-06
3936502.5933333333	0.00042755714205535734
3940147.558333333	-0.00014696739002025477
3944099.3691666666	0.0013018850112799234
3948247.9875	0.0011624843947293587
3952332.046666667	0.000467917724011252
3956518.12	0.00029263820850220304
3960651.1066666665	0.0005386127921566576
3964886.6008333336	0.000741687214385042
3970317.2525	-0.0005670721844786106
3976212.9991666665	-0.0005708862754681254
3982328.441666667	-0.0008057003155630822
3988584.515833333	-0.0015854923553187464
3994173.200833333	-0.001772243998515028
3999820.2841666667	-0.0014509391443130908
4005365.9525	-0.0005070860840102006
4010625.8125	0.0004400989630567826
4016183.1625	0.0005428471832764536
4021202.35	0.0005040657935810586
4025524.995833333	0.00021594280481181843
4029541.87	-0.0009475666491242441
4033332.6666666665	0.004778319841098938
4037128.8625	0.002913363795984115
4041009.7	-0.002761208593222971
4045088.285833333	-0.002231707816655931
4049208.7391666668	-0.00027167098400665866
4053200.0216666665	0.000769293919468469
4056893.506666667	-0.0005020886401967907
4060460.759166667	0.0010424654215523083
4064174.995	0.0007767064883087989
4068302.19	-0.00011408951676569001
4072575.76	-0.0004131045423297478
4076763.259166667	0.0007360436709924274
4081031.2525	0.0001807765452902157
4085194.3508333336	-0.0009848002981045897
4089363.6625	-0.00047148901354766143
4093641.3891666667	8.638882312574965e-06
4097727.66	-0.000992336969020398
4101737.5683333334	-0.0015589865797195992
4105661.9716666667	-0.00018919050639976579
4109630.3116666665	-0.0005861479759382741
4113787.7241666666	-0.0008704951090835452
4118288.0858333334	-0.00047930834395350284
4122766.8175	0.0004604510410633509
4126659.8116666665	0.00031906533076999136
4130424.9566666665	-0.0007051070742803846
4134236.7983333333	0.000506057730721057
4138058.7258333336	0.0004108879834744792
4141781.9291666667	-0.0004103956372739947
4145288.1008333336	-0.00042248396301538675
4148914.0033333334	-0.0011836646374114958
4152740.9925	-0.0007908863052230284
4156751.235	-0.00025244462060029457
4160757.22	-0.00024089323822784476
4164302.745	-0.0008260233363667764
4167545.9375	0.0017005366248948183
4170991.6083333334	0.00448599812260058
4174945.145	0.002452686034266393
4179191.8633333333	0.0009044966392750955
4183136.9258333333	-0.0006483388826919682
4187002.9675	-0.0011860607846684015
4191195.56	-0.0006021987785407566
4195057.810833333	-0.00035130483565650074
4198580.9425	0.0010699716886683917
4202088.8175	0.0015417258035084287
