midpoint	PBS
816823.5358333334	0.005715951390686236
821407.6891666667	0.0007623053972070346
825971.73	0.00043782747867945144
830067.7583333333	-0.0008457373422896106
834178.6266666667	-0.0018826855804069428
841912.1291666667	-0.0032066013779193277
850665.0116666667	-0.0029809710403372832
857311.395	-0.0039304501599151075
864232.9191666667	-0.0030154190897116327
869770.325	-0.0011746580655187591
874239.0925	-0.0026586932686869453
878809.4891666666	-0.0013127102586572637
883757.3058333333	-0.001837738670920144
889002.1466666666	-0.0007806768726693008
893860.3116666666	-0.00012401507263999149
898545.4275	-0.00246669522434576
903281.755	-0.0012250327633528298
907653.36	0.0028692139136073744
911820.3125	0.003676539440003354
916028.7333333333	0.0014607026156978093
920085.5525	0.000728624294515179
924028.73	0.0009276039547531892
927968.8091666667	0.0013631738938645623
932204.7091666666	0.0014664742439818306
936576.8275	0.0013884907584584241
940858.2425	0.0004458932718999494
945014.8341666666	1.6223745070744725e-05
949038.3133333334	0.0007496763292327603
952996.92	0.003495304624578818
957045.7658333334	0.0038987753486937815
961309.4983333333	0.0019168302419631093
965448.0475	-0.00021540756975629553
969591.7608333334	-0.0008747827769381079
973810.2941666667	3.184575408235174e-06
978068.265	-0.0003471237763123202
982423.5916666667	-0.0019137062689314481
986622.3183333334	-0.002508969372063557
990811.1033333334	-0.0012184400034107542
995204.34	7.563158419561096e-05
999552.2958333333	0.00019167398463136928
1003991.6375	0.0006565067106561099
1008745.235	-0.0014497562692153967
1013415.4116666666	-0.003167361221220104
1017935.0266666666	-0.0012655229098277592
1022192.6883333334	-0.00010460928344192709
1026216.7341666666	0.0006944642691790556
1030396.88	0.0006435153272099225
1035317.36	1.745494268361556e-05
1040572.3533333334	0.00010378438515908602
1045193.9775	-0.0018968538770876083
1049151.7308333332	-0.002286494364539051
1053080.3375	-0.00011990512451871845
1057429.5858333334	0.0008557846436270778
1061670.1108333333	0.0012665666666111138
1065719.455	0.0005811224923786216
1069988.8716666666	0.0009949862639126704
1074261.3316666668	-0.0006336674433784659
1078189.4475	-0.00014829150398270262
1082140.895	0.0003068508594724474
1086767.2933333332	-0.0005190548065604336
1091856.9041666666	-0.0028755648251167706
1096902.6233333333	-0.0042669172306497825
1101539.1208333333	-0.003089076903274245
1105643.0616666668	-0.003027257068924737
1109821.4258333333	-0.003516052618450402
1114652.5166666666	-0.004007257118793961
1119793.7966666666	-0.0027908845973275962
1124653.295	0.0028063380560267004
1129273.7083333333	0.002480761321027567
1134034.4575	-0.0011048388935329492
1139097.61	0.00047897421283809335
1144181.4075	0.0012214723290957892
1149276.1291666667	0.000680358988854876
1154627.6083333334	-0.0008268934590149263
1160525.11	-0.0019427146262140061
1165943.4508333334	-0.0015350802788013259
1170948.2033333334	-3.9709222220408066e-05
1177719.1291666667	0.00020174658315374983
1184579.6091666666	0.000474619502245111
1190153.1408333334	0.0001165990784413128
1195364.2691666668	-0.003218030075732972
1200165.5641666667	-0.005020978723887493
1204829.2666666666	-9.123642517069704e-05
1209721.935	0.0028268783689727557
1215315.5633333332	0.0012694457578205742
1225364.1925	0.0008532656632904576
1236435.31	0.00148889725303793
1244969.5375	0.0025027770559292164
1252859.2766666666	0.0023241364489870434
1258897.7883333333	0.002243459602042739
1263789.6833333333	0.0018789446145880124
1268477.0541666667	2.3594657284122777e-05
1273844.9716666667	7.639900972088268e-05
1279949.6183333334	0.00016213727873753527
1286722.2075	0.0006068989976504972
1293120.525	-0.0005444239321032077
1298414.6258333332	-0.0005112739467041429
1303104.2475	0.0017553991162300065
1307957.1383333334	0.002821217642541774
1313144.9166666667	0.0025729600684822663
1317915.1341666668	-0.001281301788105491
1322374.8683333334	-0.001865069741078843
1326868.0833333333	-0.0012894494253136103
1331626.8216666668	-0.0009233511057625006
1336826.1825	-0.0014991745569216724
1342922.3091666666	-0.0003296539289336801
1349223.1933333334	0.001834979170506915
1355225.96	0.0009631750617693578
1362886.8466666667	-0.0010668000441049143
1370193.0708333333	-0.001245455714902222
1375541.9908333332	0.0018781527570505682
1380857.6708333334	0.006510097633716989
1386336.5975	0.002082457945035333
1391944.9166666667	-0.0010471398619801458
1397559.6725	-0.0004677509495761571
1403275.0116666667	0.0006639568000953945
1408917.6108333333	0.00015975169367716684
1414299.5533333332	-0.0009451351518489575
1419747.3575	-0.0001392711546329194
1425328.7608333332	-8.513286285558402e-05
1431251.3133333332	0.0019220321642643662
1437715.385	0.001193956761682155
1443825.61	0.0014378443603656364
1449173.0866666667	0.002355358389368037
1454277.2283333333	0.00030394429414714257
1459719.2441666666	-0.0015324521492009649
1466089.7283333333	0.00016221510544971808
1472569.5516666668	0.0018962113092047099
1478817.035	0.0004905340158599994
1484998.5091666668	-0.0005568331279572281
1491157.125	0.0004949430867739944
1497674.2266666666	0.0014473078085165565
1504718.6983333332	0.002555348091924981
1512324.5675	-0.00035626731383393015
1519088.9241666666	-0.003322957478429256
1524810.9966666666	-0.003044872224960668
1530720.92	-0.0022941219362818135
1536625.4791666667	-0.0022251111697183384
1541806.5275	-0.0017083967312650342
1546651.5433333332	0.0011549717200938698
1551456.5341666667	0.0032013778087814655
1556199.6116666666	0.002200269182157985
1561343.0091666668	0.0018793128940746758
1567220.1483333334	0.0013581289743493038
1573835.9125	-6.08885081012369e-05
1580309.7041666666	0.0015400528957885031
1586663.0458333334	0.003114880565678295
1593173.0233333334	0.00231717382454806
1599098.175	0.002219065056391363
1604927.3608333333	0.0007604721431214411
1611582.5675	-0.00046218876595317425
1621244.8758333332	0.0008279039980227574
1630540.2366666666	0.000601544712002667
1638382.2808333333	0.0010431258330363517
1646485.3366666667	-0.0008405596987119155
1652945.7758333334	-0.0010268154277443978
1658560.0491666666	0.00224931277332054
1663426.3375	-0.0002695940328648745
1668000.995	-0.0033791474861852985
1672822.2766666666	-0.002469676545753742
1678127.44	-0.0006774949310221054
1683793.095	-0.0027537014862541657
1690054.8975	-0.003927696217941554
1696096.505	-0.0011959592600395991
1701195.3083333333	-0.0029485364712803015
1706158.5666666667	-0.0033042543928395863
1711351.8416666666	-0.0022635739236272095
1716589.6125	-0.0018446796665840494
1721715.7191666667	0.0021253581075307234
1726972.3241666667	0.003651589381958729
1732043.035	-8.165680978328869e-05
1738684.005	-0.002208229332067438
1746715.4933333334	-0.002840062862065766
1754276.2258333333	-0.0010280827148695635
1760765.4008333334	0.0018370460627310055
1765833.8433333333	0.002903101340007199
1771248.8241666667	0.0023575806759064595
1777263.4025	-4.72951431900996e-06
1783189.4166666667	-0.001714676533690073
1788936.0091666668	-0.0011781677499341837
1794767.2408333332	-0.0001639333904858885
1800762.5166666666	-0.003731356976277839
1806800.9783333333	-0.006918127717834633
1813005.6666666667	-0.0067481118592602465
1818890.795	-0.007190659700128377
1824003.5491666666	-0.004512469925974002
1828369.56	-0.001999745472340684
1833058.7166666666	0.0010709814812112333
1838549.0891666666	0.0031986792743898327
1844229.645	0.003601900803769948
1849792.9025	0.0038327817445064673
1855190.2458333333	0.0023518992195252146
1860389.4983333333	0.003863192640946382
1865643.6241666668	0.005384396557986817
1870882.7316666667	0.0035913836015525813
1875530.3366666667	0.005808031175304064
1880194.2258333333	0.006410830898855615
1885248.5016666667	0.0041921239741424116
1890430.6875	0.0023014208459105918
1895770.205	0.0015201321248074495
1901090.2266666666	0.00012949289771789613
1906113.3425	-0.0008634259745003019
1910833.4633333334	-0.0004123687099887329
1915613.7625	-0.002247573741882306
1920514.68	-0.003737926076188422
1925291.29	-0.0038281926455952914
1930158.7241666666	-0.0052060811762859645
1935201.8975	-0.008357725621933812
1940215.2358333333	-0.007930762500790164
1946605.9716666667	-0.004093920922304935
1955003.265	-0.0031358880251497177
1961910.1566666667	-0.0026428465239855484
1966933.6433333333	-0.0017564896488021916
1972053.6283333334	-0.0006660325312061026
1976801.3025	0.0012222551649480645
1981042.7266666666	0.0006758936330962647
1985411.5916666666	-0.0003319541634640281
1990265.0616666668	-0.0005957361888160242
1994889.005	0.0003571102820467263
1999304.7516666667	0.0015776278318536164
2004010.0225	0.00032930195924457645
2009136.3308333333	0.0009139878170736119
2014292.7283333333	0.0006931217582579157
2019340.9575	-0.00027255855210052724
2025007.4108333334	-0.012095961670397871
2031571.0491666666	-0.012170787300995987
2038433.9008333334	-0.0018429661114527484
2045464.9008333334	0.0023606505921964505
2052991.7358333333	0.0005882487119941757
2060185.63	-0.0002733267910936567
2066350.6791666667	0.0006949595607416133
2071600.3316666668	-0.0008068811967179291
2076296.1766666668	-0.0008430179309471168
2081087.8458333334	0.0005059255334562657
2085849.5416666667	0.0017457717925003337
2091113.735	0.004098276296048213
2097571.3916666666	0.003554508651166848
2104023.7775	0.0005575837790698146
2109537.755	0.0004933081462770367
2115190.2333333334	-0.0008192150462081652
2121979.65	-0.0026709615373360493
2129228.3941666665	-0.0019838658331098715
2135347.3475	0.0003576659283450158
2141116.3875	0.0012073320807448702
2147504.7	0.0009823542872920061
2154426.8266666667	0.002042856964589884
2161579.7608333332	0.0031320578399860913
2167769.3466666667	0.0026946337002215033
2173748.5875	-0.00033067058588131084
2180965.848333333	-0.002959872252765052
2189526.9358333335	-0.00046502448735168367
2197456.7675	0.0036324512603903647
2203439.7691666665	0.004652888006880113
2208804.240833333	0.002289833389575223
2214802.089166667	0.004891212008227166
2221463.3916666666	0.004628745392354986
2227623.11	9.937772564395261e-05
2233014.385	0.0013420210941132598
2238672.8441666667	-0.0001990521390002172
2244336.1908333334	-0.002379864245365121
2249685.303333333	-0.0009211128148753527
2254818.131666667	0.0018425546082100844
2260139.015	-0.0002505280929005966
2265698.4858333333	8.63531634462072e-05
2271095.6558333333	-0.00031460937576775327
2276562.2091666665	-0.0014254838317678221
2282151.5508333333	-0.0015688477383621802
2287553.506666667	-0.0023095216640382126
2292727.4858333333	-0.0015248090148114255
2298220.2	-0.0016602840769876248
2303880.8291666666	0.0003442173983598365
2309141.1233333335	0.0011576013885154569
2314354.3225	-0.0008912589663530223
2319408.1066666665	-0.0008796836548398996
2324149.515	0.00017993703898303178
2328859.9183333335	-2.5117082893808998e-05
2333523.1933333334	0.0004518292800141155
2338437.6466666665	0.0007011413472696036
2343496.9	0.001463924081306061
2348237.4325	0.001649576094428949
2352878.799166667	-5.917068029501023e-05
2357746.4725	-1.4963128043678417e-05
2362792.8466666667	-0.0014481407015939165
2367859.901666667	-0.00386419539039023
2373046.111666667	-0.003518557171725271
2378129.859166667	-0.002537535273233037
2383270.6891666665	-0.0034086749527542904
2388455.3916666666	-0.0032687648605656903
2393442.089166667	-0.004144000326721702
2398560.6266666665	-0.0027092364199044106
2403458.6491666664	-2.240587104973482e-05
2408177.7783333333	-0.0005533895285794751
2413132.473333333	-0.0010771757150391567
2418202.7708333335	0.0008862327858974055
2423098.5216666665	0.0005665279041840007
2427972.7358333333	-4.988130042865285e-06
2433084.0408333335	0.0013046449586547988
2438169.745	0.0014061693432367596
2443399.815	0.0012591389127597334
2448891.3141666665	0.0008567544016444091
2453992.9066666667	0.00010757581408147152
2458815.509166667	-0.0012091307196400352
2463821.9408333334	0.0006194815220946429
2469266.165	0.0016404839222546302
2475206.566666667	0.0010260888568275127
2481011.8808333334	0.0005709348695541479
2487221.195	0.000764643254776862
2494024.7808333333	0.002055426456369457
2499738.203333333	0.0025164553540554134
2504467.65	0.002204618462724526
2509051.7741666664	0.003860280766802721
2513521.225	0.003705153376235128
2517999.6266666665	0.0019610020677159165
2522634.845	-0.0003198353623131982
2527272.0608333335	0.0013351595181575067
2531659.325833333	0.0027784195008669493
2536250.7525	0.0007548448325057548
2541123.435	-0.0005955013147567335
2545947.53	-0.0024566895020477187
2550792.9816666665	-0.0019502157118509338
2555704.5233333334	-0.0005324109362345329
2560406.5383333336	-0.0006743691839973715
2564925.3533333335	-0.00044767010719830617
2569822.321666667	-0.0009142189207376098
2574737.845	-0.0001697171972240225
2579253.4766666666	0.0005967782298707014
2583875.620833333	-0.00037284122812244346
2588550.6016666666	-0.0024878904962766383
2593285.0866666664	-0.003033699127543858
2598192.321666667	-0.001917880633204499
2603472.5141666667	0.001454602409813481
2608756.14	0.003386350506827684
2613653.2716666665	0.0002062373114643718
2619279.8525	-0.0022988281462472965
2625845.763333333	-0.0010714138786999073
2632944.4916666667	-0.001504146889462202
2641570.9325	-0.0017468872022004932
2649870.615833333	6.20358432504929e-05
2656415.1766666668	0.0011776027765220294
2662256.2933333335	0.0013412603903626267
2667322.0766666667	0.001489560413382125
2672146.6958333333	0.004327120622610423
2677000.5616666665	0.0029856240872457016
2681872.2716666665	0.00028324553849204105
2686612.89	-0.0007848553303199275
2691143.9225	-0.0004551908444581357
2695887.671666667	0.0006688606903063742
2700912.5033333334	0.0010015640289387224
2705917.9633333334	0.00027312927079542595
2710879.0516666668	-0.002984979353855099
2716472.575	-0.0019777851963779128
2723145.1791666667	0.0034070349512159972
2729009.865	0.004519769578424677
2734149.3008333333	0.002766163176272677
2739438.013333333	0.0028524841633105506
2743864.745833333	0.002681453899544116
2748077.7775	0.003054247652925077
2752653.845833333	0.00343704075158983
2757512.5025	0.0008216514612081993
2762371.8641666668	0.00035909584046361144
2767282.7825	7.58555478649774e-05
2772561.993333333	0.0008266403541502992
2778025.441666667	0.004593081605716694
2783342.555833333	0.003011179390344024
2788271.8925	0.0013790356664999453
2793259.6258333335	0.002201815788659501
2798514.714166667	0.00011989111587943363
2804312.5591666666	-0.00022791756038189237
2809961.15	0.0013860491183806838
2814307.04	0.000532186278824202
2818337.7625	-0.00032872927376079283
2822697.1733333333	0.0006204557622412405
2827147.19	0.0011826249011045984
2831626.1858333335	0.0005946892719183563
2836193.6766666668	0.0006472595849434776
2841231.5216666665	0.0004082598217614513
2846295.8583333334	-0.0006244565380606461
2853131.3041666667	-0.0032054301538702737
2860013.145	-0.003428645140639097
2864515.1	-0.002240152421081594
2870892.4966666666	-0.0012465714605728111
2877897.975	-0.0006272800965984058
2883225.4608333334	0.0002657184080776663
2888953.325	0.0031641866252474582
2894705.484166667	0.003315644907567658
2899394.8233333332	0.0012967009223006651
2903672.7383333333	0.0004939397695516018
2908229.9483333332	-0.0007581188162072706
2912682.2133333334	-0.0008098694634185831
2917133.7416666667	0.00044355575979501536
2921861.5991666666	-8.18662723043754e-05
2926529.0775	0.0009615706652261889
2930882.635	0.0017965090043244622
2935141.8783333334	0.0013299811649010408
2939454.868333333	-0.00011619109322713143
2943654.7625	-0.0003455137908254474
2949673.5933333333	0.0005842853174689527
2956113.585	0.0006218262311840943
2960633.424166667	0.0015660779013259665
2964698.5366666666	0.0018443466689055381
2968968.3808333334	0.0013188678537995194
2973341.215	0.0015640137955485792
2977982.2825	0.0006205480351054231
2983520.0116666667	0.0012754302206655394
2989588.8966666665	0.0016529954011607355
2995118.0375	0.0006719859575837846
3000304.8608333333	0.0009269169202968824
3005903.598333333	0.0005525211344129506
3011198.4191666665	-0.0010738190021372192
3015609.8316666665	-0.0011235977133574734
3019985.2225	-0.00031298986990093905
3024926.361666667	-0.00024819681623592017
3029731.8425	-0.0006291320302331384
3033960.9991666665	-0.0013668935638764222
3038168.953333333	5.924986081052093e-05
3042604.8983333334	0.002666425056345914
3047895.66	0.0022847762718616687
3054365.2266666666	0.0029643672767629076
3060489.5008333335	0.0015291547442710318
3065762.8733333335	-0.0017764507799580683
3070458.9375	-0.0014187250541385617
3074765.4366666665	0.0003912104417143245
3079120.765	-0.0012292994994216808
3083493.8091666666	-0.0037053374618555577
3088268.7625	-0.0031556374816049323
3093326.046666667	-0.0008583211788964238
3098304.7866666666	0.0029293729570746578
3103147.370833333	0.0019377562013721157
3107869.2741666664	0.0005733469548860824
3112709.48	-0.0009229834422826088
3117660.9583333335	-0.0009150468114879416
3122681.8741666665	-0.0002309087510660069
3127612.2066666665	-0.0007041957980257711
3132351.765	-0.00045405138924800825
3136907.6991666667	0.0008724259028473006
3141463.5175	-0.0020845457824722226
3146358.1466666665	-0.001784732590579486
3151475.9991666665	0.004601622182235901
3156596.2	0.003645619890976905
3161350.0675	0.005046810255909512
3166166.0375	0.006151480465032098
3171129.0658333334	0.0025575970699440917
3176287.0683333334	-0.0009917342627307373
3181963.509166667	-0.002839033192412655
3187233.8783333334	-0.00044491072839837815
3195025.4233333333	0.0006461371633953737
3226268.8975	0.0026539221282576766
3255399.9716666667	0.005085481262658438
3261889.835	0.00390888748986453
3267706.745	0.001658485243756331
3272966.598333333	0.0021351663467640176
3278415.7425	0.0032566930717437695
3284163.8566666665	0.0027585061612085304
3289356.8308333335	-0.0011549212807331463
3293792.4225	-0.001218747343987903
3298344.1883333335	0.0021468564533800426
3302908.0275	-9.906046667783284e-05
3307602.9558333335	-0.0019277340687767002
3312838.6433333335	-0.0019155146204871023
3318691.140833333	0.003846044472525419
3325108.9008333334	0.007886742331212851
3331541.3716666666	-0.001776733246660026
3336878.0366666666	-0.005045552448572134
3341316.7241666666	-0.0038220983144704114
3345745.055833333	-0.0023441522792798752
3351469.175	-0.0016214567221854656
3357951.42	-3.2907646509178436e-05
3363365.0991666666	0.00040985397655762703
3367957.5225	-0.00033521515860529067
3372051.92	0.0005226151511303846
3376214.2183333333	-0.0024278265468413627
3380655.565	-0.003015280273775387
3385158.7225	-8.065096038900466e-05
3389599.3466666667	0.0005477187688183474
3394240.194166667	0.002964508856291716
3399424.009166667	0.00516612375313462
3404817.295	0.003605433065819612
3410196.1441666665	0.0023967253677783097
3415606.0658333334	0.0003036169145323994
3420589.2075	-0.001022270511153374
3425241.7391666668	0.000855778189777257
3430143.9058333333	0.0005459127811471767
3434708.2416666667	0.0007113700786485176
3439281.6925	0.001944976986064139
3444163.756666667	0.001358594011652329
3448887.7091666665	0.00169565887877699
3453511.841666667	0.0032116547532163747
3457982.276666667	0.0044385890751282376
3462548.325	0.004826392510179086
3467495.9183333335	0.0037325971588392974
3472412.348333333	0.000858320043445848
3477270.155	0.0019821420446317056
3482161.175	0.0006013458552422036
3486875.4183333335	-0.0028805816083415548
3492206.0366666666	-0.0032365265502393497
3498201.4758333336	-0.0018962811712888877
3504152.6058333335	-0.00011841746742477883
3510166.9608333334	0.0017657955712220114
3516679.4816666665	0.0022180709581554174
3522869.4616666664	0.00203537008897427
3528953.0658333334	0.0013552747156162313
3534849.5641666665	0.0009523055127773003
3539591.546666667	-0.00039948031073792326
3543946.51	-0.002405596818285089
3548373.6175	-0.0015714973876167064
3552726.529166667	0.0008653131965660721
3557050.23	0.0014570335798169897
3561226.2083333335	0.002387311349734268
3565574.9125	0.002607586915589733
3570963.095833333	0.0006530724902862746
3576933.5775	0.0007662461279429971
3582425.2983333333	0.00229742251162902
3587052.9516666667	0.0030930399925666865
3591230.445	0.0010898178345528293
3595372.605	0.0006588089470214158
3599568.3608333333	0.0011548735400499905
3603727.0166666666	0.001985474720431108
3608043.6816666666	0.0020899007042360805
3612766.8125	-5.818940004812145e-05
3617812.191666667	-0.0007526148203429725
3622794.865	-0.0033466734284026845
3627674.635	-0.004519725000180226
3632708.8991666664	-0.0022157670854561153
3637290.4325	0.00013283937516082506
3641690.6108333333	0.0006138366498466148
3646418.5316666667	0.0009042487136197249
3650779.2666666666	0.00015637808923819947
3654720.145	-0.0009646538162084787
3658770.4616666664	-0.0005943818317891291
3662905.455	0.0012554225223259323
3666861.428333333	0.0010909897480794698
3670690.0233333334	0.0007813623734789715
3674508.3108333335	2.19315529164188e-05
3678324.160833333	-0.0020454403297602048
3682274.1816666666	-0.0020848291772586716
3686739.8241666667	-0.0006316920795142924
3692113.8741666665	0.0003857640745237573
3696994.2058333335	0.0007497822362940638
3700929.658333333	0.00016353437738979553
3705007.7625	0.0014202323156459785
3708994.674166667	0.0029588003044329664
3712993.066666667	0.0008868689501192988
3717061.2533333334	-0.0007632457323313891
3720868.6883333335	-2.3334967931898353e-05
3724831.3566666665	0.0005842252266292619
3729436.3558333335	0.0005636737271522637
3733846.5375	0.0003770604048046569
3738042.5008333335	0.0010199224832827705
3742660.955	0.0014262632647005615
3746996.2708333335	0.0007716506360616034
3750835.0866666664	0.002692027205635715
3754653.0425	0.004961316722005384
3758435.4575	0.006302696444400885
3762347.6508333334	0.005404943335192202
3766437.546666667	0.0014220738553252462
3770445.9775	0.0004601301076263355
3774664.32	0.0015823527067869156
3778996.240833333	0.0020430949745410495
3783196.490833333	0.0003221535237245589
3787481.4425	0.0012222984789709084
3791873.4391666665	0.003465500538894491
3796285.214166667	0.0016823913886377662
3800565.0883333334	0.0005116851836921743
3805460.3133333335	0.00488262121080834
3810319.0433333335	0.0038510418618994176
3814532.9875	-0.00014134145455970448
3818897.316666667	0.0006853557122201917
3823536.8333333335	-0.0003514905703402855
3828271.1258333335	-0.0017019105578961213
3832774.986666667	-0.0021166896955963953
3837466.966666667	-0.0017567450371296755
3842392.6566666667	0.00022030714103968483
3846899.335	0.002572693593674159
3851066.975	0.002643230412201166
3855422.845	0.0008912915750475283
3859805.2625	0.00010218434699487794
3864155.0575	0.0009797273776658755
3868683.5141666667	0.0031144945880686283
3873037.605	0.0031368032933026826
3877663.8291666666	0.00213244591443427
3882408.1908333334	0.0011677896811576138
3886652.2125	0.0011207339671454087
3891030.3825	0.0014787968959658576
3895485.3208333333	-0.0003866893105127565
3899732.0675	-0.0011753102237922284
3904007.1108333333	6.001894698043332e-05
3908434.7225	0.0007775247476002838
3913063.4366666665	0.0017152757363576424
3917945.8583333334	0.0009366486730357332
3922741.8308333335	-0.0004962526351692313
3927273.7575	0.00041077261513213767
3931718.8433333333	0.0005199824902804458
3936445.6258333335	0.0010766973098602815
3941206.9316666666	-0.0011004329154595046
3945805.9858333333	-0.002009558770884568
3950207.465	-0.0006241985369798121
3954342.6675	-6.068113720029476e-05
3958399.6275	-0.00045495472948490915
3962408.3325	-0.0007616602165014896
3966702.553333333	-0.0011132837504910895
3971056.7958333334	-0.0018483344479234161
3975138.1933333334	-0.001495403898065838
3979258.055833333	-0.0022590012880862285
3983721.6658333335	-0.0007914112509385272
3988279.6816666666	0.000719136593129006
3992642.76	0.0004934816251368835
3997245.7325	0.0005972661201970636
4002169.675	-0.0009284556109813122
4007209.9458333333	-0.0015924523508105647
4013152.67	0.0005233705592685048
4019702.8008333333	-5.1037063365067085e-05
4025318.835	-0.001815914535829481
4029889.220833333	-0.0019828145274816975
4034146.235	-0.00220734914172373
4038420.8466666667	-0.0009180787738661394
4044879.6366666667	0.00027234338593446947
4052026.4833333334	-0.0009427639148462728
4057800.691666667	-0.0006915212662595231
4063048.915	-0.0006609001034175576
4067841.2508333335	-0.0024856323185284334
4073370.921666667	-0.0023344532129542716
4078924.924166667	-0.000349614233592415
4084335.638333333	0.0001708021821632613
4090196.25	-0.0006269328229767612
4096672.9633333334	-0.0009554760744813829
4103779.11	-0.00045929613442274663
4110296.2841666667	0.0005160988270379016
4116297.888333333	0.0008585535148413389
4122147.4433333334	0.0016233550235624013
4128091.4891666668	0.0013260730054040723
4135498.56	0.0011465274481091538
4142319.9791666665	0.00025262998001630865
4147874.4133333336	9.181455724306544e-05
4153902.2191666667	0.0005905557647389731
4160520.046666667	-0.00027263779859849164
4167350.7933333335	-0.0013167954336694287
4173477.2466666666	-0.0013824762222789417
4179076.26	-0.0009028918802853773
4184641.475	-0.0006386385829713202
4190860.78	0.0006924126035896436
4197500.715	0.0015177994004942665
4203491.525833333	0.0013327660316651351
4208914.643333334	0.0008131574883090238
4215409.703333333	0.0012523852082718082
4222059.285833334	7.662716720844765e-05
4227849.996666667	-0.000410955498686151
4233632.165	0.0028515033196232294
4238930.799166666	0.005281598099768377
4243845.531666666	0.0024407411375140056
4248716.9625	-0.0020806146230122847
4253703.6	-0.0010417478600131338
4259168.045	-0.00037259942652491385
4264619.538333333	0.0016231041257502574
4269710.6775	0.0014460338107468674
4274865.151666666	0.002586412426747992
4279940.635833333	0.003521107883281895
4284978.208333333	0.002695567147596038
4290265.26	0.002431065066154982
4295475.588333333	0.0006126566456507893
4300039.9825	0.0005444912501245328
4304329.573333333	0.002411999022182264
4309117.071666666	0.0015576548091766201
4314383.309166667	0.001372817407992419
4319666.118333333	0.0022155194684985884
4324850.66	-0.0004103525348127917
4329760.795	-0.0019060286075532399
4334952.6658333335	0.0002474349964853362
4340335.846666667	0.0009870818928454739
4345213.304166666	-0.003071546412924217
4349889.888333334	-0.004663932501633404
4354332.9425	-0.003626070277860692
4358994.736666666	-0.002463058412144068
4364038.466666667	-0.001577953642376216
4368952.9525	-0.003995291184919361
4373757.609166667	-0.0052590052329925694
4378428.12	-0.002936877510419251
4383518.085	-0.0010791358345374456
4388769.324166667	-0.0006898145579700819
4393508.7716666665	-0.0012030399915000818
