midpoint	PBS
858533.1691666667	0.004629355441905768
863240.2791666667	0.002045637918420154
866315.4275	0.0006899873162905493
868223.3133333334	0.001164965269970667
870172.5833333334	0.0010773868565208896
872159.2458333333	0.0014671710674909835
874125.4066666666	0.0003114759152554237
876055.4133333333	0.0002306602089686439
877907.9816666667	0.0014641638843297432
879767.97	0.00029330361604550093
881717.0633333334	0.00016901091784502742
883785.165	0.0023230314550633955
885907.0716666667	0.002903628475000485
887975.915	0.0016165764807336833
889898.5566666666	0.0010766834983233157
891746.6908333333	0.0007150311307105135
893617.5791666667	0.0009287075680597677
895457.5266666666	0.0019767477876276958
897351.9783333334	0.0030370861435840392
899338.7533333333	0.0015293789010174853
901322.6258333334	0.0010635931907898573
903334.6708333333	0.0015926995392177318
905339.4325	-0.0017106598912882912
907267.8341666666	-0.0029277017157971707
909166.83	-0.0011464832413942369
911108.7975	0.0005776330056347709
913099.6583333333	-3.383223767981481e-05
915029.3416666667	0.0002749007976569928
916911.5816666667	-0.0017941003797024898
918715.7041666667	-0.003912704275097939
920493.6716666666	-0.000871783860365845
922386.0841666666	0.0016664834108192238
924253.4008333334	0.0015142344649026918
926034.5991666666	0.00014461998719217625
927859.6791666667	-0.0009818068373466382
929726.49	-0.0027746095343278328
931595.0108333334	-0.0026842510897822497
933530.0433333333	-0.0012985768562333634
935465.4791666666	-0.0020541227777891077
937346.0858333333	-0.001183290372266494
939284.6108333333	-0.0002555473352381182
941230.5808333333	-0.0006045418676673288
943067.2	-0.0006850302409449445
944850.005	0.0006923733264864084
946626.2108333333	0.002382138063775433
948404.4458333333	0.00045284256073100016
950238.9833333333	-0.0027070792002232913
952101.9191666667	-0.003975014863766234
953917.5341666667	-0.002742246668911466
955759.3325	-0.0014044394833376502
957693.2508333334	-0.0004907075272425553
959593.4533333334	-0.0008165064623343575
961473.3266666667	-0.0014614722960330719
963337.5516666666	0.0009974868388855833
965130.2116666667	0.0014323352056862064
966933.795	-0.0001872024289723677
968770.6591666667	-0.0017289676550998575
970789.1591666667	-0.0014870514742874488
972735.9991666666	-0.002511580728248884
974562.0541666667	-0.0020828989691498525
976457.4925	-0.00047586452326473785
978381.1258333334	-0.0006120759634644406
980327.3416666667	-0.0005568430228227839
982202.8266666667	-0.00023992842167898775
984133.1066666667	-0.0002786966552878961
986089.6625	-0.0002448293359108978
987968.5191666667	0.00024518449114967135
989870.4216666666	-0.0002386246190440578
991743.495	-0.0007325799660260492
993572.4108333334	0.00017045127347255928
995441.5116666667	0.000440461535696914
997382.2608333334	-0.0005197281857590542
999292.4158333334	-0.0016848363862490415
1001187.905	-4.703574605416434e-05
1003129.3833333333	0.0016098975949176962
1005044.2983333333	0.0011188700760792027
1006991.9058333334	0.0023663007835667297
1008910.9491666667	0.003289404136061375
1010809.7608333334	0.0025357994340070218
1012673.15	0.0009334891642503518
1014470.8091666667	0.00045447494967008743
1016349.3633333333	0.0007032124672853979
1018281.7625	0.0002747512216750032
1020167.4591666666	0.0009106467523911377
1022033.51	0.002222817948222212
1023843.6641666667	0.0016095344281613416
1025628.6416666667	1.3283963430702134e-05
1027408.4425	-0.000718888190095062
1029146.985	0.002619297735392272
1030966.8241666667	0.0045979984914971215
1032931.6408333334	0.0001619307931737814
1035009.9541666667	-0.0016719147259401542
1037164.5991666666	1.0747449700228065e-05
1039316.7958333333	0.0005002746859789462
1041382.2508333334	0.001894427479089348
1043333.3633333333	0.0014880803006022214
1045290.1541666667	-0.0011528983334273633
1047195.9008333334	-0.001963340436319767
1049018.7991666666	-0.0017334158735779015
1050842.3533333333	-0.0008906099085653998
1052682.1808333334	0.00040017856691564036
1054558.3791666667	0.0002553971404386666
1056449.5858333334	6.251074772075669e-05
1058329.5841666667	-0.0001267594320804567
1060221.0533333332	-0.0003276115301109009
1062159.2316666667	0.0011925497926296446
1064040.9533333334	0.0013655406051652573
1065830.2916666667	-0.0001130300759789146
1067626.0091666668	-0.0004793065084081115
1069458.3883333334	-0.0007630829086912593
1071408.6016666666	-0.00017996685808109234
1073369.3808333334	0.00028895547478620967
1075179.2333333334	-0.0006898611416333258
1076975.0508333333	-0.000349766242518197
1078844.5733333332	0.0016383347961755562
1080699.4608333334	0.0027236017112788253
1082493.1633333333	0.0025152584975684034
1084284.4158333333	0.0014757720662838406
1086239.4166666667	0.0019462985174493225
1088218.1375	0.003011488480752816
1090222.2041666666	0.001193466952942491
1092307.0891666666	0.004689746696664738
1094320.165	0.003747067774165715
1096349.2208333334	-0.00090642920957032
1098305.7016666667	0.001830709490723238
1100169.7925	0.001751002752403832
1101994.58	-0.001352404084035723
1103809.6291666667	-3.8756086636141484e-05
1105667.6508333334	6.8970641689661e-05
1107480.9966666666	0.00040347824202235314
1109302.84	0.0018375083817806302
1111275.4075	0.0005348817474698782
1113278.6441666668	1.5908635067754448e-05
1115278.0575	-0.00036757795661084605
1117277.7325	0.00030680422850467296
1119224.6716666666	-0.0007670908318618297
1121241.5941666667	-0.0014982561541139997
1123252.0841666667	-0.0011447606343893677
1125229.8283333334	0.0014370270865643792
1127189.5291666666	0.0032888522889031537
1129035.1291666667	0.0018901426012536296
1130890.3258333334	0.0013164083115140676
1132799.0833333333	0.0006962152175214819
1134711.705	-0.0001123004255481324
1136862.0191666668	0.0007238861031702049
1139109.4883333333	-5.838927523362038e-05
1141092.8266666667	-2.6537206590890977e-05
1142945.8575	0.0021363428641830206
1144773.9208333334	0.0028917030903922586
1146653.5641666667	0.0013326732998935633
1148635.6191666666	0.0013451624437421698
1150675.045	0.0006101474638056767
1152714.4341666666	-0.00025701337095979825
1154759.65	0.0008869576536159754
1157050.46	0.0011155754024177766
1159851.24	0.001572306311848668
1162526.6791666667	0.001337234192691467
1164744.0983333334	0.00023370427271411545
1166786.8225	-9.581403543449475e-05
1168739.2275	0.000866031548126436
1170771.5125	0.002669344459051769
1173015.315	9.971182074188391e-05
1175734.8666666667	0.00022973748649464607
1179444.8258333334	0.0014292078507913784
1182788.8733333333	0.003104853180724844
1184958.7091666667	0.0038649996767405994
1186991.055	0.0012885581582851888
1189146.1283333334	0.00025087148295718797
1191365.9908333332	-0.0009176551675655034
1193540.415	-0.002001728576858187
1195638.265	-0.0019981325914072636
1197623.5008333332	-0.0013772089410551101
1199569.9758333333	0.00033061382301632756
1201494.4008333334	-0.0012743020315763751
1203447.64	-0.0030191740434664482
1205367.7	-0.0007557240819164199
1207318.8925	0.000868034171921449
1209340.2083333333	4.2317651894545725e-05
1211319.6666666667	-0.00018225926054889975
1213348.6258333332	0.0036498009293179034
1215551.2808333333	0.003314858957729181
1218283.3308333333	0.0013312376383420328
1222204.1433333333	0.0005921094908500637
1227942.8033333332	-0.0009172916906818606
1232808.8258333334	-0.0010911035913975492
1235478.5466666666	-0.00020261505268956146
1237881.1733333333	0.0003887395851205534
1241520.75	-0.00014394944288772567
1245920.0116666667	-1.2711980057576571e-05
1249038.0408333333	0.00020252420976996473
1251486.9466666668	-0.0007253633143184061
1254052.5483333333	-0.00015287976391632277
1256654.6075	-0.003994532828117004
1259103.9875	-0.005362588701808539
1261236.63	-0.0025359394753271575
1263265.195	-0.001584025347664134
1265342.8808333334	-0.0010777107709063092
1267376.3191666666	-0.0015523524551993653
1269424.285	-0.0014760973801857026
1271642.4441666666	-0.0011394935889751726
1273984.0775	-0.0018815836979298034
1276580.2466666666	-0.0020872111123150625
1279302.2633333334	-0.001805319616189233
1281957.9941666666	-0.002032472079741949
1284678.5116666667	0.0002946763669261877
1287560.0	0.00018058664504875263
1290490.9608333334	-0.0014530333436433927
1293003.7591666668	-0.0007588971688957093
1295094.2541666667	-0.0005423665018230021
1297248.2383333333	0.0009288414867413807
1299397.4258333333	0.0001325469653649166
1301346.2425	-0.0016460244977473603
1303154.3541666667	-0.0025054028892974095
1304967.8641666668	-0.00032889789668413247
1306925.2833333334	0.0005039699678094773
1308949.4741666666	0.0002211385346166316
1310945.73	-0.0006313687244001696
1312875.8783333334	-0.00045838793178274063
1314868.7283333333	-6.267482777622136e-05
1316877.555	-0.0014853900559963333
1318777.3366666667	-0.0018538368538005218
1320633.5091666668	-0.0018210114499229684
1322499.425	-0.002297371023486674
1324343.4658333333	-0.0020982748673067353
1326186.1191666666	-0.0037934840230026304
1328036.8583333334	-0.0036200426043627703
1329929.0241666667	-0.0013244493334480232
1331887.0291666666	-0.0005512547955950824
1333902.1533333333	-0.0010309335973906816
1335908.3975	-0.0016205202958787435
1337917.2466666666	-0.002750509831469189
1339984.13	-0.005839850492674321
1342041.895	-0.006730697656198889
1344116.6883333332	-0.0017484369154331931
1346082.7825	0.0017749113900563814
1348015.7025	0.0012937687670602509
1350001.8558333332	-0.0005826359787749734
1351981.4275	-0.0004304134424747847
1353929.8041666667	-9.393522586817007e-06
1355887.375	-0.0007068129479906468
1359050.9558333333	-0.0010335245412822144
1363451.2091666667	-0.0003303174715354022
1366675.5008333332	-0.00028630605735393454
1368727.6225	-0.000367690873500749
1370749.8575	4.1258957472545344e-05
1372657.2716666667	-0.0012628763206983128
1374567.5516666668	3.421571268229059e-05
1376510.0725	0.0008411620994980171
1378489.8891666667	-0.0005346641710696341
1380437.2708333333	-0.0011587812913461406
1382357.105	0.0016345406056688435
1384236.0408333333	0.0006050598167673755
1386055.8458333334	-0.00035701383232615797
1387905.5016666667	2.9210805053139054e-05
1389829.615	-0.0019116532753438577
1391815.9908333332	-0.002971620865349348
1393786.61	-0.002542575247385215
1395692.0783333334	-0.0003070548675444871
1397603.1775	0.00011727181080940804
1399617.5541666667	-0.0016348406629802562
1401757.0725	-0.0016813012330623004
1404098.2658333334	-0.001737530082714172
1406352.345	-0.0029571915711524123
1408370.8708333333	-0.002744665298974398
1410317.3525	-0.0002486411948561994
1412227.1791666667	-0.0030032042591125355
1414177.4691666667	-0.0029067172691519282
1416115.1083333334	-0.0004997647284309324
1418111.5891666666	-0.002943145899046374
1420109.345	-0.004004932079149047
1422071.4091666667	-0.0015173860960957344
1424006.8566666667	-0.0005668039451696735
1425970.6308333334	-0.0006653324368697333
1428027.7791666666	-0.0004250674127518504
1430147.5416666667	0.000785346631938094
1432236.6725	0.0009475190867616798
1434194.08	-0.005151209680620919
1436130.1358333332	-0.0075651505114530965
1438174.0033333334	-0.003618512838115832
1440232.5791666666	-0.0025034840857640125
1442284.5491666666	-0.002597420453236246
1444343.2566666666	-0.0013261621665642148
1446343.0391666666	-0.003763221573780395
1448274.1625	-0.002703689117148817
1450194.0441666667	0.0030151718355459585
1452180.1633333333	-0.00018206041115319133
1454118.8925	-0.0038099330422378896
1456130.71	-0.005521785521961176
1458213.6208333333	-0.007112511220668186
1460169.7175	-0.005267659974894501
1462107.3166666667	-0.003034863601836641
1464142.5933333333	-0.0020509690586433104
1466214.9675	-0.0032757509050363536
1468323.91	-0.0034777242775335293
1470493.3625	-0.0015943243726711956
1472536.5875	-0.0010753346504936083
1474448.0791666666	-0.004150844645980315
1476400.6158333332	-0.00534427055152627
1478352.5933333333	-0.010461213717579658
1480354.9783333333	-0.00982985193935137
1482465.995	-0.0006905133449792646
1484569.9533333334	-0.0012062430890940705
1486575.1516666666	-0.002022812395416057
1488555.5175	-0.0010639772327570214
1490586.3208333333	-0.0025442214498639683
1492531.4375	-0.003696614446327054
1494471.4825	-0.003281132915974942
1496682.6458333333	-0.0019071501055923853
1498919.3383333334	0.0005315700096350416
1500934.4608333334	0.003912201879871378
1502885.5125	0.0015387884247276714
1504995.6166666667	0.0029697820804656253
1507363.6191666666	0.0007411618400032286
1510020.7091666667	-0.0046753310183147365
1512762.925	-0.0047986600010330996
1515037.1083333334	-0.0031661427937761336
1516939.3241666667	-0.0008872788074158114
1518837.755	0.00023834052907020114
1520779.0683333334	-0.0013581977190885342
1522775.2775	-0.0023719339519781254
1524761.33	-0.003426771515394225
1526819.2816666667	-0.0027273810122912003
1529020.2816666667	0.0011913853201486167
1531184.9141666666	0.0018091090025454722
1533228.5091666668	0.003621075533625669
1535291.4566666668	0.007549594914443282
1537320.6133333333	0.004074436407690348
1539516.2583333333	-0.0008033602137108904
1541643.7716666667	-0.001549268180954447
1543444.85	-0.0013438488696442931
1545265.9975	-0.0023933773646432825
1547193.0916666666	-0.0029929656964404606
1549174.3358333334	-0.001980371566560505
1551073.3533333333	-0.00020598271966757776
1553173.6766666668	-0.0005982380345223968
1555450.8358333334	-0.0005033327149851483
1557581.0	0.0006210926672927925
1559611.4008333334	-0.0017641215268684952
1561720.0991666666	-0.0031929871243862188
1563962.3266666667	-0.0036598331164201577
1566292.0725	-0.003958408665096338
1568743.3091666666	-0.002756965889151924
1571255.1216666666	-0.0014303313742078147
1573791.2608333332	-0.0007501233823478177
1576521.8841666668	0.0001365965323567261
1579153.3241666667	-0.0006339691156512034
1581452.1975	-0.0017251624880247082
1583631.425	-0.001958972542959359
1585781.8191666666	-0.003678914372269183
1588136.9025	-0.0034259268511311176
1590632.9916666667	-0.0016190280117570842
1593003.1383333334	-0.0002938043241575663
1595280.6866666668	-0.00011544327421160366
1597435.195	-0.00015297424324950225
1599499.155	-0.0002131894859267198
1601766.0641666667	-0.0007608184623544221
1604175.9916666667	-0.0006713332657308524
1606639.8583333334	0.0006098722523369517
1609159.4525	0.0013574153700436273
1611566.07	-4.663173534123952e-05
1613904.3866666667	-0.0011486776821195918
1619444.6675	-0.0016006966895399238
1625484.0708333333	-0.001424886238509006
1628132.9641666666	-0.0014551752912741543
1630169.7791666666	-0.002794127471270911
1634169.44	-0.0009102318507085476
1638602.7858333334	-0.00020409206791788354
1641665.2466666666	-0.0013503824012123789
1644682.1116666666	0.0010242747410083301
1647400.6083333334	-0.0009894933110964615
1650047.8541666667	-0.0016815624516593557
1652682.2808333333	0.0018122657331468453
1655312.1883333332	0.0062482094686118345
1657781.2283333333	0.004358843627828068
1659913.8008333333	0.0003184240185056686
1661986.9308333334	0.00014277349381851829
1664004.475	-0.0008727454038812382
1665910.5125	-0.0016477509190352445
1667752.0841666667	-0.0011581988815969817
1669739.1433333333	-0.0009808559883701408
1671795.5158333334	-0.0008710129970804475
1673745.0425	-0.0006642669164734021
1675641.0266666666	-0.0006160946834615857
1677539.0508333333	6.849793461556489e-05
1679519.1575	-0.0022460423136342455
1681440.595	-0.004683803730633676
1683409.2675	-0.005598097589485331
1685596.1141666668	-0.004211652747567973
1688001.95	-0.0010309090895039234
1690905.1366666667	-0.0012270516113084301
1693552.925	-0.0024169989425880953
1695596.5575	-0.004161625753496763
1697598.9575	-0.00467087726690442
1699709.415	-0.0031163525744227574
1701832.625	-0.0011638421382941233
1703830.2291666667	-0.00042925004058577167
1705848.3716666666	-0.0007674260958373533
1707932.3141666667	-0.001002525491444551
1710083.685	-0.0041461201605359314
1712237.815	-0.0052972923357934455
1714329.6766666668	-0.005548868174988692
1716468.1066666667	-0.0051075386951916915
1718725.7416666667	-0.0033788095929104104
1720947.525	-0.0013670276880279352
1723014.0291666666	0.00021426206813086966
1725067.2016666667	-0.0013604284172142017
1727153.6483333334	-0.0019535431388885143
1729260.2408333332	-0.0019629738196744275
1731388.3675	-0.001892630594915873
1733533.4808333332	-0.0023272258830212733
1735828.9716666667	-0.001529416658541492
1740084.3491666666	-0.0005388545762322881
1744927.7391666668	-0.0017573627507492628
1748072.1575	-0.0021922012742940995
1750810.7975	-0.002180470661838315
1753873.3375	-0.0029528527877916806
1756840.8566666667	-0.0025240190537386777
1759467.405	-0.0004662791603600045
1761871.4866666666	-0.0014436478993333389
1763920.845	-0.0027119994003575714
1765989.1725	-0.002479949254088368
1768123.2608333332	-0.0020684955785384845
1770383.2891666666	-0.0007370333758312817
1772991.1725	-0.001520385462405252
1775480.63	-0.0013139723257820624
1777679.0908333333	9.458343479318857e-05
1779881.2458333333	-0.0011007157368648124
1782038.1791666667	8.50221121131235e-05
1784161.4366666668	0.0022509711590082897
1786346.3016666668	0.0033142436158288507
1788562.2891666666	-0.0005156361158596516
1790727.4983333333	-0.0011869060588225965
1792848.1975	0.00022073288621327625
1795015.8366666667	-0.0011406196331194384
1797724.4883333333	0.00032901887095329157
1800552.3591666666	0.0017974540608099046
1802885.94	0.0004777192521864907
1805044.5691666666	-0.00018056983519502067
1807318.7475	0.0011170304553065396
1809652.7558333334	0.001933302685239567
1812043.3033333332	0.0006982943179572745
1814441.6391666667	-0.0005746037395418222
1816570.6266666667	0.0007615505991053618
1818639.1991666667	0.0010911034628955732
1820766.9133333333	-0.0011746533204085776
1822785.4358333333	-0.0005208599036662969
1824766.9183333332	0.0003278991078910238
1826795.3925	0.00027718175370869906
1828712.2016666667	0.0019551890666540425
1830710.685	0.0037572989283768715
1832898.3508333333	0.0024320978402056826
1834968.4841666666	0.001307837517347436
1836886.7958333334	0.0011330998818095718
1838836.4883333333	0.003303692464178786
1840883.3025	0.003165945151847056
1842983.6191666666	0.0002657008561779784
1845042.1483333334	0.0008288848514097978
1847080.4091666667	0.0016694351189771458
1849109.7266666666	0.0012231430391305628
1851116.1466666667	-0.0004495755378658612
1853213.3866666667	-0.0026406508503720514
1855319.4508333334	-0.0035116629664014676
1857336.7375	-0.0024073835759344064
1859348.23	-0.0007768233321353945
1861347.2866666666	0.000651760238955438
1863389.1533333333	-0.00040916288801748065
1865482.255	-0.0018286328074881995
1867565.4975	-0.0009150659500070409
1869655.1841666666	0.0017101237192357363
1871675.895	0.001406535703349316
1873675.0625	-0.0011705189128687207
1875612.7125	0.003381712214333656
1877507.8108333333	0.0034931920302403996
1879475.1633333333	0.0002497445239237381
1881573.8833333333	0.0006849673462888055
1883836.0566666666	0.001876769119168652
1885969.7283333333	0.0021073320645580446
1887998.6441666668	0.0019540228075217224
1890013.7625	-0.0003401195058248345
1892526.0258333334	-0.0019234132620662334
1895150.2216666667	0.0010773158816792289
1897331.77	0.0024075914470971446
1899411.9591666667	-0.0007600794229245554
1901400.8383333334	0.0017939445374831654
1903359.7716666667	0.0015629390492663275
1905253.3441666667	0.00046648258349303985
1907361.5141666667	0.002120891613906855
1909502.9066666667	0.00042377597713825116
1911508.1325	-1.2095887468588735e-05
1913580.5025	0.0016962438119124896
1915691.1933333334	0.0009170230255251188
1917779.0141666667	0.001219577796053094
1919856.5675	0.001674835098895323
1921904.8183333334	0.002399558660607675
1923909.8825	0.002346147874340024
1926014.9975	0.00040123243488518777
1928136.6866666668	-0.0006266303024067743
1930381.7933333332	-0.0012566542943050522
1932619.4858333333	-0.00010519561456162678
1934738.1375	0.0004231056460985437
1936945.8283333334	-0.0005666753773599659
1939149.4583333333	-0.00027149282822644193
1941263.7366666666	-0.0004580010912539942
