midpoint	PBS
1673613.3933333333	-0.00013103398938490993
1700451.6825	-0.0011535727642804305
1726389.4825	0.00041272235911371763
1762222.3383333334	0.00038136628139564757
1793901.2675	-0.0006685117810864504
1815769.7233333334	-0.0038832476330293523
1835833.2658333334	-0.007859453135235861
1852835.1491666667	-0.0054261907858730255
1869092.3975	0.0016191525107252223
1889511.8116666668	0.0033583415669511895
1911998.4175	-0.005308811640530494
1930624.7358333333	-0.005658557363178811
1948338.0408333333	-0.00044728942697026304
1964004.7258333333	-0.0006521327175548566
1978703.2433333334	-0.0006706524819380216
2001109.4183333332	-0.0015638407286444594
2028341.9191666667	-0.008954351049426542
2051214.9491666667	-0.004022870186626138
2068341.2341666666	-0.00016863193391728135
2086873.71	-0.000806391831725469
2105712.9691666667	-0.002466284974415011
2121505.4558333335	0.0033545213860024063
2142764.0933333333	-0.007149673174434861
2183740.1166666667	-0.011476975802898555
2244520.5866666664	-0.009832581975734044
2294903.151666667	-0.012122020185685894
2333348.05	-0.013789549197825284
2366569.6108333333	-0.008725616150435956
2386901.0966666667	-0.008289008194313299
2409021.3666666667	-0.010555070822077009
2431615.9858333333	-0.00856178029589339
2459914.575833333	-0.0069366824806789875
2499573.8308333335	0.005572125240392244
2534516.1283333334	0.037439220719033724
2558624.879166667	0.04727656775598399
2575886.12	0.03854692481105874
2589907.8866666667	0.024620744195731858
2602009.0766666667	0.019171411233227374
2614589.7675	0.01714983928649382
2628906.6666666665	0.016662448290371838
2646556.921666667	0.01697463068485617
2672021.3641666668	0.012273081634689745
2696742.694166667	0.0068566009320113015
2716095.0058333334	0.0024148292407152076
2737706.3291666666	0.0020188386312578084
2762646.3341666665	0.0045254024280221685
2787394.0608333335	0.02097477453031321
2808465.965	0.020009087235459813
2827222.865	0.0072609733639233285
2848948.115	0.010464341647601145
2876277.8983333334	0.023026281996863667
2899976.22	0.02730189004208782
2916415.8466666667	0.023754041933266037
2932925.4725	0.019619089275740468
2950324.58	0.019562003718103488
2964477.7666666666	0.01618505994800457
2979715.220833333	0.011636267099498863
2998044.6175	0.012780876882237611
3013000.1858333335	0.0157488103416918
3024088.2933333335	0.015790770253250517
3033319.1466666665	0.014716528815411082
3042101.1533333333	0.013086057023063804
3051000.2175	0.012927823389667966
3061696.0366666666	0.011951613470489363
3074386.28	0.00808230616808755
3085598.868333333	0.011835066809083264
3094288.0741666667	0.011914385812825888
3104662.944166667	0.008445592673616158
3114518.6258333335	0.008905431690611242
3121432.6441666665	0.008859473012123757
3132101.8675	0.006390759956095173
3148308.915	0.010078361266231623
3162328.6708333334	0.009510756337375786
3171033.9225	0.006801127774456796
3179554.1658333335	0.007780351836284782
3188166.7675	0.005722586989827881
3197593.195	0.005426400321219427
3206666.0633333335	0.007948809181343032
3212778.97	0.008370573836855397
3221713.841666667	0.006649357763451758
3231383.861666667	0.004024518284022095
3237465.5425	0.0011128480953095266
3242569.2716666665	0.0006275448027695724
3247481.3516666666	0.0038471636425415783
3252627.7191666667	0.004771013376907542
3258037.4091666667	0.005745782241245024
3263311.165	0.007801810577092646
3269915.6033333335	0.01112007987875039
3276439.154166667	0.013331300079208302
3282240.180833333	0.012722455867357672
3289915.743333333	0.011461027327087476
3297416.355	0.011153683199188667
3302962.848333333	0.011432937145980595
3307296.7333333334	0.009313666503286279
3312251.6458333335	0.00880481585331949
3322739.875	0.008250106932039956
3339080.4741666666	0.006422245254406688
3351835.9675	0.005918327136464495
3366079.185	0.007244012117127862
3378456.195	0.007428857985475556
3382543.865	0.007016619935692143
3386840.2616666667	0.006909938855909523
3391830.566666667	0.005626683229765272
3397113.4575	0.002800161073730765
3402112.049166667	0.0029100820723371615
3406957.95	0.0023875934181631637
3411196.245833333	7.824384213147613e-05
3415985.185	-0.00032682663462884156
3421159.0483333333	-0.0006395948411105422
3426679.0575	-0.0009999560437475975
3431989.9291666667	-0.0015084665601359309
3435893.0141666667	-0.002745318085409305
3439384.1908333334	-0.004297843601211499
3443262.9275	-0.006787162081533159
3447672.5241666664	-0.008699923609799954
3452357.821666667	-0.008546149695426265
3457545.57	-0.006688291028465912
3462851.915	-0.008989474359241616
3467658.4208333334	-0.008660479139712011
3473815.4925	-0.008769225713165857
3480851.1508333334	-0.005596335074751133
3486170.8266666667	-0.005309126228753339
3490672.5383333336	-0.0086033700708025
3497167.6991666667	-0.00299908454608053
3503532.2491666665	-0.002127188056238064
3507946.2575	-0.0036301894062573305
3512514.029166667	-0.0024690553455797054
3517178.495833333	0.0013096582756709299
3522279.71	0.0004901558792515076
3527597.2108333334	-0.0027188689266874344
3532309.671666667	-0.0032705601549080907
3536964.9316666666	-0.0037856743490611165
3542166.8808333334	-0.004612777898635898
3550339.0816666665	-0.007351966470186128
3563046.43	-0.005360874059230997
3576611.1508333334	-0.0045340941073282945
3585952.535	-0.0022696922499861063
3593134.8741666665	0.002465349980359949
3600056.0241666664	0.0014997010341227966
3605177.8975	0.0020501656816480484
3609369.8433333333	0.003409388058173846
3613536.1816666666	0.0034765079588574706
3618080.9116666666	0.006216648336245308
3622086.8675	0.006887979801526731
3625559.97	0.005047690727630963
3629023.7091666665	0.0035886679827135067
3633061.9408333334	0.0007931578954354404
3637666.1008333336	0.001967846361289933
3642155.015	0.004366009593086586
3648979.4008333334	0.004453812326947369
3660298.1883333335	0.004078354168993555
3668643.6333333333	0.003719671807714615
3672477.446666667	0.0032143273929457834
3676414.881666667	0.00442852339757679
3679962.5791666666	0.005036436314229993
3683560.7316666665	0.0035727517557176333
3687333.0183333335	0.0025723451395491628
3691259.5075	0.003911519111962503
3696536.1433333335	0.004661796543436744
3702321.3141666665	0.0021264141553852174
3707750.3358333334	0.002347389862055864
3713700.14	0.0018397482150772188
3718266.135	0.004019413859226023
3721626.950833333	0.006819559989813172
3725448.3725	0.003721341104453027
3729060.1733333333	0.004695594526073747
3732547.5416666665	0.006607802322832711
3736080.658333333	0.005120710348141743
3739815.3966666665	0.002961506943436135
3743875.4816666665	-0.0016235475260035304
3747836.645	-0.0010384858136322887
3751454.3425	0.0011896148734572847
3754994.8291666666	-0.00038190736278276164
3758460.0025	4.7641582477523815e-05
3762375.02	0.0001181239038969954
3768526.259166667	0.0006260406397935844
3774547.5733333332	0.0011202672004462294
3779372.1375	0.000668073873702083
3787950.775	0.0016769245672367133
3796563.3116666665	0.003297167546677878
3801590.151666667	0.0030886945150910305
3806577.6591666667	0.0018229914834722233
3814562.904166667	0.002066602427901642
3827321.3625	0.0004016303695935343
3840025.029166667	0.000427250448514036
3847583.9758333336	0.001153806987644386
3852089.716666667	-0.00025126009563572585
3855965.3608333333	-0.0009254361710337248
3859341.995	-0.00019541292685623115
3862707.6275	0.00026239833274242433
3866086.5708333333	-0.0004740964358203513
3869747.0125	-0.0011857012927559366
3873154.3233333332	-0.0012598345537751347
3876209.2508333335	-0.0014243207611946754
3879429.4575	-0.0027288984160116314
3882832.1175	-0.0006211052420673705
3887406.2525	-0.0013642042803874005
3892454.7375	-0.0034870190168908477
3897543.683333333	-0.0026611111191906307
3903164.8625	-0.0018453253269499828
3907647.118333333	-0.00349369308102543
3911456.85	-0.004495895690178204
3915734.421666667	-0.0014929418082097602
3919767.2641666667	-0.0015438923751794754
3923263.5925	-0.0023093149400242306
3926529.2116666664	-0.0022518910718804025
3929753.2091666665	-0.0036814612239469942
3933943.5941666667	-0.004551096650931077
3939494.28	-0.004036965862522837
3943927.765	-0.0030058303954790897
3946789.4183333335	-0.00143919661290755
3949898.8941666665	0.0012084573811906283
3953461.5866666664	0.0024299307578449377
3957295.5416666665	-0.0002933881750897377
3962352.46	-0.0049904266183983925
3967132.0375	-0.0024278634456281903
3970781.879166667	-0.00026882085709157606
3974254.285833333	-0.00013251208455157597
3977008.5	-0.0016912365205261827
3982563.7183333333	-0.004698968516453808
3993942.3408333333	-0.001849955844965368
4038143.3958333335	0.0025433216879537186
4087668.2783333333	0.00576423352418667
4101870.9983333335	0.0055441858827493095
4105610.5925	0.00729454449721995
4109308.62	0.007586608624719227
4112968.421666667	0.00211644565072431
4117113.8666666667	0.0008626751355476916
4121637.4766666666	0.002977797997244191
4126144.236666667	0.0019344678220168622
4130496.0841666665	0.0011323593288410968
4134655.683333333	0.0014729593260445508
4139034.941666667	0.004176926170193994
4144102.5775	0.0076135879084294165
4149387.52	0.0041247579703077054
4154326.6425	-0.0031295416138499106
4159910.1308333334	-0.0003071740588142007
4165563.970833333	0.001122861667648332
4170119.655	-0.00043188143831602297
4175973.200833333	0.002231290594164325
4183118.395	0.004072824861614858
4190006.805833333	0.0029844584384676126
4198771.850833333	0.0019029156955900585
4206466.304166666	0.0011233919933110324
4213164.893333334	0.0009348003882103195
4219538.649166667	-0.0009951827719125285
4224195.029166667	-0.00011671198513996117
4229326.020833333	0.0005609432286705976
4235457.685	-0.0020051687227763564
4240888.320833334	0.001183648745655225
4244625.390833333	0.0012495721563947288
4248231.284166667	-0.0013754025887406846
4251883.935	-0.0024702051799649224
4255525.358333333	-0.0016225511946638216
4262778.866666666	0.0006893216595343565
4271772.895833333	0.0006550538169053938
4276968.245	-0.0028586580679010026
4280586.7425	-0.003422498872212879
4284401.3775	-0.003632641642616096
4287912.3	-0.0008825081450636595
4291932.109166667	-0.0014143672446187323
4298684.176666667	-0.002891944939039051
4305291.645	0.000905526629209841
4309547.451666667	0.0004391070058260744
4313847.575	-0.0002883354651198929
4318223.5841666665	-0.0003766130114731459
4322356.350833333	7.613638269305191e-05
4326256.0616666665	0.0007023066424995643
4329914.995	0.0008229447990494976
4333487.384166666	0.0034625884355357337
4336944.583333333	0.0036961521867793366
4342017.733333333	0.00321072511536966
4348031.524166667	0.002486551983413477
4352934.9675	0.001849842134372114
4357348.875	-0.0008559255591573258
4361359.57	-0.0016853036718905725
4366466.141666667	0.00199791540335717
4375492.8025	0.0027755375026679847
4384275.81	0.005002999806044638
4390356.9325	0.007883990915106992
4396720.284166667	0.00435490935265084
4403089.168333333	0.0018919183752881814
4408275.0825	0.0016301258232016439
4412431.549166666	0.0029435352594549386
4416716.9991666665	0.004181890538332717
4421173.081666667	0.003538659980643814
4425645.816666666	0.0022658423981362454
4429638.5625	0.0024154013011211824
4432916.781666666	0.0045939424499411635
4436702.0575	0.0037682386898993336
4440893.630833333	0.0023939565651140667
4444705.055	0.0017063633567340807
4448482.230833333	0.0013403081750823368
4452934.883333334	0.0035255442840701774
4457982.5975	0.0023181010435625268
4462568.735833333	0.0009054286076996862
4466453.741666666	0.00255554506938868
4470444.7091666665	0.00239931592562169
4474904.110833333	0.002940069671189193
4482027.819166667	0.004771945640440484
4489152.8758333335	0.0014293626197821856
4493233.1466666665	0.002454747976588329
4496799.539166667	0.004716627926815927
4500337.199166667	0.0031622649552033354
4504441.404166667	-0.0015051392703968505
4508917.388333334	-0.0004232164392617585
4513056.148333333	0.0028454432574012054
4516477.378333333	0.0013998488262535968
4519340.336666667	0.001294456141191293
4522286.345	0.003867559114698523
4525246.723333334	0.0057513422559983245
4528164.3025	0.004731568109916514
4541654.401666666	0.0011015710048559466
4557181.149166667	-0.0027654314009410695
4562664.265	-0.004412249491459262
4566653.685	0.0049572395911744475
4571632.305833333	0.008508598044299834
4576688.89	0.0031063304956418267
4580843.5575	0.0036186301957687817
4584762.6725	0.003042425991129835
4588336.383333334	0.00364369173641873
4592062.7675	0.0026311727605760464
4596317.776666666	0.001994361498976411
4600998.8425	0.0022662599318104743
4605255.618333333	0.0030766260295605804
4614407.314166667	0.005451490524681786
4627228.601666667	0.0036348270073362746
4643920.340833333	0.0025732930308795163
4657114.244166667	0.005366639204463414
4664023.364166667	0.004400621639431708
4670896.471666667	0.0038081751779132497
4674698.54	0.004357846307197567
4678216.748333333	0.0028216522456553637
4681789.1525	0.0009760104743992818
4686971.949166667	0.0009183321400939898
4692652.638333334	0.0008898006274436837
4700957.564166667	0.0007663075336781226
4711197.783333333	0.0024612252942902086
4718049.674166666	0.0037018260073644177
4724827.658333333	0.004008869273900913
4730549.11	0.004032411888008965
4733664.6625	0.0019394286704398703
4737206.060833333	0.0003333201263464235
4740738.503333333	0.0019408216024525947
4744103.053333334	0.002145734509459133
4748567.215833333	0.0016800353862931633
4753993.601666667	0.002363500394067754
4758569.448333333	0.0015169921391886476
4762142.825	0.00012285332259641908
4765214.055	0.00011020975338229287
4767938.888333334	-0.00044806159395788855
4771590.556666667	0.0012717353261250438
4775941.815833333	0.0011189026053449553
4780021.801666667	-0.0005268152430387893
4783866.818333333	0.0008870770033580932
4787119.9158333335	0.0017970430732716963
4790010.6625	0.0037329013082470206
4793503.866666666	0.0048969844603417075
4797440.11	0.0007440962412085603
4801013.890833333	0.0005405585974346106
4804173.513333334	0.002089357012401488
4807149.3533333335	0.0017664006243029624
4810331.38	-0.0003650011647762921
4813752.403333333	0.0025071716767416357
4817251.9775	0.0028325207171281063
4820927.74	0.00013662896362771356
4824927.04	0.0014185710346125084
4828866.633333334	0.0009491820054895624
4832898.9725	-0.0017456320917199066
4841208.675	0.0014141368063269016
4848996.68	0.0020094763166863027
4852589.014166667	0.0006155391689772914
4856502.808333334	0.0004732567075314468
4860314.53	-0.0008992282061174246
4864358.269166667	-0.0008712223853469184
4869819.9025	-0.0002995777333772637
4874860.354166667	-0.0007213244690677954
4878434.968333334	0.0018761029321928335
4881915.356666666	0.00036522960354916085
4885468.9475	-0.004219152931585704
4896643.300833333	-0.0008803639333993342
4908645.679166666	-0.000903442267701605
4914606.583333333	-0.0017871302857499613
4919440.488333333	-0.00156725104895634
4922796.140833333	0.00017886169331646202
4926154.289166667	0.00018625172034771886
4929596.795833333	-0.0021161374087597705
4933641.729166667	-0.0012733352411147879
4939681.993333333	-0.00036055998547029184
4948097.180833333	-0.00019389405075205643
4954390.2225	-0.0017963358308792426
4957781.089166666	-0.0029796907650003752
4961017.0125	-0.0015346331880699562
4964379.418333333	-0.002102637682965243
4967673.905833334	-0.0016542848163650329
4971076.453333333	-0.0017844279910910355
4974976.323333333	-0.005577248131492859
4978685.28	-0.0039834993509133216
4982250.31	-0.0022295121881646856
4986972.1	-0.0030023066378955386
4996767.545	-0.0022440992972241024
5006361.183333334	0.0021211023579651963
5010550.545833333	0.0041433192871534194
5013682.073333333	0.003482484804770768
5017039.286666667	0.002041002097118492
5022112.615833334	0.00030218801811840126
5030422.016666667	-0.000721692210161641
5041190.365833334	-0.001412508355886761
5079740.8341666665	0.0003169899763890598
5150559.541666667	0.0011158174604134756
5201845.2975	-0.00037655520256975794
5225331.215	0.00030793944726605684
5254580.301666667	0.0004128886521702947
5280700.0475	-0.0008017867727981824
5296417.1775	-0.0024895107638841507
5321080.8075	0.0011967107169712284
5348117.289166667	0.0032590034539858315
5385304.235	0.0022002613360529223
5422033.951666667	0.002686808587167144
5449910.783333333	0.004176972809052495
5477369.011666667	0.002182448370331864
5489284.545	-0.0018716432851909777
5493364.385	-0.00057129801388979
5497835.4125	-0.0012441747493960164
5502623.23	-0.006126851967242285
5507400.5075	-0.010267120943398723
5511245.57	-0.007566107416132483
5514647.52	-0.0017922971480386005
5518529.366666666	-0.00255417756881199
5522674.6475	-0.006291086770095468
5526957.205	-0.008313314257411672
5531442.51	-0.0067933817211170595
5540928.47	-0.006640876108977325
5553918.1725	-0.0019855300265327626
5562031.019166667	-0.00029249718167822684
5569058.508333334	0.0006458411261292598
5576643.791666667	0.0018336399407730157
5585568.089166666	0.0009910099616049263
5593997.166666667	0.0017080046822162186
5599208.370833334	0.006013264216470443
5607027.465833333	0.005591721839308377
5620323.9025	0.001977923805742712
5630801.4525	0.003122836647820322
5635881.654166667	0.004767485923020449
5642882.766666667	0.004322035860000063
5648930.215833333	0.0025213792490438687
5652512.755833333	0.0046859342523934535
5656113.248333333	0.006570911321308438
5660074.795833333	0.004866782200331873
5664237.7091666665	0.0018822204231345374
5668607.703333333	0.0007205900370156769
5673118.011666667	0.0019083454676497589
5677245.149166667	0.00722099066167585
5681136.498333333	0.009627224659540332
5685223.198333333	0.008074594837878198
5690065.631666667	0.00889434459120341
5694967.634166666	0.012008781387576484
5699241.381666667	0.011618677955877487
5703491.2475	0.004913281662179734
5707832.875	0.0026168266031229522
5712280.706666667	0.004930687202615638
5716791.119166667	0.008447799682107696
5721145.008333334	0.014773700685256767
5725344.5625	0.01694044614498049
5729705.691666666	0.01610615743488027
5734409.358333333	0.011927320940176896
5739364.189166667	0.006964668586585236
5744201.494166667	0.005818144986365272
5748766.850833333	0.006608500305954605
5753742.6025	0.004910369864660317
5759807.199166667	0.008134144983221946
5765449.195833334	0.01319943912708973
5770640.441666666	0.012133302441935133
5775372.761666667	0.0064152850168391635
5780476.8375	0.0017448518765631588
5786416.676666667	0.004317629974089929
5791241.465833333	0.0037810460084511705
5795598.28	0.005276403333212411
5800930.945	0.00577474949736984
5807003.295	0.003588698470819346
5811963.016666667	0.005152945013684173
5816033.565833333	0.0036263289908573834
5821368.129166666	3.831189157379427e-05
5828329.679166666	-0.0021983557248298935
5837715.376666667	-0.00226182866365902
5848188.286666667	-0.0004201918466080271
5856955.444166667	0.0006066910451641927
5863023.450833334	0.005522685942381814
5866909.5475	0.004760699370934412
5871580.76	0.002728068808748337
5876709.484166667	0.0013623737780951578
5881230.2075	-0.0027613970251099437
5885442.925	-0.0020012330230380045
5889251.285	0.0010530525673956394
5892786.5775	0.007134710143067205
5897759.455	0.008463315827778218
5904628.230833333	0.004944221064639476
5909915.923333333	0.0025225214116801117
5913272.761666667	0.000898537526810762
5916525.424166666	-0.0005691832344994547
5919843.27	-0.002607089781793329
5923146.5875	-0.0019197944420671562
5926567.231666666	0.003042995717481063
5930168.2075	0.003221275879257503
5933677.2491666665	0.005806542023606328
5937108.169166666	0.006927553587388288
5940610.650833333	0.004359919377329297
5949610.3675	0.003053141010677955
5967426.886666667	-0.00014208739164158708
5980298.611666666	0.0009065379028612515
5985540.513333334	0.012046767090571241
5990241.623333333	0.008420384120938425
5993669.53	0.0005083589141137862
5997690.6925	0.001221903824585925
6002327.8133333335	-0.0010746061181708272
6007129.018333334	0.000924975526501389
6013472.2225	0.001408234299787175
6018980.665	0.0005743226993082815
6022624.564166667	-0.000296315067164886
6028576.885	0.0023331735296819116
6035376.4125	0.008572337915722952
6040353.12	0.00442454691061078
6045123.044166666	0.011389034081373655
6053855.930833333	0.015012582797045771
6062621.664166667	0.0010826092764899809
6067385.815	-0.002758475795573975
6071790.0475	-0.0018247849111321394
6077762.636666667	0.0013693672055189528
6083459.620833334	0.0007960415349719481
6087186.314166667	-0.0028847714478345476
6092169.345	-0.0033890350780490276
6100009.375	0.0031021940987005247
6106201.299166666	0.006086859500878075
6109484.386666667	0.0023445097818462638
6112742.931666667	-0.0026330640339016537
6116736.403333333	-0.00125146263330596
6120970.555833333	0.0023901913883528523
6126285.564166667	0.0011982593184760376
6131985.450833334	-0.0005857365046222129
6135720.2875	-7.168183176939423e-05
6138615.973333334	0.0022264050473796895
6143612.538333333	-0.0024434079236743266
6149453.9925	-0.0019071893657792792
6153354.204166667	0.0013628242729507242
6156670.171666667	-0.000418988570668693
6160286.755833333	0.0011205363781549567
6163767.83	-0.00012235192938353796
6166848.9158333335	-0.00038345390077250847
6169982.2625	-0.0013020126549024963
6173124.9975	-0.0032052950705998328
6176321.3116666665	-0.003909998523461596
6179632.51	-0.0037677657255658728
6182976.5975	-0.0012317235679624578
6186455.225833333	0.0026138170846630917
6190179.166666667	0.004324336875807275
6193707.9725	0.0014435124017220166
6197446.656666666	-0.00033467596720326625
6202113.08	-0.0012695649150445832
6206420.404166667	-0.0010517527448232037
6210028.299166666	-0.0003889371780296402
6214281.796666667	-0.0025602481693512633
6218792.01	0.0017168613921070728
6222907.244166667	0.0018874757011530577
6226882.475833333	-0.0004391671233724161
6230813.358333333	0.0013160729767346985
6234552.015833333	-0.0019325107258767109
6237879.518333334	0.0016743984459884234
6240962.1175	0.0036544844301176953
6244134.349166667	-0.0001649608077551246
6247389.0975	0.0015134230101172838
6250650.0216666665	0.00229432541610322
6253842.2925	-0.0032420575916394757
6256913.128333333	-0.0056687588686838335
6260271.993333333	-0.0070409092941684185
6264134.391666667	-0.003916159979019924
6277650.0025	0.0012698528946491405
6297977.449166667	0.0007253424601455936
6315309.275	-0.0002156561082414631
6341029.8925	-0.003545759780731679
6362883.075833334	-0.004304153933758241
6369073.09	-0.0008819209908601751
6372422.541666667	0.002332884513314994
6376253.289166667	0.004549671821515215
6380448.285	0.008860869841859735
6384852.275	0.006114599119612866
6389556.944166667	-2.9172796936458033e-05
6393932.191666666	-0.003583352359951466
6397781.233333333	0.0005682574739785079
6401638.36	0.0014781346840705598
6405502.030833334	-0.0010831913456799756
6409369.9783333335	-0.008484295872934597
6413393.235	-0.008360333165004093
6417755.149166667	-0.003275705005015311
6423424.7491666665	-0.00019883620094038142
6428990.724166667	-0.0010911832172250506
6432746.339166666	-0.005372490874036561
6436038.366666666	-0.0020831504713363876
6439635.566666666	0.0009506609762841119
6443318.5675	0.0030803156589395654
6446829.97	0.00023157771368017193
6450145.725833333	-0.0011699458356552958
6453512.4383333335	-0.0009623339083011078
6457043.115833334	-0.0020467683473810562
6461298.258333334	0.003026470537593011
6465563.515	0.0030228980711105927
6469402.6075	-0.0020894983522506535
6474365.886666667	-0.009252193597424152
6480214.789166667	-0.00899488537889452
6485032.401666666	-0.00686368446763136
6488609.945	-0.009537423209449242
6492433.0925	-0.00426417079534137
6497313.576666667	0.0017103350151427674
6502325.1875	-0.0010865794754759297
6506577.799166666	0.002383023502814783
6512013.516666667	0.0038647171615668495
6517701.025833333	-0.002946960386971275
6521669.8	-0.0031791522679681713
6525135.880833333	-0.004009247374125882
6528502.3275	-0.0017428533816709144
6531774.154166667	-0.00013058738816903854
6535084.434166667	-0.002191289558341593
6538330.434166667	-0.0009765070755049366
6541273.1	0.001804557795528981
6545288.673333333	0.003740043878478098
6551081.979166667	0.0007761166538688568
6556491.660833334	-0.0016612971328721089
6566331.92	-0.0020341226242805883
6578919.4575	-0.0015364336373207463
6588018.428333334	0.00025947783851188166
6595757.245833334	-0.0017047902998028168
6601292.155	-0.0026267943263275184
6604797.495833334	1.7467629048519214e-05
6608261.504166666	0.0067185503116434855
6611999.814166667	0.0050288871534464
6615683.654166667	0.0030783936839103043
6619245.7975	0.005172977404501471
6622754.824166667	0.002126045263183479
6626483.6525	-0.00381163025578444
6630397.043333333	-0.004641525928098969
6635742.1725	0.0037814369610362558
6641068.04	0.00905557616975884
6644580.045	0.007225832849690316
6647768.204166667	0.00010911763701625209
6651124.653333333	-0.0009884181829868987
6655064.1825	0.0021425272581353546
6659963.9875	0.0020062169999476866
6664642.256666667	0.00333690847011905
6668347.97	0.0004443087245697843
6672101.554166666	-0.00405940004310171
6676254.048333333	-0.0027350270720924315
6680290.585	-0.0012528492861632395
6683946.67	-0.002119573794540128
6687599.53	-0.0015692078298146477
6691167.795	-0.00130280590091007
6694902.803333334	-0.001714613504550197
6699492.7908333335	-0.0006154685210659017
6705086.3625	-0.000650426405233476
6710024.8675	0.0011758273683540102
6713593.769166667	0.0037659383291688835
6716843.134166666	0.00615033031077317
6720128.4075	0.006811446590980134
6723625.4383333335	0.002020196015458874
6727102.506666667	0.0006889967794794091
6730900.198333333	0.007054144532680022
6734759.8875	0.0063736011867742874
6738017.765	-0.00012031743262616323
6741078.585833333	0.000897778268613057
6744190.469166666	-0.0012851264241489399
6747390.5408333335	-0.000842638047656036
6750787.933333334	0.0016219791393213873
6754126.378333333	0.0001712167578950475
6757936.239166667	0.0004544531885889872
6762249.884166666	0.0022332828531713943
6766401.34	0.0010004802659713883
6770280.331666667	-0.0029718620354721153
6775827.678333334	-0.004228147669859398
6782773.0825	-0.0004535997607919589
6787525.6375	0.002957385380149564
6790625.118333333	0.0049469076078573855
6793724.323333333	0.003782449821826684
6796992.75	0.001116740038698575
6800399.216666667	0.0023243294880051397
6803898.136666667	0.0026447787408578854
6808159.585	0.0012393376957318598
6812646.4425	0.002074932164024707
6816331.4825	-0.0006217558279453043
6819555.034166667	-0.00012814180453462416
6823834.385	0.005804317174209036
6829247.3525	0.0017598172805431487
6833715.380833333	0.00024281195077140673
6837199.2225	0.0054472454117960025
6840519.996666667	0.003316007094802614
6843740.7875	0.0016219609602950338
6847323.746666667	0.004734894411629597
6851126.058333334	0.004882580921772486
6854711.404166667	0.001138096558602765
6858212.3025	-0.002359139097481052
6861614.779166667	-0.0030780723857352682
6864984.7908333335	-0.0028201729356221697
6868442.5775	0.00047606529117122284
6871867.883333334	0.001972156228816014
6875314.739166667	0.006613151026724689
6878984.333333333	0.0063715534607979175
6882674.575	0.003688096739893092
6886153.3725	0.016176631662234042
6889713.606666666	0.015760892461136967
6893387.543333333	0.0016063251630694226
6896939.400833333	0.006729619175537005
6900324.595833333	0.0074053579322266175
6903588.505	0.0019613624523871468
6906918.463333333	0.0007326658829609974
6910401.645	0.0021669299326666277
6913952.435	0.0004548148636896575
6917633.864166667	-0.000815515274179516
6921340.260833333	0.0019432199782333849
6925000.9925	0.0007205168811026531
6929482.774166667	-0.0005407673354143452
6933698.07	-0.001550332581746729
6936793.558333334	-0.006033025974096209
6939766.529166667	-0.0031829216025201926
6942880.739166667	-0.0005037823092552852
6946173.7725	-0.0011649773667740447
6949589.3533333335	0.0038799884912433845
6953095.2525	0.003543666834887056
6957004.825833334	0.006804310166518463
6963606.0025	0.006599625246763246
